URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/16	丹後国郷帳	16	与佐郡	百三拾七石四斗五升壱合六勺	137.451		三河村	fNN8q9	1	35.419525	135.180817	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三河村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/16	丹後国郷帳	16	与佐郡	百四拾五石三斗四升	145.34		高津江村	iQUieR	1	35.422203	135.194031	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高津江村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	三百壱石壱斗五升壱合	301.151		地頭村	XQea4N	1	35.444298	135.206024	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=地頭村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	百九拾六石六斗九升三合弐勺	196.693		大俣村	3eKCId	1	35.444447	135.185425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大俣村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	四百拾八石九斗三升五合	418.935		岡田由里村	9n0WiB	1	35.439129	135.225037	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡田由里村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	百四拾石壱斗七升三合	140.173		冨室村	cqga8k	1	35.444523	135.237839	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨室村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	百三拾六石三升	136.03		下漆原村	lSNIwr	1	35.47187	135.244858	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下漆原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	百弐拾四石九斗壱升五合七勺	124.915		河原村	iOEyKK	1	35.466742	135.231293	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/17	丹後国郷帳	17	与佐郡	百七拾石五斗四升八合四勺	170.548		上漆原村	oW2Wn9	1	35.497391	135.239334	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上漆原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	七百五拾七石四斗六升四合三勺	757.464		志高村	u4igWy	1	35.433441	135.24855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志高村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	弐百五拾八石六斗五升	258.65		大川村	xoGyOi	1	35.449966	135.257248	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	五百七拾石壱升壱合九勺	570.011		八田村	AsOIAZ	1	35.459885	135.261406	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	四百四拾四石弐斗弐升八合四勺	444.228		丸田村	DwWSoG	1	35.464214	135.272232	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	弐百四拾四石四斗弐升九合六勺	244.429		和江村	GA46ep	1	35.483334	135.272034	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和江村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	六百三拾三石八斗五合	633.805		由良村	gugycQ	1	35.520531	135.26973	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=由良村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	百四石三斗九升壱合	104.391		石浦村	jyoIYx	1	35.499004	135.276108	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石浦村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/18	丹後国郷帳	18	与佐郡	百三拾弐石八斗八升	132.88		有田村	uGisev	1	35.52647	135.177383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	百七拾三石弐斗五升九合七勺	173.259		南山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南山村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	百六拾九石壱斗八升八合弐勺	169.188		常津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=常津村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	四百拾九石九斗三升	419.93		尾藤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾藤村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	百弐拾五石弐斗弐升六合八勺	125.226		千原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	六百三拾壱石八斗四升四合	631.844		南有路村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南有路村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	三百九拾四石四斗五合	394.405		桑飼上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑飼上村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/19	丹後国郷帳	19	与佐郡	三百拾八石九斗七升三勺	318.97		桑飼下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑飼下村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	五百四拾七石九斗七合八勺	547.907		久田美村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久田美村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	三百三拾四石四斗	334.4		三日市村	zOGyy6	1	35.442406	135.265457	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三日市村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	三百四拾壱石九斗壱升弐合七勺	341.912		上東村	C84UqP	1	35.449001	135.273041	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上東村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	四百八拾五石五斗五升	485.55		下東村	Fcc4ex	1	35.458717	135.289658	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下東村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	五拾六石壱斗九升弐合七勺	56.192		中山村	Igke2f	1	35.470074	135.282425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中山村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	三百七拾七石四斗九升七合三勺	377.497		水間村	LksoOW	1	35.476204	135.289963	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水間村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	三百四拾八石八斗弐升壱合五勺	348.821		蒲江村	OoICEF	1	35.490784	135.293381	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲江村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/20	丹後国郷帳	20	与佐郡	百七拾石四斗五升	170.45		油江村	RIYQsn	1	35.504623	135.294373	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=油江村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	百弐拾九石八斗五升	129.85		神崎村	UN60g4	1	35.512882	135.304909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神崎村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	四拾四石七斗六升壱合	44.761		白杉村	ZUCaCG	1	35.50906	135.324539	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白杉村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	百弐拾石三斗弐升弐合三勺	120.322		青井村	WQnWNX	1	35.493084	135.315918	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青井村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	百拾壱石九斗七升	111.97		大君村	QI6Ccy	1	35.469296	135.307068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大君村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	五百四拾六石弐斗八升七合	546.287		上福井村	KkAay8	1	35.444763	135.292297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上福井村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/21	丹後国郷帳	21	与佐郡	弐百九拾八石弐斗九升六合	298.296		下福井村	Hgs0Kq	1	35.447685	135.309265	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下福井村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/22	丹後国郷帳	22	与佐郡	四百三石八斗壱升七合六才	403.817		城屋村	EckQWI	1	35.416714	135.301941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城屋村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/22	丹後国郷帳	22	与佐郡	三百七拾石四斗七升六勺	370.47		野村寺村	B8cGa1	1	35.432438	135.306656	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野村寺村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/22	丹後国郷帳	22	与佐郡	三百八拾三石四斗弐升六勺	383.42		高野由里村	y4Woih	1	35.430801	135.316925	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高野由里村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/22	丹後国郷帳	22	与佐郡	四百拾五石八斗四升	415.84		伊佐津村	a2oQOC	1	35.438663	135.332672	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊佐津村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/22	丹後国郷帳	22	与佐郡	三百五拾九石弐斗三合三勺	359.203		京田村	nyaC4s	1	35.413029	135.33287	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=京田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	九拾七石五斗六升弐合	97.562		十倉村	pCiNQ9	2	35.416103	135.325211	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十倉村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	百五拾八石四斗六升八合九勺	158.468		真倉村	sGy0GS	1	35.400043	135.317017	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真倉村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	百八拾石五斗八升	180.58		堀　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀　村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	弐百七拾石四斗八升八合	270.488		池内下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池内下村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	百四拾八石六斗弐升八合八勺	148.628		布鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布鋪村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	百八拾石九斗九升九合	180.999		別所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/23	丹後国郷帳	23	与佐郡	八拾五石九斗八升壱合	85.981		上根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上根村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	百七拾壱石四合	171.004		寺田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	五拾五石九斗五升四勺	55.95		白瀧村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白瀧村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	四拾六石三斗九升	46.39		岸谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸谷村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	百五拾七石九斗九升七勺	157.99		境谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=境谷村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	六百五拾九石四斗六升	659.46		倉谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倉谷村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/24	丹後国郷帳	24	与佐郡	三百七石弐升四合三勺	307.024		下安久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下安久村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	六百四拾九石八斗壱升六合	649.816		上安村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上安村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	百六石五斗八升	106.58		天台村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天台村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	百九拾八石壱升五合七勺	198.015		長浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長浜村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	弐百九拾四石七斗壱升	294.71		余部上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=余部上村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	三百六拾石三斗壱升九合四勺	360.319		余部下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=余部下村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/25	丹後国郷帳	25	与佐郡	弐百五拾八石三斗八升	258.38		北吸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北吸村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	七百四拾弐石四斗四升三合三勺	742.443		森村	nUqiNR	2	35.509026	135.034653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	六百石四斗三升三合七勺	600.433		浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	千百四拾九石壱斗七升	1149.17		行永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=行永村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	三百七拾九石三斗四升弐合	379.342		興保呂下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=興保呂下村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	六百六拾三石弐斗八升九合壱勺	663.289		興保呂上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=興保呂上村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	四百九拾九石壱斗壱升六合壱勺	499.116		溝尻村	v4auem	1	35.578182	135.184631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝尻村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	四百四拾九石四斗弐升九合三勺	449.429		堂奥村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堂奥村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/26	丹後国郷帳	26	与佐郡	五百八拾五石六斗九合六勺	585.609		泉源寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉源寺村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	三百六拾石三斗四升	360.34		田中村	xKqC2d	1	35.52647	135.177383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	三百六拾六石六斗八升六合三勺	366.686		小倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小倉村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	弐百九拾弐石四斗三升	292.43		多門院村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多門院村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	三百七拾弐石四斗三升八合三勺	372.438		鹿原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鹿原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	弐百六拾六石八斗八升	266.88		安岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安岡村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	百七拾壱石三斗八升八合	171.388		吉坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉坂村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	九拾石七斗	90.7		松尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松尾村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/27	丹後国郷帳	27	与佐郡	弐百弐石弐斗弐升四合	202.224		白屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白屋村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	五拾石五斗三升	50.53	《割書：《場所：白屋村》枝郷》	長内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長内村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	弐百四拾石	240.0		下谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	五百七拾石六斗弐合壱勺	570.602		大波村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大波村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	弐百四拾石五斗	240.5		朝来中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朝来中村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	九拾石	90.0		岡安村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡安村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	弐百六拾三石九斗三升八合	263.938		登尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=登尾村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	百弐拾四石	124.0		杉山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉山村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/28	丹後国郷帳	28	与佐郡	三拾壱石八斗	31.8		笹部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笹部村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	弐百五拾三石壱斗四升三合	253.143		栃尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栃尾村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	百九拾五石四斗九升	195.49		河辺原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河辺原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	百三拾五石九斗三升	135.93		河辺由里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河辺由里村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	百三拾石弐斗壱升	130.21		室牛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室牛村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	百九拾四石七斗六升	194.76		西屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西屋村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	弐百拾六石弐斗弐升四合	216.224		河辺中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河辺中村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	百三拾八石三斗八升八合三勺	138.388		中田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中田村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/29	丹後国郷帳	29	与佐郡	四百六拾四石五斗弐升六合	464.526		平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	九拾弐石八升	92.08		佐波賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐波賀村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	八拾三石四斗八升三勺	83.48		千歳村	FAcSWA	1	35.537041	135.338913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千歳村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	百四拾九石六斗八升四合	149.684		大丹生村	IUAaOk	1	35.522793	135.362823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大丹生村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	百弐拾九石七斗九升六合	129.796		瀬崎村	LYIkA1	1	35.542847	135.362	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬崎村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	百五拾壱石八斗八升弐合	151.882		赤野村	woOkwt	1	35.524689	135.387131	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤野村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	七拾七石九斗弐升	77.92		多祢寺村	zsWuka	1	35.531982	135.391785	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多祢寺村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	百五拾七石五斗六升	157.56		三浜村	O2QuoI	1	35.550144	135.39296	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三浜村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/30	丹後国郷帳	30	与佐郡	百弐拾八石三斗六升	128.36		小橋村	R6YEap	1	35.556816	135.410095	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小橋村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	七拾壱石五斗六升	71.56		観音寺村	6G0EeX	1	35.540314	135.41832	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=観音寺村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	百七拾四石弐升五合五勺	174.025		野原村	UqnW29	1	35.568977	135.435257	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野原村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	百八拾弐石九斗九升壱合六勺	182.991		大山村	3CKqqf	1	35.548748	135.447311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大山村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	百七拾壱石弐升六合六勺	171.026		田井村	0yCgCy	1	35.562057	135.455399	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田井村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	三拾四石弐斗四升六合七勺	34.246		成生村	Xuu6QR	1	35.58905	135.444778	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成生村
https://honkoku.org/app/#/transcription/77AAC1B3D5B6F1D61A0358EE24835B51/31	丹後国郷帳	31	与佐郡	三百石三升九合	300.039		田辺郷		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田辺郷
