URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/6	筑前国郷帳	6	遠賀郡	八百四拾石六斗五升五合	840.655	《割書：《場所：鬼津村》枝郷》	若松村	C2Uys0	1	33.867767	130.670425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若松村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/6	筑前国郷帳	6	遠賀郡	千弐百九拾七石四斗八升六合	1297.486		蘆屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蘆屋村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	六百五拾九石七斗六升七合四勺	659.767		有毛村	yWEqUm	1	33.925446	130.695938	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有毛村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	四百拾五石壱斗五升六合	415.156		乙丸村	B0NAG4	1	33.904915	130.684834	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=乙丸村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	弐百八拾石八斗六升三合	280.863		大鳥居村	E4UKuL	1	33.897803	130.692397	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大鳥居村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	百六拾七石八斗七合五勺	167.807		高須村	H8aYit	1	33.890347	130.690671	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高須村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	七百四拾壱石弐斗壱升弐合五尺	741.212		蜑住村	sy8YeV	1	33.909088	130.707901	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蜑住村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	五百拾四石弐升九合	514.029	《割書：《場所：蜑住村》枝郷》	払川村	pu0Ose	1	33.900211	130.721161	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=払川村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	三百六拾弐石五斗七升七合	362.577		大蔵村	6yACO2	1	33.848988	130.818773	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大蔵村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/7	筑前国郷帳	7	遠賀郡	四拾六石壱升九合	46.019	《割書：《場所：大蔵村》枝郷》	田代村	9SQQCK	1	33.810635	130.799637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田代村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	弐百三拾七石弐斗九升六合	237.296	《割書：《場所：大蔵村》枝郷》	中河内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中河内村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	三拾八石九斗壱升九合	38.919	《割書：《場所：大蔵村》枝郷》	猪倉村	Jaaanf	1	33.800303	130.681625	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪倉村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	五百拾六石四斗四升四合弐勺	516.444		前田村	Xn44oU	3	33.863234	130.789063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	千百弐石四升四合	1102.044	《割書：古者《場所：藤田村》弐ヶ村｜　　《場所：城石村》》	藤田村	QAGwIB	1	33.86408	130.777167	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤田村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	三百壱石八斗四升八合五勺	301.848		原村	26sn0s	3	33.864406	130.738158	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	千八拾五石八斗六升九合三勺	1085.869		手野村	DqUEsS	5	33.863617	130.580994	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=手野村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	百六拾八石弐斗弐升八合八勺	168.228		波津村	PWGqIJ	1	33.880318	130.555634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=波津村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/8	筑前国郷帳	8	遠賀郡	五百三拾弐石八斗七升三合三勺	532.873		三吉村	AnEqEb	1	33.861801	130.592178	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三吉村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	千五百五拾石八斗五升壱合弐勺	1550.851		吉木村	xiwgQt	1	33.855752	130.607717	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉木村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	百弐拾九石三斗五合八勺	129.305	《割書：《場所：吉木村》枝郷》	松原村	GKaSiB	1	33.864958	130.594276	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松原村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	五百六拾壱石三斗四升九合	561.349		修多羅村	1ssgYz	1	33.906446	130.799042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=修多羅村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	六百七拾九石六斗四升三合	679.643		竹並村	nqSEEx	1	33.912228	130.723267	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹並村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	三百九拾三石三斗七合	393.307		小石村	4wAqNh	1	33.914618	130.789736	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小石村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	弐百弐石弐斗六升三合	202.263		小嶺村	wgoi6x	1	33.813534	130.752117	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小嶺村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	五百五拾三石六斗七合	553.607		頓田村	8w4kSy	2	33.412071	130.671371	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=頓田村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/9	筑前国郷帳	9	遠賀郡	弐百三拾五石九升壱合	235.091	《割書：《場所：頓田村》枝郷》	畠田村	dYe2ep	1	33.899102	130.741699	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畠田村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	七百拾六石八斗壱升四合	716.814		安屋村	vCg82D	1	33.92767	130.71936	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安屋村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	千弐百三拾七石七斗八升八合	1237.788		戸畑村	SgWEwr	2	33.891892	130.82628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸畑村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	四百九石七斗四升三合	409.743		朳村	e0n0Yl	1	33.859373	130.687492	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朳村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	五百九拾七石壱斗七升弐合	597.172		古賀村	bWeQaD	2	33.868299	130.690442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古賀村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	五百三拾弐石弐斗	532.2		二村	qw8Nca	2	33.846673	130.694494	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	四百八拾四石八斗	484.8	《割書：《場所：二村》枝郷》	下二村	qw8Nca	1	33.846673	130.694494	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下二村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	五百三拾壱石壱斗四升八合	531.148	《割書：《場所：二村》枝郷》	伊佐座村	ms0Cqt	1	33.841197	130.691631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊佐座村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/10	筑前国郷帳	10	遠賀郡	六百六石六斗七升壱合	606.671		比末村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=比末村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	弐百八拾石七斗九合	280.709		野間村	aAaY6X	2	33.556146	130.408053	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野間村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	百六拾六石四斗七合	166.407		上畑村	oQSEok	3	33.827061	130.598602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上畑村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	七百八拾六石七斗三升弐勺	786.73		山田村	RCEge5	3	33.833626	130.563934	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	四百六拾六石五斗壱升七合八勺	466.517		戸切村	iICkOW	1	33.842567	130.634796	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸切村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	六百七拾弐石三斗五升七合	672.357		枝光村	fi8i0W	3	33.313496	130.538239	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=枝光村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	八百拾弐石弐斗壱升九合	812.219		尾蔵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾蔵村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	三百三拾石弐斗九升九勺	330.29		中原村	mOAsoW	13	33.610123	130.460464	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/11	筑前国郷帳	11	遠賀郡	五百五拾四石六斗六升五合	554.665		小竹村	14a6Y3	1	33.698425	130.473846	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小竹村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	八百三拾九石七斗壱升三合六勺	839.713		二島村	aU6SqH	1	33.893579	130.748759	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二島村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	千八拾八石五斗四升七合	1088.547		熊手村	TEWKyk	1	33.858288	130.761413	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熊手村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	百五拾七石九斗弐升三合四勺	157.923		鳴水村	WI4Yn1	1	33.854641	130.769854	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳴水村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	六百弐拾六石九斗六升	626.96		虫生津村	6cQyA7	1	33.820957	130.653854	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=虫生津村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	千六百拾三石五斗四升八合	1613.548		別苻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別苻村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	弐千四百弐拾三石九升四合	2423.094		楠橋村	INa4kn	1	33.795523	130.723543	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楠橋村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	百弐拾四石八斗八升九合	124.889		若松村	C2Uys0	1	33.867767	130.670425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若松村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/12	筑前国郷帳	12	遠賀郡	弐百弐拾三石三斗六升五合	223.365		市瀬村	mOKGEp	1	33.838038	130.764198	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市瀬村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	六百三拾壱石九斗六升五合六勺	631.965		穴生村	ZNc8aJ	1	33.855589	130.744805	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穴生村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	百拾八石壱斗九升九合	118.199	《割書：《場所：穴生村》枝郷》	陣原村	26sn0s	1	33.864406	130.738158	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=陣原村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	八百六拾石三斗三升四合	860.334	《割書：《場所：穴生村》枝郷》	瀬板村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬板村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	七百八拾八石七斗弐升	788.72		引野村	kKCwQH	1	33.843969	130.751049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=引野村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	四百五拾三石弐斗九升五合九勺	453.295		馬場山村	FsUQuD	1	33.794599	130.745547	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場山村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	六百九拾九石九斗九升五合	699.995		則松村	eCe8eh	1	33.854878	130.722441	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=則松村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	千五拾五石七斗壱升三合	1055.713		上香月村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上香月村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/13	筑前国郷帳	13	遠賀郡	六百六拾五石弐斗四升	665.24		下香月村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下香月村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/14	筑前国郷帳	14	遠賀郡	四百七拾三石五斗八升四合	473.584		折尾村	biYUoy	1	33.861923	130.715495	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=折尾村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/14	筑前国郷帳	14	遠賀郡	弐百弐石壱斗七升四合	202.174	《割書：《場所：折尾村》枝郷》	長崎村	I6aEiM	2	33.206848	130.484848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長崎村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/14	筑前国郷帳	14	遠賀郡	千弐百六拾七石五斗九升四合弐勺	1267.594		本城村	vegkkA	3	33.73317	130.673035	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本城村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/14	筑前国郷帳	14	遠賀郡	七百九拾八石九斗壱升九合	798.919		永犬丸村	hGun40	1	33.838824	130.73238	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永犬丸村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/14	筑前国郷帳	14	遠賀郡	百六拾石六升	160.06	《割書：《場所：永犬丸村》枝郷》	里中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=里中村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/15	筑前国郷帳	15	宗像郡	百九拾四石三升	194.03		舎利蔵村	BESieH	2	33.742081	130.530701	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舎利蔵村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/15	筑前国郷帳	15	宗像郡	千七百八拾石七斗五升七合弐才	1780.757		本木村	yku0nX	1	33.747261	130.540771	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本木村
https://honkoku.org/app/#/transcription/337AEDB5C25C43EE36B63244BA1D19B8/15	筑前国郷帳	15	宗像郡	三百三拾石九斗四升六合	330.946		畝町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畝町村
