URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	百拾九石六斗八升弐合	119.682		寺町新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺町新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	弐百五拾八石七斗八升	258.78		川原町新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川原町新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	六拾四石七斗壱升六合	64.716		馬塚新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬塚新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	弐拾九石三斗七升九合	29.379		勘左衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勘左衛門新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	九百五石九斗弐升六合	905.926		飯井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯井村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/31	越後国郷帳　上	31	頚城郡	百六石九斗弐升壱合	106.921		茶新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茶新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	八百七拾石壱斗四升	870.14		大貫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大貫村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	弐拾四石七升七合	24.077		四ツ池新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四ツ池新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	九石五斗弐升八合	9.528		塚田新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚田新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	百八拾三石壱斗六升八合	183.168		滝寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝寺村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	三拾四石弐斗六升壱合	34.261		儀明村	VE2SKO	1	37.140701	138.556305	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=儀明村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	弐拾七石五斗八升壱合	27.581		湯谷村	9S2e08	1	37.187653	138.978821	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯谷村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	三百五石四升五合	305.045		向橋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向橋村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/32	越後国郷帳　上	32	頚城郡	弐拾八石九斗六升三合	28.963		塩荷谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩荷谷村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	弐百弐拾九石八斗七升四合	229.874		京田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=京田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	五百七石七斗三升壱合	507.731		上中田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	三百六石五斗七升壱合	306.571		下中田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	三百四拾四石八斗壱升五合	344.815		灰塚村	kGEse1	1	37.808067	139.238571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=灰塚村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	弐百拾六石壱升弐合	216.012		黒田村	cAsU2b	1	38.290676	139.550552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	百四拾八石五斗壱升三合	148.513		馬場村	Ksi80G	4	37.581295	138.996445	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	三拾弐石弐斗七升	32.27		後谷村	WEKSNb	1	37.464729	138.63298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後谷村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/33	越後国郷帳　上	33	頚城郡	百三拾六石七斗四升五合	136.745		朝日村	8QK20K	1	37.394455	138.768921	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朝日村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	弐百弐拾石九斗九合	220.909		小滝村	eC646L	1	37.558765	138.937637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小滝村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	百三拾六石七升	136.07		門前村	C0SNOy	2	38.201363	139.553207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門前村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	三百九拾壱石	391.0		青田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	百七拾石弐斗壱升九合	170.219		宮内村	VE4se5	6	37.939514	139.294617	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮内村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	六拾五石八斗四升九合	65.849		神宮寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神宮寺村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	三百弐拾八石弐斗六升五合	328.265		雪森村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雪森村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	弐百六拾壱石五斗三升九合	261.539		地頭方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=地頭方村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/34	越後国郷帳　上	34	頚城郡	四百三拾四石九斗壱升三合	434.913		稲荷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲荷村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	弐百拾六石七斗壱升弐合	216.712		青木村	34iKCO	4	38.005573	138.475235	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青木村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	七百六拾壱石六斗五升三合	761.653		今泉村	ayNawl	5	37.727818	139.171158	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	四百石七斗六升弐合	400.762		脇野田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=脇野田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	四百五拾九石九斗九升三合	459.993		荒町村	QSsAnR	2	37.930664	139.326141	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒町村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	七拾弐石三斗四升三合	72.343		高田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	百五拾八石九斗弐升壱合	158.921		土合村	46eYE1	2	37.434145	138.856436	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土合村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	弐百四拾弐石四斗	242.4		七ヶ所新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=七ヶ所新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/35	越後国郷帳　上	35	頚城郡	弐百七拾弐石六斗三升三合	272.633		薮野新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=薮野新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	千壱石九斗四升八合	1001.948		島田村	rOgKSC	2	37.54084	138.841309	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	百七拾七石九斗六升七合	177.967		島田上新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田上新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	百四拾五石七斗壱升九合	145.719		島田下新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田下新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	弐百八石六斗壱升八合	208.618		岡原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡原村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	弐百四石九升	204.09		上箱井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上箱井村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	百九拾五石七斗五升七合	195.757		中箱井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中箱井村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	五百三拾四石五斗四升六合	534.546		下箱井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下箱井村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/36	越後国郷帳　上	36	頚城郡	百拾三石八斗五升三合	113.853		五ヶ所新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五ヶ所新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	七拾三石六斗六升八合	73.668		丸山新田村	uu4Esn	1	37.826427	138.883865	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸山新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	百四拾三石七斗三升八合	143.738		下新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	四百七拾六石六斗五升三合	476.653		石沢村	4eE06X	1	37.973087	139.80928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石沢村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	八百四石八斗五升五合	804.855		寺町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺町村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	弐百五拾五石六斗五升五合	255.655		田中村	8aSG0c	13	37.810787	139.239822	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	六百四拾六石六斗壱升四合	646.614		木島村	dAOO4n	3	37.758228	138.858063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木島村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	三百七石七斗四合	307.704		百々村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=百々村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/37	越後国郷帳　上	37	頚城郡	四百六拾九石四斗壱升七合	469.417		広島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広島村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	弐百拾四石八斗七升弐合	214.872		月岡村	UAIUcs	2	37.883797	139.301697	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=月岡村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	百七拾九石弐斗弐合	179.202		国賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=国賀村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	六百壱石六斗弐升壱合	601.621		栗原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗原村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	弐拾三石六斗壱升六合	23.616		稲塚新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲塚新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	五百五拾石壱斗壱合	550.101		柳井田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳井田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	百六拾四石四合	164.004		中川村	xgYe0o	5	37.694899	138.959991	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中川村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	五百六拾三石五斗八升五合	563.585		十日市村	SWuyWA	1	37.439156	138.61721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十日市村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/38	越後国郷帳　上	38	頚城郡	五拾石八斗三升七合	50.837		岡崎新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡崎新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	八百弐拾石三斗五升壱合	820.351		飛田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飛田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	八拾五石九斗六升六合	85.966		飛田新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飛田新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	三百弐拾八石七斗七合	328.707		乙吉村	VEIqgU	1	37.447872	138.904587	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=乙吉村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	弐百七拾壱石壱升弐合	271.012		篭町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篭町村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	百九拾八石弐斗五升七合	198.257		四ツ屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四ツ屋村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	四百四拾九石四斗九升八合	449.498		五日市村	j2agcW	1	37.438297	138.639221	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五日市村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	九石弐斗八合	9.208		八幡新田	8OQkuM	2	37.914022	139.344238	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/39	越後国郷帳　上	39	頚城郡	三拾七石弐斗九升八合	37.298		谷内林新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷内林新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	拾三石八斗七升壱合	13.871		新保新田村	swKaEj	1	37.525815	138.919732	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新保新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	百六拾五石八斗五升六合	165.856		梨木村	TWywU7	1	38.10498	139.459702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梨木村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	三拾六石三斗六升三合	36.363		梨平新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梨平新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	拾石九斗八升三合	10.983		土田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	七百九拾壱石壱斗九升九合	791.199		長森村	Pc0W88	1	37.105324	138.932831	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長森村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	百拾五石三斗八升弐合	115.382		藤塚新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤塚新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	拾弐石弐斗八升三合	12.283		坂井新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂井新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/40	越後国郷帳　上	40	頚城郡	弐拾八石九斗七升八合	28.978		小丸山新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小丸山新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	五百三拾壱石三斗七升三合	531.373		猪野山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪野山村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	弐百八拾石九升	280.09		三俣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三俣村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	四百四石六斗弐升八合	404.628		窪松原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=窪松原村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	四拾壱石五斗九升四合	41.594		窪松原新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=窪松原新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	百七拾八石四斗九升壱合	178.491		西ノ谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西ノ谷村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	七拾弐石五斗弐升	72.52		西ノ谷新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西ノ谷新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	弐百六拾三石五斗七升五合	263.575		両善寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=両善寺村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/41	越後国郷帳　上	41	頚城郡	百三拾五石五斗弐升五合	135.525		両善寺新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=両善寺新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	百拾石六斗三升	110.63		菅沼村	wSuoc8	3	38.198013	139.532806	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅沼村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	八拾七石四斗八合	87.408		菅沼新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅沼新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	四拾六石三升六合	46.036		岡川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡川村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	弐拾壱石七斗七升	21.77		西四ツ屋新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西四ツ屋新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	百三拾壱石三斗弐升六合	131.326		市屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市屋村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	百弐石九斗五升四合	102.954		松崎村	Disk8q	3	37.930901	139.110667	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	弐百五拾八石五斗五升五合	258.555		二本木村	ygQsgc	1	37.846104	139.119843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二本木村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/42	越後国郷帳　上	42	頚城郡	三拾石六斗九合	30.609		坂本新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	三百四拾八石八斗六升四合	348.864		岡沢村	8sguwl	1	37.777424	139.487396	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡沢村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	三百三拾四石六斗五升五合	334.655		岡沢新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡沢新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	拾石八斗三合	10.803		増沢村	bSNGyN	1	37.258625	138.697632	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=増沢村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	弐百八拾壱石弐斗弐升七合	281.227		藤沢村	bQIKOo	2	38.120312	139.453476	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤沢村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	九石三斗六升四合	9.364		八斗蒔新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八斗蒔新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	八拾五石弐斗九升九合	85.299		板橋新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板橋新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	百拾石八斗五升壱合	110.851		福田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福田新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/43	越後国郷帳　上	43	頚城郡	四百五拾七石弐斗八升弐合	457.282		志村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	百三拾弐石四斗八合	132.408		志村新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志村新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	八拾八石弐斗六升三合	88.263		東志村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東志村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	弐百弐拾石四斗六升六合	220.466		中村	uwkoWu	45	37.781574	139.116562	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	八百四拾八石五斗三升五合	848.535		小出雲村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小出雲村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	九百五拾三石六斗三升壱合	953.631		荒井村	bCssI7	4	37.303886	139.350769	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒井村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	八拾四石八斗四升四合	84.844		三本木新田村	Vq8CEJ	1	37.525688	140.036087	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三本木新田村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	弐百五拾七石五斗四升四合	257.544		石塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石塚村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/44	越後国郷帳　上	44	頚城郡	四百九石八斗弐升九合	409.829		高柳村	Ck04Ab	2	37.601696	139.12999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高柳村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/45	越後国郷帳　上	45	頚城郡	四百六拾石八斗五升九合	460.859		美守村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=美守村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/45	越後国郷帳　上	45	頚城郡	百六拾七石八斗七升九合	167.879		二子島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二子島村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/45	越後国郷帳　上	45	頚城郡	弐拾三石壱斗弐升七合	23.127		番匠古新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=番匠古新田
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/45	越後国郷帳　上	45	頚城郡	六百五拾八石九斗四升弐合	658.942		娘川原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=娘川原村
https://honkoku.org/app/#/transcription/55965104111D12330D8C914EA73C1008/45	越後国郷帳　上	45	頚城郡	百四拾五石七斗六升八合	145.768		中宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中宿村
