URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/4	日向国郷帳	4	諸県郡	五百三拾弐石弐斗壱升五合九勺	532.215		中福良村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中福良村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/4	日向国郷帳	4	諸県郡	五百七石六斗三升三合弐勺	507.633		長山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長山村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/4	日向国郷帳	4	諸県郡	三百壱石三斗七升九合弐勺	301.379		同西村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=同西村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	七百拾五石七斗四升五合三勺	715.745		長江浦村	qsoo8Q	2	31.989382	130.820557	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長江浦村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	百七拾壱石三斗六升九合	171.369		吉村	ZoYqnB	10	31.910224	131.444799	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	八百弐石四斗七升三合弐勺	802.473		正原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=正原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	百七拾石四斗七升壱合	170.471		今西村	8OeeiB	1	32.040588	130.84082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今西村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	四百五拾五石九斗九升弐合	455.992		池島村	eWCCU1	1	32.040474	130.827042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池島村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	千百三拾九石弐斗七升四合五勺	1139.274		栗下村	mogen9	1	32.043537	130.812286	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗下村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	弐百八拾四石八斗六升弐合弐勺	284.862		灰塚村	wAEIIf	1	32.04063	130.803665	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=灰塚村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/5	日向国郷帳	5	諸県郡	弐百弐拾九石四合壱勺	229.004		榎田村	F2ikam	1	32.061527	130.810379	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=榎田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	五百弐拾五石五斗八升三合弐勺	525.583		大明司村	5K64uT	1	32.058624	130.835876	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大明司村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	四百四拾四石九斗三升弐合	444.932		前田村	ZnACQt	1	32.043095	130.852493	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	三百拾九石壱斗四升五合弐勺	319.145		坂本村	vea80G	2	32.574947	130.82988	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	千三百七拾六石七斗三升九合	1376.739		原田村	G6OKcC	1	32.622009	130.785965	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	七百五拾石三斗六升壱合七勺弐才	750.361		宮原村	DEwysq	1	32.237117	130.946375	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	五百九拾弐石三斗四升五勺	592.34		杉水流村	Tekig4	1	32.048706	130.884369	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉水流村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	四百五拾九石七升三合八勺九才	459.073		大川平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川平村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/6	日向国郷帳	6	諸県郡	七百拾九石三斗六升弐合八勺七才	719.362		須木村	12QKEj	2	32.067447	131.087991	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	百八石五斗七升三合七勺	108.573		奈佐木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奈佐木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	弐百五石五斗壱升五合壱勺	205.515		真方村	HIysYd	1	32.010578	130.983383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真方村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	四百三拾弐石八斗七升八合	432.878		北方村	fg8oa5	8	31.928155	131.418909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北方村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	弐百九拾五石九斗四升九合	295.949		大豆別府村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大豆別府村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	七百八拾八石九斗三升五合三勺	788.935		東方村	EEqicw	1	32.068874	130.975983	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東方村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	弐百八拾八石五斗弐合六勺	288.502		水流迫村	Bk20kN	1	31.989073	130.994888	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水流迫村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	七百三石四斗三升弐合	703.432		小林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小林村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/7	日向国郷帳	7	諸県郡	四百六拾三石四斗九升四合	463.494		三箇山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三箇山村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	六百三拾四石五斗八升壱勺三才	634.58		西方村	KNGCNV	3	32.034386	130.95166	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西方村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	六百三拾弐石五斗四升壱合	632.541		細野村	p4oi8Y	1	31.976772	130.962486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細野村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	千五百五拾三石三斗九升九合	1553.399		十日町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十日町村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	六百四拾石弐斗四升八合	640.248		堤分村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堤分村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	四百八拾三石三斗五合弐勺	483.305		温水村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=温水村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	四百四拾三石三斗九升六合	443.396		高原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	三百八拾五石六斗八升壱合三勺	385.681		朝倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朝倉村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/8	日向国郷帳	8	諸県郡	五百八石五斗九升七合七勺	508.597		蒲牟田村	nK84if	1	31.902557	130.9617	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲牟田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	千五拾四石壱斗四升四合六勺	1054.144		大牟田村	7N6gwF	1	31.873623	131.065063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大牟田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	三百三拾六石九斗六升八合	336.968		入木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	八百四拾八石九斗六合弐勺	848.906		麓村	7ae8gI	7	31.961796	131.110092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麓村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	百弐拾九石七斗五升七合九勺	129.757		笛水村	j2KYIt	1	31.932512	131.1297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笛水村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	百四拾九石弐斗壱升五合	149.215		宮原村	DEwysq	1	32.237117	130.946375	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	四百五拾弐石四斗八升弐合	452.482		前田村	aQeqkn	3	31.905844	131.032333	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	三百八拾五石八斗七合壱勺	385.807		田尻村	Rck6ej	1	31.983133	131.306061	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田尻村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/9	日向国郷帳	9	諸県郡	百六拾八石弐斗五升四合	168.254		下川内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下川内村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	千三百弐拾六石壱斗六升四合	1326.164		縄瀬村	dUuE84	1	31.870241	131.105469	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=縄瀬村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	五百八拾八石七斗九升壱合壱勺	588.791		江平村	gYCOWN	1	31.895664	131.092682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江平村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	五百八拾八石六斗三升六合六勺	588.636		東霧島村	4sQ2IX	1	31.850201	131.068008	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東霧島村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	五百九拾四石五斗七升壱合	594.571		水流村	beewke	2	31.809753	131.097504	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水流村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	弐百三拾三石五斗三升五合八勺	233.535		下川内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下川内村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	千四百四拾弐石五斗五合七勺	1442.505		石山村	uaEIYr	1	31.835802	131.130035	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石山村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	三百四拾八石七斗六升弐合	348.762		上川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上川村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/10	日向国郷帳	10	諸県郡	弐千六拾弐石九斗四升七合八勺九才	2062.947		大井手村	iESWKC	1	31.798964	131.142929	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大井手村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	千七百四拾七石七斗三升八合	1747.738		穂満坊村	oN8gk0	1	31.8047	131.127953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穂満坊村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	四百弐拾七石九斗七合壱勺	427.907		下財部村	66y4Ib	1	31.762016	130.972122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下財部村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	弐百三拾九石七斗四升壱合	239.741		岩満村	hCCUWE	1	31.838091	131.087067	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩満村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	百弐拾八石七斗六升九合五勺	128.769		岩満村	hCCUWE	1	31.838091	131.087067	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩満村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	九百九拾壱石七斗壱升三合五勺	991.713		薄谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=薄谷村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	五百弐拾七石五斗三升三合七勺	527.533		梶原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梶原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	七百三拾壱石八升八合	731.088		上中原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/11	日向国郷帳	11	諸県郡	五百五拾六石四斗六升五合	556.465		大西村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大西村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	千百拾壱石三斗九合四勺	1111.309		水流村	einG8W	5	31.819223	131.11409	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水流村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	六百壱石五斗七升八合八勺	601.578		桜木村	lI06yk	1	31.783981	131.122742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	千弐百五拾八石九斗八合	1258.908		山之口村	Dn2cnx	1	31.82214	131.189651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山之口村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	千百五拾九石九斗五升八合	1159.958		花木村	GGqueh	1	31.776566	131.165207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	弐千弐百六拾五石六斗六升七合五勺	2265.667		富吉村	JKyE0Y	1	31.758799	131.156082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富吉村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	八百三拾六石七斗九升壱合弐勺	836.791		石寺村	1oISUf	1	31.746796	131.220795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石寺村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	六百拾四石七斗八升弐合四勺	614.782		餅原村	PSOYAm	1	31.753765	131.127533	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=餅原村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/12	日向国郷帳	12	諸県郡	千弐百七石六斗弐升九勺	1207.62		勝岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勝岡村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	百壱石五斗三升六合	101.536		屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋鋪村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	弐千三石七斗七升六合壱勺三才	2003.776		高木村	8a6nyy	1	31.777702	131.097931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高木村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	三百六拾九石九斗五升四合	369.954		金田村	56Q8IP	1	31.77035	131.084843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	九百七拾九石壱斗四升四合	979.144		野之見谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野之見谷村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	三百七拾六石三斗六升弐合	376.362		屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋鋪村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	弐千八百三拾七石八斗七勺七才	2837.8		安永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安永村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	四百八拾八石壱斗三升九合	488.139		溝之口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝之口村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/13	日向国郷帳	13	諸県郡	八百九拾壱石三斗九升	891.39		下財部村	66y4Ib	1	31.762016	130.972122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下財部村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	九百六石三斗四升三合六勺	906.343		前川内村	qO8snL	1	31.773604	131.019343	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前川内村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	三百八拾九石弐升壱合壱勺	389.021		今平村	t8wKev	1	31.762413	131.02417	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今平村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	千拾壱石弐斗四升壱合壱勺	1011.241		横市村	TA4nuZ	1	31.734261	131.034622	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横市村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	千三百石七斗四升九合三勺	1300.749		下財部村	66y4Ib	1	31.762016	130.972122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下財部村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	千七百五拾八石六斗九合五勺九才	1758.609		五十町分村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五十町分村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	千三百弐拾石七斗四升三合	1320.743		宮丸村	E0anqr	1	31.727617	131.060372	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮丸村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	千百弐拾四石七斗四升八合	1124.748		河東村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河東村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/14	日向国郷帳	14	諸県郡	五百八拾七石六斗弐合九勺	587.602		郡本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡本村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	弐百四拾壱石三斗七合九勺	241.307		早水村	22IYU7	1	31.732187	131.091255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=早水村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	千七百八拾壱石七斗九升弐合四勺	1781.792		樺山村	NOGOOG	1	31.731884	131.115655	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樺山村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	千三百五拾三石八升五合八勺	1353.085		原口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原口村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	五百九拾九石九斗六升七合八勺	599.967		井蔵田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井蔵田村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	五百三拾七石弐斗弐升八合	537.228		木前村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木前村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	六百四拾七石七升四合	647.074		鷺巣村	YksE4w	1	31.698444	131.130432	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鷺巣村
https://honkoku.org/app/#/transcription/75A1C429BC371D7BD6D255F4F426A6D5/15	日向国郷帳	15	諸県郡	百八拾九石六斗壱升五合八勺	189.615		寺柱村	VgkuiP	1	31.698444	131.130432	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺柱村
