URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	千七拾八石壱斗七合	1078.107		島頭村	5YI2e1	2	34.735962	135.610441	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島頭村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	弐百九拾九石八斗三升九合	299.839		平池村	S4W6Wi	1	34.767181	135.623961	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平池村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	三百六拾九石弐斗五升六合	369.256		田井村	NGyIiR	1	34.77748	135.627295	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田井村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	五百五拾石壱升七合	550.017		池田河村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田河村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	四百四石四斗四升三合	404.443		池田中村	rYgoEV	1	34.77484	135.613142	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田中村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	四百五拾壱石五斗壱升壱合	451.511		池田下村	x6wIej	1	34.771468	135.615367	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田下村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	六百拾五石三斗八升三合	615.383	《割書：《場所：小高瀬》》	大枝村	z8EYi5	1	34.731784	135.56779	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大枝村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/4	河内国郷帳	4	茨田郡	五百拾弐石七斗八升六合	512.786	《割書：《場所：小高瀬》》	世木村	Fw2nWw	1	34.727439	135.56442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=世木村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	弐百五拾三石四升九合	253.049	《割書：《場所：小高瀬》》	馬場村	CsUc8O	3	34.727251	135.561268	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	八百五拾弐石九斗壱合	852.901		門真四番村	HciuKn	1	34.734338	135.585103	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門真四番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	七百五拾八石九斗四升五合	758.945		門真三番村	ESUcSC	1	34.735687	135.58549	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門真三番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	九百五拾四石五斗七合	954.507		門真二番村	BON26V	1	34.737323	135.587801	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門真二番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	四百五拾六石八斗四升弐合	456.842		門真一番上村	vGwIuv	1	34.73621	135.592403	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門真一番上村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	百六拾五石七斗八升七合	165.787		稗島村	2guaUH	1	34.699809	135.453503	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稗島村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	七百三拾四石四斗三升六合	734.436		浜村	zqoOOq	6	34.733876	135.438812	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/5	河内国郷帳	5	茨田郡	五百八拾弐石六斗三升六合	582.636		東橋波村	R2O8al	1	34.730824	135.576951	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東橋波村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	四百三拾六石三斗八升四合	436.384		西橋波村	OIyUkC	1	34.732239	135.571954	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西橋波村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	弐百七拾石五斗壱升三合	270.513		安田村	N0ckk8	1	34.705647	135.589199	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	三百三拾六石弐斗六升	336.26		下村	VsQWNh	5	34.71056	135.593616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	四百九拾九石三斗九升	499.39		北島村	ZQkEAB	1	34.737762	135.603502	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北島村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	三百八拾四石六斗五升九合	384.659		打越村	WNcuOU	1	34.738019	135.602264	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=打越村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	四百六拾四石壱斗八升三合	464.183		横地村	TsWcWa	1	34.738639	135.603602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横地村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	六百九拾五石七斗九升四合	695.794		野口村	QoO2at	1	34.736598	135.604385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野口村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/6	河内国郷帳	6	茨田郡	弐拾六石五斗七升八合	26.578		常称寺村	MkyOkK	1	34.743847	135.600357	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=常称寺村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	五百五拾五石三升壱合	555.031		東村	DQNe8G	3	34.749355	135.602549	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	四百九拾三石九斗壱合	493.901		点野村	lQS02v	1	34.775033	135.603183	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=点野村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	三百九拾五石六斗八升八合	395.688		石津村	GyakGs	1	34.77756	135.619593	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石津村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	百九拾弐石八斗壱升弐合	192.812	《割書：《場所：大庭》》	壱番村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=壱番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	六百八拾弐石七斗弐升九合	682.729		木屋村	Du2aUL	2	34.785316	135.623714	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木屋村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	四百五拾七石九斗弐升壱合	457.921		太間村	AqU063	1	34.782552	135.614077	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太間村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	六百三拾六石九斗四升三合	636.943		高柳村	3WIQaf	1	34.762033	135.608093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高柳村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/7	河内国郷帳	7	茨田郡	五百五拾九石六斗五升	559.65		大利村	0SsCnx	1	34.76417	135.618173	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大利村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	七百拾九石三升	719.03		下馬伏村	eqnEE9	1	34.728863	135.615295	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下馬伏村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	七百七拾壱石三升五合	771.035		諸口村	GSOSGI	1	34.703168	135.579063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸口村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	九百六石五斗	906.5		今津村	xqikgA	1	34.69224	135.573979	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今津村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	五百五拾三石四斗壱升七合	553.417		横堤村	DOGIS0	1	34.702026	135.570089	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横堤村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	四百三拾八石八斗五升弐合	438.852		門真壱番下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門真壱番下村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	四百七拾九石六斗五升弐合	479.652		北寺方村	LEqKyW	1	34.725076	135.574682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北寺方村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	六百四石六斗弐升	604.62		南寺方村	IAawId	1	34.721228	135.572798	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南寺方村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/8	河内国郷帳	8	茨田郡	五百六拾六石七合	566.007		郡村	AuggOQ	2	34.647207	135.604879	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	百弐拾八石八斗六升六合	128.866	《割書：《場所：郡村》之内》	郡北村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡北村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	弐百八拾弐石三斗三升八合	282.338		葛原村	iwCNcN	1	34.770806	135.607095	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葛原村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	三百七拾六石六斗三升七合	376.637		金田村	uogGIz	1	34.75995	135.593942	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	三百四拾石七斗九升	340.79	《割書：《場所：大庭》》	五番村	0ekKCu	1	34.757009	135.58494	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	弐百四拾六石三斗弐升壱合	246.321	《割書：《場所：大庭》》	四番村	3yAYqb	2	34.753487	135.580914	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	百三拾四石五斗弐合	134.502	《割書：《場所：大庭》》	三番村	6CI8eT	4	34.751656	135.577042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	七拾五石七斗壱升四合	75.714		桑才村	KgqEw3	1	34.723888	135.589147	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑才村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/9	河内国郷帳	9	茨田郡	四百三拾石六斗八升八合	430.688	《割書：古者《場所：守口村》》	守口町	t0gAGG	1	34.738832	135.566317	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=守口町
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	四百三拾九石弐斗弐升四合	439.224		土居村	w4oKum	1	34.73057	135.558491	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土居村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	弐百弐拾四石壱斗五升弐合	224.152		焼野村	SoINYz	1	34.717618	135.585088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=焼野村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	七百六拾七石八斗四升	767.84		三ツ島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三ツ島村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	八百五拾三石六斗	853.6		新田村	YSIaOU	50	34.618877	135.51387	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	五百拾三石三升八合	513.038		氷野村	T4Okc6	1	34.712317	135.616525	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=氷野村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	四百五拾八石弐斗五升	458.25		諸福村	5AAauX	1	34.704136	135.603302	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸福村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	千四百八拾八石弐斗八升八合	1488.288	《割書：古者《場所：下番》《場所：南十番村》　同《場所：北十番村》四ヶ村｜　　同《場所：下島村》　　　　同《場所：八番村》》	下番村	fOeGE1	1	34.746739	135.566208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下番村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/10	河内国郷帳	10	茨田郡	三百三拾四石弐斗八升	334.28		黒原村	consCo	1	34.759444	135.600677	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒原村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	弐百三拾九石九斗八升六合	239.986		三井村	P0OW8A	1	34.776882	135.640646	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三井村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	七百弐拾四石弐斗壱升七合	724.217		神田村	60Q0YX	1	34.753213	135.610687	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	四百六拾六石五斗六升四合	466.564		梶村	xIwUwh	1	34.751675	135.5877	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梶村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	三百弐拾七石七斗壱升弐合	327.712		赤井村	W84C4Q	1	34.710835	135.616011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤井村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	百四石七斗五升五合	104.755	《割書：《場所：牧方》》	岡新町村	5CQUW4	1	34.813482	135.647713	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡新町村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	弐百四拾壱石六斗八升三合	241.683	《割書：《場所：牧方》》	岡村	2yIKam	1	34.812812	135.647417	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/11	河内国郷帳	11	茨田郡	弐百四拾九石壱斗九升弐合	249.192	《割書：《場所：牧方》》	三矢村	ZuAAnF	1	34.812858	135.640862	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三矢村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	四拾六石八斗九升弐合	46.892	《割書：《場所：牧方》》	泥町村	8G68NM	1	34.807224	135.639704	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泥町村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	六百拾七石七斗弐升八合	617.728		伊加賀村	e4uwoc	1	34.807297	135.639207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊加賀村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	千百弐拾六石七斗六升九合	1126.769		中振村	wIEGgs	1	34.796069	135.635171	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中振村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	弐百五石六斗七升八合	205.678	《割書：《場所：中振村》枝郷》	走谷村	zNNQ29	1	34.801031	135.634807	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=走谷村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	八百四拾三石三斗六升九合	843.369		出口村	tEwwsK	1	34.799954	135.625092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出口村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	九拾弐石三斗弐合	92.302		三組新田	Auqu4i	1	34.691269	135.575747	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三組新田
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/12	河内国郷帳	12	茨田郡	百弐拾石九斗弐升	120.92		三島新田	7CAnwJ	1	34.691738	135.599304	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三島新田
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/13	河内国郷帳	13	交野郡	千五百弐拾九石八斗	1529.8		星田村	XOksyQ	1	34.761572	135.675196	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=星田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/13	河内国郷帳	13	交野郡	三百弐拾壱石八升弐合	321.082		灯油村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=灯油村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/13	河内国郷帳	13	交野郡	三百五拾七石七斗八升八合	357.788		打上村	pi0gQ5	1	34.75584	135.656609	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=打上村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	三百三拾四石六斗五升九合	334.659		森村	RqW0Up	1	34.777403	135.687786	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	千五百九拾石壱斗六升三合	1590.163		私部村	Ieqsuh	1	34.786106	135.682847	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=私部村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	八百七拾石九斗弐升五合	870.925		郡津村	CQU0QR	1	34.794875	135.676558	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡津村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	六百五拾八石六斗弐升七合	658.627		春日村	jOSO0K	1	34.804919	135.686891	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春日村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	六百三拾五石八斗九升五合	635.895		茄子作村	qk8eC2	1	34.786428	135.656944	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茄子作村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	六百石六斗七升四合	600.674		山野上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山野上村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	弐百壱石四升七合	201.047		田宮村	kcSU0C	3	34.80798	135.650682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田宮村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/14	河内国郷帳	14	交野郡	六百拾五石四斗六升六合	615.466		禁野村	KEywg6	1	34.814771	135.655627	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=禁野村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	千四百六石六斗五升弐合	1406.652		渚村	Ewa8EH	1	34.832242	135.659029	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渚村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	五百四拾四石五斗四升壱合	544.541		坂村	yoUO4i	2	34.84173	135.667084	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	弐百九石四斗五升六合	209.456		小倉村	Bs2YQZ	1	34.835347	135.665075	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小倉村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	五百八拾六石六斗八升三合	586.683		甲斐田村	T648If	1	34.827032	135.673134	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=甲斐田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	弐百拾九石五斗六升	219.56		片鉾村	Q2WUSw	1	34.831366	135.672831	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片鉾村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	千八拾七石四斗七升壱合	1087.471		倉治村	FaiiIB	1	34.795159	135.691642	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倉治村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	千八拾五石壱斗三升九合	1085.139		津田村	dquqok	1	34.810961	135.705413	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津田村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/15	河内国郷帳	15	交野郡	弐百四拾八石七斗六升七合	248.767	《割書：《場所：津田村》枝郷》	長尾村	YQsqkN	1	34.831404	135.707836	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長尾村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/16	河内国郷帳	16	交野郡	四百九拾八石五斗弐升八合	498.528		藤坂村	1UIE8u	1	34.820221	135.707836	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤坂村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/16	河内国郷帳	16	交野郡	六百拾七石四升九合	617.049		田ノ口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田ノ口村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/16	河内国郷帳	16	交野郡	六拾壱石七斗九升八合	61.798		杉村	4YQOWc	10	34.813663	135.721547	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉村
https://honkoku.org/app/#/transcription/5E86899FA222A8D0E84032C61D78150A/16	河内国郷帳	16	交野郡	百八拾五石五斗七升	185.57		野村	guCAa1	5	34.808926	135.692122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野村
