URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/7	美作国郷帳	7	東北条郡	百拾六石五斗四升五合	116.545		才野谷村	1aOyN9	1	35.184856	134.047424	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=才野谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	六拾弐石四斗弐升七合	62.427		西黒木村	PE2Nwj	1	35.223492	134.041275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西黒木村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	百弐拾四石弐斗六升	124.26		東黒木村	NANyIB	1	35.223492	134.041275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東黒木村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	三百六拾壱石三斗三升六合	361.336		青柳村	Gswe8c	1	35.210548	134.070755	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青柳村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	弐百八拾七石四斗七升五合	287.475		知和村	D8g0it	1	35.210152	134.090714	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=知和村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	百壱石八斗三升三合	101.833		河井村	x0SCG4	1	35.206188	134.117798	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河井村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	六拾六石弐升弐合	66.022		山下村	A40NsK	1	35.207382	134.103287	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山下村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	百七拾九石七斗七升五合	179.775		倉見村	JwEoUT	1	35.266392	134.052795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倉見村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/8	美作国郷帳	8	東北条郡	九百九拾壱石四斗七升六合	991.476		阿波村	rSue4E	1	35.23534	134.106153	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿波村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/9	美作国郷帳	9	東北条郡	弐百弐拾九石七斗壱升四合	229.714		物見村	uWKsSn	1	35.214802	134.145462	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=物見村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/9	美作国郷帳	9	西北条郡	千百四拾石四斗五升壱合	1140.451		小田中村	D6ScNl	1	35.064472	133.98851	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田中村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/9	美作国郷帳	9	西北条郡	九百拾六石八斗四升三合	916.843		山北村	Ga8qC4	1	35.07358	134.005234	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山北村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/9	美作国郷帳	9	西北条郡	四百七拾弐石九斗壱升四合	472.914		惣社村	JegAoK	1	35.076038	133.98941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=惣社村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	四百壱石弐斗七升六合	401.276		上河原村	PCEY0a	1	35.085396	134.003662	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上河原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	五百五拾三石八斗弐升八合	553.828		小原村	NywOet	1	35.083801	133.992767	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	百九拾壱石九斗七升四合	191.974		西一宮村	SGUcQT	1	35.096001	133.984589	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西一宮村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	五百五石六斗七升	505.67		東田辺村	VK2nEB	1	35.119059	133.98732	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東田辺村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	三百七拾五石壱斗八升八合	375.188		西田辺村	Y4iAsi	1	35.126152	133.973602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西田辺村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	千三百三拾四石七斗四合	1334.704		上田邑村	18yOi1	1	35.095901	133.962799	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田邑村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	千拾九石七斗四升七合	1019.747		下田邑村	4cGY4I	1	35.076916	133.967834	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田邑村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/10	美作国郷帳	10	西北条郡	三百五拾壱石八升八合	351.088		沖村	3cOKOU	1	35.090275	133.945633	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沖村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	三百四拾九石八斗壱升六合	349.816		公法田村	X4qncu	1	35.109913	133.959152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=公法田村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	六百五拾壱石三斗六升	651.36		沢田村	08GA0c	1	35.100235	133.951675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沢田村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	弐百九拾七石八斗三升七合	297.837		市場村	U0icoN	1	35.111595	133.950409	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	四百四拾三石壱斗三升壱合	443.131		香々美中村	RG2Yy4	1	35.123306	133.961823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香々美中村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	四百四拾三石九斗壱升弐合	443.912		藤屋村	OCNKKn	1	35.123306	133.961823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤屋村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	三百五拾八石八斗六升六合	358.866		寺和田村	LyEAWE	1	35.139149	133.955994	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺和田村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	九拾弐石弐斗七升九合	92.279		年信村	IuwqaX	1	35.139149	133.955994	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=年信村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/11	美作国郷帳	11	西北条郡	弐百六拾八石六斗六升六合	268.666		百谷村	Fagcke	1	35.171036	133.937836	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=百谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/12	美作国郷帳	12	西北条郡	百八拾九石四斗五升八合	189.458		真経村	C60Yuv	1	35.163445	133.953979	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真経村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/12	美作国郷帳	12	西北条郡	弐百三拾七石四斗六升五合	237.465		大町村	z2SOIP	1	35.180073	133.96698	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大町村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/12	美作国郷帳	12	西北条郡	六拾六石七斗壱升八合	66.718		岩屋村	wYKEU7	1	35.19006	133.981613	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩屋村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/12	美作国郷帳	12	西北条郡	百弐石弐斗三升七合	102.237		越畑村	tUCu8q	1	35.231945	133.984955	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越畑村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	千七拾石七斗三升壱合	1070.731		二ノ宮村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二ノ宮村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	千九百六石弐升六合	1906.026		院庄村	akWiG8	1	35.060131	133.952042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=院庄村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	千弐百八拾石四斗八升八合	1280.488		神戸村	dEkEyS	1	35.062965	133.941498	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神戸村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	七百弐拾弐石九斗三升壱合	722.931		吉原村	DK88yq	1	35.067757	133.934952	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	四百七拾石九斗七升八合	470.978		戸島村	gIsOnz	1	35.071243	133.950607	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸島村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	千六百弐石七斗三合	1602.703		古川村	GOgin7	1	35.076729	133.935181	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古川村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/13	美作国郷帳	13	西々条郡	千五拾六石壱斗八升八合	1056.188		下原村	VoiiqF	2	35.071892	133.915176	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	七百八拾石九升七合	780.097		薪森原村	Ysqscn	1	35.082382	133.914001	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=薪森原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	四百六拾壱石壱斗九升	461.19		高山村	7U48Gw	1	35.090633	133.88382	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高山村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	四百弐拾四石弐斗弐升五合	424.225		河本村	4QOQON	1	35.085056	133.899475	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河本村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	六百三拾八石五斗三升九合	638.539		原村	1wyC04	12	35.087685	133.906662	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	九百三石四斗五升壱合	903.451		真加部村	Sk24AX	1	35.090107	133.917953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真加部村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	弐百九拾石九斗九升弐合	290.992		宗枝村	PgUUNf	1	35.077866	133.927582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宗枝村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	四百九拾五石七升七合	495.077		寺元村	NWEGYx	1	35.084866	133.934235	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺元村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/14	美作国郷帳	14	西々条郡	六百九拾石三斗六升三合	690.363		竹田村	cEsqi3	1	35.093052	133.932693	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹田村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	千四百九拾七石六斗三升壱合	1497.631		円宗寺村	6gWUAB	1	35.099792	133.942688	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=円宗寺村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	四百五拾六石九斗弐升五合	456.925		和田村	9Accsk	2	35.118275	133.945206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	六百五拾壱石三升弐合	651.032		貞永寺村	lQQUE9	1	35.130535	133.936859	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貞永寺村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	八百五石九斗八升弐合	805.982		土居村	iNIKSs	1	35.107502	133.935532	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土居村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	弐百八石五升九合	208.059		瀬戸村	fIAA4K	1	35.098377	133.931076	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	七百四拾三石弐斗七升三合	743.273		小座村	oaecwT	1	35.111172	133.925049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小座村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	百五拾五石五斗三升三合	155.533		下森原村	uiuw6h	1	35.115494	133.915558	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下森原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/15	美作国郷帳	15	西々条郡	三百九拾三石五斗八升	393.58		上森原村	rennkA	1	35.127357	133.924637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上森原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	三百六拾七石六斗三升壱合	367.631		馬場村	xnCGUZ	1	35.128696	133.915436	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	四百弐石九斗六升七合	402.967		塚谷村	AG0YKI	1	35.124126	133.903656	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	四百九拾五石七斗壱升三合	495.713		入村	aYciud	1	35.110477	133.9077	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	三百五拾弐石四斗七升六合	352.476		山城村	d2ksgU	1	35.101402	133.888779	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山城村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	千弐百九拾八石三斗五升七合	1298.357		中谷村	gnAG6D	1	35.126469	133.85556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	弐百四拾七石五斗三升八合	247.538		富仲間村	py6ewL	1	35.139565	133.828644	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富仲間村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	五拾六石八斗六升六合	56.866		楠村	vWCGab	1	35.139603	133.807495	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楠村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/16	美作国郷帳	16	西々条郡	百五拾四石弐升壱合	154.021		大村	sCeoir	1	35.155842	133.805786	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	四百六拾四石八斗五升五合	464.855		富西谷村	nuY4I3	1	35.178799	133.812195	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富西谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	四百四拾五石六斗三升八合	445.638		富東谷村	jqQUUl	1	35.177734	133.85733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富東谷村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	三百六拾八石七斗六升弐合	368.762		土生村	qAecgG	1	35.135483	133.872894	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土生村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	五百弐拾四石壱升壱合	524.011		久田下原村	mw62uZ	1	35.131939	133.888046	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久田下原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	百四拾九石弐斗四升	149.24		久田上原村	ksYSGi	1	35.142891	133.899597	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久田上原村
https://honkoku.org/app/#/transcription/A0637904D4D591475DC1310989CA70F5/17	美作国郷帳	17	西々条郡	弐百七拾三石五斗九升五合	273.595		河内村	ekAu4S	1	35.156322	133.912582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内村
