URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/7	肥前国郷帳	7	養父郡	五百五石三斗壱升	505.31		田出嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田出嶋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/7	肥前国郷帳	7	養父郡	七百五拾七石弐斗四升九合	757.249		下野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下野村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/7	肥前国郷帳	7	養父郡	千八拾八石壱斗九合壱合	1088.11		轟木町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=轟木町
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	九百三拾六石四斗弐升五合	936.425		儀徳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=儀徳村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	七百弐拾弐石五斗九升九合	722.599		立石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立石村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	百四拾五石五斗八升四合	145.584		平田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	六百六拾九石壱斗五升七合	669.157		山浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山浦村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	百九拾六石六斗四升四合	196.644		大楠村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大楠村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	弐百拾五石壱斗弐升六合	215.126		原古賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原古賀村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	六百八拾三石壱斗壱升三合	683.113		幸津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=幸津村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/8	肥前国郷帳	8	養父郡	四百八拾七石六斗三升六合	487.636		村田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=村田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/9	肥前国郷帳	9	三根郡	八百三拾五石九斗四升五合	835.945		西尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西尾村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/9	肥前国郷帳	9	三根郡	八百八拾五石三斗七升七合	885.377		東尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東尾村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/9	肥前国郷帳	9	三根郡	七百拾九石九升四合	719.094		白壁村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白壁村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	百九拾五石五斗壱升九合	195.519		石貝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石貝村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	弐百拾弐石九斗六升七合	212.967		千栗村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千栗村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	四百五石六斗弐升弐合	405.622		市原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市原村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	百五拾九石九斗九升三合	159.993		大豆津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大豆津村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	八百拾壱石壱斗九升九合	811.199		江口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江口村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	千百拾六石六斗五升五合	1116.655		大嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大嶋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	七百三拾石五斗九升	730.59		天建寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天建寺村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/10	肥前国郷帳	10	三根郡	四百六拾七石九斗弐升五合	467.925		濱田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=濱田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	六百拾四石五斗九升	614.59		坂口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂口村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	六百四拾石五升五合	640.055		納江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=納江村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	七百六拾石八斗六升	760.86		南嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南嶋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	千七百八拾壱石八斗九升弐合	1781.892		中津隈村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中津隈村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	百七拾三石四斗五升三合	173.453		板部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板部村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	五百五拾八石弐斗四升九合	558.249		寒水村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寒水村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	弐百八拾弐石六斗三升九合	282.639		屋形原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋形原村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/11	肥前国郷帳	11	三根郡	三百拾七石六升弐合	317.062		堤　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堤　村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	弐百弐石四斗七升	202.47		船石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船石村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	百弐石六升三合	102.063		高柳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高柳村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	四百拾壱石壱斗壱合	411.101		原古賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原古賀村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	六百三拾九石九斗三升八合	639.938		綾部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾部村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	弐百三拾八石三斗弐合	238.302		香田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	百六拾五石弐斗六升八合	165.268		姫方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=姫方村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	三百九拾八石壱斗六升弐合	398.162		蓑原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓑原村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/12	肥前国郷帳	12	三根郡	千五百四拾三石六斗九合	1543.609		西島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西島村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	三百拾四石弐升九合	314.029		田中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	四百三拾壱石八斗六合	431.806		田嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田嶋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	三百三拾七石壱斗五升三合	337.153		九町分村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九町分村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	四百六拾石四斗五升四合	460.454		江迎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江迎村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	五百七拾六石弐斗壱升弐合	576.212		寺家村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺家村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	六百四拾八石三斗九升七合	648.397		米田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	六百拾壱石壱斗四升八合	611.148		前牟田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前牟田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/13	肥前国郷帳	13	三根郡	九百六石四斗八升三合	906.483		坊所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坊所村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	四百弐拾三石五斗壱升七合	423.517		下津毛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下津毛村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	七百五拾壱石九升九合	751.099		市武村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市武村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	四百拾八石八斗三合	418.803		市橋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市橋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	弐百壱石壱斗六升八合	201.168		江越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江越村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	八百拾弐石弐斗七升三合	812.273		寄人村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寄人村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	五百六拾三石壱斗弐升	563.12		東津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東津村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	七百弐拾石四斗九升五合	720.495		松枝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松枝村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/14	肥前国郷帳	14	三根郡	三百五拾三石壱斗七升六合	353.176		大坂間村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大坂間村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/15	肥前国郷帳	15	三根郡	四百拾八石弐斗三升四合	418.234		泉　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉　村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/15	肥前国郷帳	15	三根郡	四拾壱石八斗六升九合	41.869		江見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江見村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/15	肥前国郷帳	15	三根郡	六拾五石四升六合	65.046		永石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永石村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/15	肥前国郷帳	15	三根郡	六百三拾石四斗八合	630.408		続命院村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=続命院村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/15	肥前国郷帳	15	三根郡	七百七拾九石九斗七升壱合	779.971		向嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向嶋村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	四百弐拾三石八斗四升九合	423.849		上石動村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上石動村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	六百六拾三石六斗九升九合	663.699		下石動村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下石動村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	三百七拾五石壱斗五升	375.15		西石動村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西石動村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	千弐百拾八石四斗三升六合	1218.436		三津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三津村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	五拾四石四斗弐升壱合	54.421		永山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永山村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	五百八拾五石七升六合	585.076		大曲村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大曲村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/16	肥前国郷帳	16	神崎郡	四百七拾七石四斗壱升六合	477.416		吉田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	三拾壱石四斗九升壱合	31.491		西小川内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西小川内村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	百三拾弐石六斗七升三合	132.673		松隈村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松隈村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	弐百六拾壱石弐斗七升八合	261.278		坂本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	六百三拾九石壱斗弐合	639.102		上大豆田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大豆田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	弐百四拾九石八斗四升	249.84		曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曽根村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	八百六拾壱石壱斗八升四合	861.184		横田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	八百五拾壱石四斗八升七合	851.487		中津江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中津江村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/17	肥前国郷帳	17	神崎郡	百五拾五石六斗八合	155.608		唐紙村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=唐紙村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	五拾五石六斗九升九合	55.699		目達原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=目達原村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	九百五拾七石七斗四升三合	957.743		詫田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=詫田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	六百拾九石三斗七升	619.37		藤木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤木村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	八百六拾六石五斗三升六合	866.536		□□田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=□□田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	六百九拾七石村三斗七升三合	697.373		丁大田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丁大田村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	八百五拾九石壱斗弐升三合	859.123		神代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神代村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	五百七拾八石六斗八升七合	578.687		崎　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=崎　村
https://honkoku.org/app/#/transcription/56F3FC7A7058179B46FE7E774CC9EEB9/18	肥前国郷帳	18	神崎郡	弐百五拾五石九升八合	255.098		快樂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=快樂村
