URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	弐拾九石七升弐合	29.072		水引村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水引村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	七拾三石九斗壱升	73.91		貝原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貝原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	三拾八石三斗九升壱合	38.391		吉高村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉高村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	三拾弐石六斗三升七合	32.637		福渡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福渡村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	三拾七石七斗壱升四合	37.714		前沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	百八拾六石八斗三升弐合	186.832		塩原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	六拾石六斗三升	60.63		穴原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穴原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/30	陸奥国郷帳　１	30	会津郡	弐拾四石八斗八升壱合	24.881		田瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田瀬村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	拾四石弐斗弐升四合	14.224		介木生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=介木生村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	拾八石九升弐合	18.092		小高林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小高林村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	六拾壱石五斗九升六合	61.596		木賊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木賊村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	拾八石五斗七升三合	18.573		川衣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川衣村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	百三拾弐石九斗弐升四合	132.924		桧枝岐村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桧枝岐村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	七拾六石九斗八升四合	76.984		大桃村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大桃村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	七拾七石八斗六合	77.806		小立岩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小立岩村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/31	陸奥国郷帳　１	31	会津郡	五拾八石九斗六升弐合	58.962		大原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	弐拾六石壱升九合	26.019		耻風村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=耻風村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	三拾六石六斗弐升七合	36.627		朴木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朴木村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	四拾六石壱斗八升九合	46.189		落合村	Rk2n6H	1	40.23143	140.02594	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	百拾壱石弐斗八升四合	111.284		浜野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜野村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	百三拾九石三斗壱升三合	139.313		宮沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	百四拾四石七斗六升	144.76		白沢村	VKUSq9	2	40.346626	140.602432	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	百拾石五斗六升弐合	110.562		多々石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多々石村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/32	陸奥国郷帳　１	32	会津郡	五百五拾八石弐斗九升	558.29		古町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古町村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	弐百五拾九石七斗壱升四合	259.714		小塩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小塩村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	百七拾三石八斗七升四合	173.874		青柳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青柳村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	弐百拾三石六斗五升八合	213.658		大橋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大橋村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	弐百五拾五石四升九合	255.049		木伏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木伏村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	六拾八石弐斗八升五合	68.285		水根沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水根沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	百四拾四石六斗八升壱合	144.681		大新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大新田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	弐百七拾六石五升	276.05		山口村	leissQ	2	40.90654	140.905609	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/33	陸奥国郷帳　１	33	会津郡	四拾石三斗九升	40.39		中小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中小屋村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	七拾弐石六斗七升八合	72.678		入小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入小屋村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	百拾八石七升七合	118.077		宮床村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮床村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	弐百九拾弐石九斗三升五合	292.935		鴇巣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴇巣村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	三百弐拾七石五斗九升八合	327.598		界村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=界村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	四拾四石三斗	44.3		小野島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小野島村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	百弐拾八石四斗弐升九合	128.429		片貝村	b0cN0I	1	40.218868	140.554016	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片貝村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	百五拾壱石八斗五合	151.805		冨山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨山村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/34	陸奥国郷帳　１	34	会津郡	三百拾四石六斗三升弐合	314.632		下山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下山村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	七百拾石九斗八升九合	710.989		和泉田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和泉田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	百拾九石九升五合	119.095		塩岐村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩岐村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	弐百弐拾六石九斗壱升合八合	226.919		簗取村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=簗取村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	百四拾六石七斗五升弐合	146.752		二間在家村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二間在家村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	弐百拾五石八斗六升	215.86		大倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大倉村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	弐百八拾石六斗壱升六合	280.616		小林村	esUYOy	1	40.924904	141.012192	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小林村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	百五拾三石弐斗弐升	153.22		布沢口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布沢口村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/35	陸奥国郷帳　１	35	会津郡	弐百弐拾五石弐斗七升弐合	225.272		滝原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	五百八石九斗八升弐合	508.982		布沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	五拾三石六斗八合	53.608		泥島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泥島村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	九拾五石弐斗七升弐合	95.272		熊倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熊倉村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	弐拾五石八斗七升九合	25.879		荒島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒島村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	弐百九拾四石三升	294.03		長浜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長浜村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	五百三拾三石九斗弐升四合	533.924		黒谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒谷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	百九拾四石七斗九升弐合八勺	194.792		上荒井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上荒井村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/36	陸奥国郷帳　１	36	会津郡	弐百七拾八石九斗七升八合弐勺	278.978		下荒井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下荒井村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	弐百六拾八石五斗三升四合	268.534		小川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小川村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	八拾七石六斗七升	87.67		黒沢村	YsiYYV	1	40.250862	140.31308	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	百八拾八石九斗七升六合	188.976		楢戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楢戸村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	百四拾石七升八合	140.078		石伏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石伏村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	八拾壱石六斗五升弐合	81.652		田子倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田子倉村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	七百石弐斗壱升五勺	700.21		只見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=只見村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	六拾九石七斗九升弐合	69.792		叶津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=叶津村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/37	陸奥国郷帳　１	37	会津郡	百三拾弐石八斗壱合	132.801		蒲生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲生村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/38	陸奥国郷帳　１	38	会津郡	四拾九石三斗弐升七合	49.327		寄岩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寄岩村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/38	陸奥国郷帳　１	38	会津郡	百拾弐石三斗弐升六合	112.326		十島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十島村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/38	陸奥国郷帳　１	38	会津郡	百三拾九石弐斗七升八合	139.278		塩沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	三百石九斗六升	300.96		小谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小谷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	六拾三石弐斗四升七合	63.247		馬越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬越村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	三百拾四石壱斗六升	314.16		穂谷沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穂谷沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	九百五拾六石七斗八升七合	956.787		大石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大石村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	三百九拾三石七升	393.07		相川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相川村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	九百九拾六石弐斗弐升七合	996.227		本郷村	XNniN1	1	40.678535	140.652924	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本郷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/39	陸奥国郷帳　１	39	大沼郡	五百三拾石九斗三升弐合	530.932		大八郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大八郷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	五百八拾六石五合	586.005		福永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福永村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	五百九拾石壱斗四升壱合	590.141		関山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関山村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	弐百拾弐石五斗七升九合	212.579		上小松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小松村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	四百九拾三石弐斗弐升八合	493.228		八重松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八重松村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	六百拾八石五斗七升三合	618.573		田蠃岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田蠃岡村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	三百五拾八石三斗弐升六合	358.326		福光村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福光村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	七百三拾六石三斗弐升弐合	736.322		藤田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/40	陸奥国郷帳　１	40	大沼郡	九百三拾七石四斗四升四合	937.444		領家村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=領家村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	七百七拾八石九斗弐升四合	778.924		西勝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西勝村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	千四百八拾四石七斗九升六合	1484.796		橋爪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋爪村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	百八拾五石七斗五合	185.705		新堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新堀村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	八百壱石六斗九升七合	801.697		下中川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中川村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	三百六拾八石七斗七升七合	368.777		竹原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹原村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	四百四拾八石壱斗四升壱合	448.141		冨岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨岡村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	五百六拾六石四升四合	566.044		上中川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中川村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/41	陸奥国郷帳　１	41	大沼郡	百七拾五石七斗七升六合	175.776		屋敷村	u2G88U	9	40.805389	140.788589	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋敷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	三拾七石七斗七合	37.707		境新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=境新田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	弐千五百九拾三石六斗弐升三合	2593.623		高田村	lc2IYJ	2	40.76413	140.711517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	五百九拾壱石九斗三升九合	591.939		安田村	xIOuez	1	40.803368	140.712463	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	五百八拾七石八斗七升	587.87		佐布川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐布川村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	千六百六石五斗壱升七合	1606.517		境野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=境野村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	五百九拾七石九斗三升三合	597.933		寺崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺崎村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	八百六拾六石七斗六升弐合	866.762		雀林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雀林村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/42	陸奥国郷帳　１	42	大沼郡	弐百九拾八石弐斗四升五合	298.245		桧目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桧目村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	七百六拾九石弐斗弐升三合	769.223		米沢村	TIIWGG	1	40.279411	141.282166	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米沢村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	四百五拾九石四斗七升弐合	459.472		根岸中田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根岸中田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	五百弐拾四石ｋｙ斗六升	524.46		沖中田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沖中田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	三百八拾五石六斗四升九合	385.649		阿久津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿久津村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	三百七拾六石六斗壱升四合	376.614		立行事村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立行事村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	八百四拾五石弐斗壱升壱合	845.211		新屋敷村	hNQKam	1	40.820412	140.366913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新屋敷村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	四百拾六石七斗六合	416.706		新屋敷新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新屋敷新田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/43	陸奥国郷帳　１	43	大沼郡	三百六拾九石四斗弐升四合	369.424		和泉新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和泉新田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/44	陸奥国郷帳　１	44	大沼郡	四百四拾壱石八斗壱升三合	441.813		沢田村	6inaWW	6	40.668365	140.603142	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沢田村
https://honkoku.org/app/#/transcription/E7A6F7D5EC4EEEC51EE942311D2B6E5E/44	陸奥国郷帳　１	44	大沼郡	三百九拾八石五斗壱升弐合	398.512		蕎麦目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蕎麦目村
