URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/7	加賀国郷帳	7	河北郡	百四拾弐石	142.0		相窪村	TAUIQb	1	36.64613	136.788986	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相窪村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/7	加賀国郷帳	7	河北郡	百拾八石	118.0		中村	E00NOE	3	36.653343	136.777527	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/7	加賀国郷帳	7	河北郡	百弐拾四石五斗	124.5		滝下松根村	00y8gy	1	36.624084	136.780869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝下松根村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/7	加賀国郷帳	7	河北郡	弐百五拾壱石六斗七升五合	251.675		坂戸村	m0YN0i	1	36.670067	136.798111	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂戸村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/7	加賀国郷帳	7	河北郡	百八拾九石	189.0		越中坂村	kGIycA	1	36.667603	136.793259	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越中坂村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	三百弐拾石七斗六升五合	320.765		刈安村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=刈安村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	五百三石	503.0		九折村	wcukqp	1	36.676678	136.814621	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九折村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	百六拾壱石	161.0		別所村	uQnuoc	2	36.707752	136.850983	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	五百九拾石	590.0		竹橋村	8q4QYL	1	36.663624	136.769836	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹橋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	百九拾壱石三升五合	191.035		倶利伽羅村	zgCue7	1	36.664581	136.812195	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倶利伽羅村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	四百四拾三石弐斗八合	443.208		荒屋村	pq6QN7	1	36.659491	136.75386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒屋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	八百九拾六石弐斗六升	896.26		小坂村	WAGCW6	5	36.5877	136.676239	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小坂村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/8	加賀国郷帳	8	河北郡	五百六拾三石弐斗九升	563.29		神谷内村	Cgooi1	2	36.591984	136.695557	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神谷内村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	四百七拾壱石	471.0		柳橋村	Fkwy6J	1	36.601227	136.683502	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳橋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	弐百弐拾石壱斗七升	220.17		吉原村	s8uWnT	1	36.607643	136.692657	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉原村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	弐百九拾七石五斗壱升	297.51		塚崎村	vcC6aB	1	36.608749	136.696869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚崎村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	弐百弐拾八石	228.0		福畠村	caAUit	1	36.617023	136.730484	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福畠村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	九拾四石	94.0		切山村	oGnGyk	1	36.605976	136.735855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=切山村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	五百五拾七石九升五合	557.095		不動寺村	I0EUam	1	36.606968	136.71666	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=不動寺村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	三百石五斗六升	300.56		薬師村	3IWeQl	1	36.588905	136.73085	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=薬師村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/9	加賀国郷帳	9	河北郡	三百四拾石	340.0		涌波村	0EO42D	2	36.584637	136.724213	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=涌波村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	百弐拾六石	126.0		深谷村	RcasAv	2	36.613926	136.715652	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=深谷村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	五百五拾五石弐斗	555.2		金市新保村	ONaayS	1	36.610058	136.681488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金市新保村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	弐百五拾五石	255.0		荒屋村	UUyyah	3	36.614651	136.685684	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒屋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	三百石五斗九升五合	300.595		牧村	eeQQOn	2	36.559231	136.720383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	三百六拾三石九斗四升	363.94		堅田村	L4N4Y5	1	36.609516	136.703293	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堅田村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	三百七石弐斗	307.2		百坂村	LsUWI9	1	36.607716	136.686279	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=百坂村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	九百七拾五石	975.0	《割書：古者《場所：宮保村》弐ヶ村｜　　《場所：疋田村》》	宮保村	3n4aCq	1	36.604809	136.667084	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮保村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/10	加賀国郷帳	10	河北郡	百六拾四石八斗四升	164.84		鳴瀬村	9QcCsK	1	36.602741	136.728317	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳴瀬村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	四百九拾八石五斗六升	498.56		宮野村	uOC08I	1	36.599266	136.743912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮野村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	百弐拾七石	127.0		清水谷村	DggCAR	1	36.595257	136.764984	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水谷村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	三百六拾壱石	361.0		弥勤縄手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=弥勤縄手村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	弐百弐拾弐石九斗壱升	222.91		釣部村	p4eIwb	1	36.567471	136.734497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釣部村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	百三拾八石六斗六升	138.66		古屋谷村	AW0oK8	1	36.590813	136.750839	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古屋谷村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	七百弐石	702.0		山上村	M8a4wZ	1	36.580198	136.670055	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山上村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	六百三拾壱石五斗壱升	631.51		長屋村	5Nceoe	1	36.575319	136.697208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長屋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/11	加賀国郷帳	11	河北郡	弐百弐拾弐石弐斗	222.2		御所村	2I44Ax	1	36.584	136.689621	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御所村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	四百七拾弐石	472.0		談儀所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=談儀所村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	五拾四石	54.0		伝灯寺村	baIG2F	1	36.568745	136.717239	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伝灯寺村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	百四拾七石五斗四升	147.54		月影村	2GOg4o	1	36.629166	136.713974	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=月影村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	千三百三拾八石弐斗三升	1338.23	《割書：古者《場所：梅田村》弐ヶ村｜　　《場所：今町村》》	梅田村	K2E6e9	1	36.624039	136.708252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅田村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	五百六拾八石五斗五升	568.55		北森下村	EEgIAJ	1	36.624813	136.697006	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北森下村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	百九拾弐石三斗	192.3		観法寺村	HIoSoq	1	36.618996	136.704437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=観法寺村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	百拾八石	118.0		地代村	mo6EKn	1	36.623898	136.739517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=地代村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/12	加賀国郷帳	12	河北郡	百八拾八石	188.0		小池村	lnYoGA	1	36.611053	136.745087	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小池村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	七拾四石	74.0		千杉村	tNu2oN	1	36.626896	136.749542	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千杉村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	八拾弐石	82.0		牧村	LqEce1	2	36.615406	136.758194	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	百七拾七石	177.0		今泉村	OuNn2J	1	36.618614	136.76619	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	弐百四拾四石	244.0		俵原村	zUSq0c	1	36.633198	136.759628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=俵原村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	百七拾七石	177.0		南千谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南千谷村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	五百七拾壱石三斗	571.3		忠縄村	WiiOqX	1	36.630589	136.694504	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=忠縄村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	千三百六拾六石九斗壱升	1366.91		八田村	Qa2uQz	1	36.629513	136.68425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八田村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/13	加賀国郷帳	13	河北郡	千三拾四石七斗五升	1034.75		南森下村	BA0uN1	1	36.624097	136.689946	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南森下村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	弐千五百九拾五石壱斗弐升	2595.12		大場村	M6Ng0Q	1	36.626748	136.684347	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大場村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	弐千四百五石三斗三升五合	2405.335		才田村	TeaECg	1	36.643383	136.688248	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=才田村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	弐百弐拾七石	227.0		朝日村	CY0ANT	1	36.622131	136.7556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朝日村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	千六百三拾九石七升九合	1639.079		木越村	CC8swX	1	36.619761	136.665955	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木越村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	千七百四拾壱石八斗八升五合	1741.885		二日市村	5KWqS6	1	36.632542	136.725052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二日市村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	六百三拾七石八斗四升五合	637.845		俵等村	xw06Iv	1	36.530762	136.724304	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=俵等村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/14	加賀国郷帳	14	河北郡	四百八石弐升	408.02		田島村	bwsKgA	1	36.540863	136.763306	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田島村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	百三拾石	130.0		曲子原村	NsNa0Y	1	36.609177	136.762085	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曲子原村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	五百四拾五石六斗	545.6	《割書：古者《場所：北袋村》　弐ヶ村｜　　《場所：東市瀬村》》	北袋村	EioAkN	2	36.505505	136.749146	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北袋村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	五百八拾六石六斗九升	586.69		不室村	jWYoWN	1	36.570396	136.747086	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=不室村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	四百弐拾石九斗六升	420.96		車村	dysWil	1	36.585434	136.74263	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=車村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	弐百石	200.0		新保村	DEoukU	4	36.542637	136.735275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新保村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	四拾弐石	42.0		横谷村	Z0GUYJ	2	36.461674	136.789795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横谷村
https://honkoku.org/app/#/transcription/B96844707FE77DA1C5086AD48EB2CD4E/15	加賀国郷帳	15	河北郡	百四拾六石三斗壱升	146.31		古郷寺村	QOanAD	1	36.492264	136.767654	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古郷寺村
