URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	弐百六拾四石壱斗九升八合	264.198		山口村	acwQ2L	1	37.292717	138.562332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	七百弐拾三石六斗四升弐合	723.642		田屋村	ye4sys	1	37.284203	138.54718	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田屋村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	三百五石壱斗六升弐合	305.162		木沢村	BicCn9	1	37.267563	138.548752	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木沢村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	七百五拾壱石四斗七升五合	751.475		女谷村	KKQeOi	1	37.239567	138.539902	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=女谷村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	百五拾七石六升四合	157.064		市野新田	MOYoAZ	1	37.250076	138.52684	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市野新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	九拾六石五斗九合	96.509		清水谷村	TWnNco	1	37.240555	138.589828	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水谷村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	三百拾五石四斗七升六合	315.476		折居村	QS6yoG	1	37.22184	138.555725	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=折居村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/4	越後国郷帳　中	4	苅羽郡	百七拾石五斗弐升壱合	170.521		石黒村	MQe846	1	37.191986	138.570633	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石黒村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	百拾石壱斗六升七合	110.167		嶺村	xSukg8	1	37.175343	138.556976	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶺村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	三百三拾四石四斗九升弐合	334.492		門出村	KN6Ygo	1	37.189312	138.613586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門出村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	弐百六石壱斗壱升九合	206.119		荻嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荻嶋村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	百壱石八斗四升壱合	101.841		漆嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=漆嶋村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	弐百三拾三石壱斗壱升壱合	233.111		高尾村	BksnQh	1	37.216682	138.610443	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高尾村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	弐百四拾九石弐斗六升七合	249.267		細越村	vUOaIJ	1	37.281448	138.577255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細越村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	千弐百弐拾八石三斗七升弐合	1228.372		野田村	EnkN8Q	2	37.270035	138.565231	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/5	越後国郷帳　中	5	苅羽郡	弐百五拾八石五斗九升八合	258.598		佐水村	nIiCiB	1	37.293526	138.576233	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐水村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	六百七拾弐石三升四合	672.034		久米村	pNqN4i	1	37.286461	138.596619	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久米村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	三百五拾七石六斗八升九合	357.689		水上村	sQyWS0	1	37.266426	138.590393	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水上村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	五百七拾弐石五斗三升五合	572.535		岡野町村	ygkc2z	1	37.225124	138.636169	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡野町村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	三百四拾八石三升弐合	348.032		岡田村	vcc2gS	1	37.23938	138.634598	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	百七拾九石八斗三升八合	179.838		芋川村	gkNaEb	1	37.305428	138.594864	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芋川村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	三拾三石七斗七升	33.77		小田山新田	jEasuT	1	37.308468	138.599365	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田山新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	百七拾三石九斗八升五合	173.985		古町村	dgE0Qt	1	37.307751	138.5755	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古町村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/6	越後国郷帳　中	6	苅羽郡	四百弐拾弐石九斗四升七合	422.947		南下村	NaYiA7	1	37.32056	138.584396	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南下村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	千百六拾五石弐斗弐升三合	1165.223		石曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石曽根村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	三百弐拾弐石壱升	322.01		宮平村	8wgIeV	1	37.289448	138.619156	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮平村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	五百拾五石五斗六升壱合	515.561		堀村	J6I4Ko	1	37.333359	138.572144	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	五拾壱石三斗八升三合	51.383		山谷新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山谷新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	三百五拾四石壱斗五升	354.15		與板村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=與板村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	八百弐拾七石四斗七升七合	827.477		加納村	hYUkG4	1	37.31781	138.613129	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加納村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	五百八拾五石三斗六升九合	585.369		軽井川村	rsGUS8	1	37.336117	138.594803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=軽井川村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/7	越後国郷帳　中	7	苅羽郡	四百五拾八石六斗弐升三合	458.623		藤橋村	G2AUWG	1	37.338696	138.573227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤橋村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	千三百九拾六石八斗六升七合	1396.867		新道村	Pe6snM	1	37.325886	138.561935	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新道村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	五拾弐石弐斗壱升四合	52.214		大河内新田	SynGcw	1	37.330135	138.541489	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大河内新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	三百八拾壱石三升三合	381.033		上方村	DYsKaZ	1	37.338097	138.560303	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上方村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	三百四拾石四升七合	340.047		下方村	xAWeux	1	37.345486	138.557251	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下方村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	三拾六石壱斗四升八合	36.148		桜井新田	AEcwkg	1	37.345486	138.557251	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜井新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	拾三石六斗弐升九合	13.629		田代新々田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田代新々田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	六百九拾三石弐斗壱升六合	693.216		横山村	SSwuqp	7	37.781288	138.872131	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横山村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/8	越後国郷帳　中	8	苅羽郡	弐千四百四拾九石九斗八升八合	2449.988		枇杷嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=枇杷嶋村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	三百七拾五石壱斗六升四合	375.164		柏崎町	RUnAaD	1	37.3715	138.555882	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏崎町
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	三百五拾弐石三斗七升七合	352.377		岩上村	fWU8Ej	1	37.357693	138.569614	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩上村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	五百七拾壱石壱斗三升八合	571.138		半田村	l4aseH	1	37.357517	138.574582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=半田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	六拾五石九升壱合	65.091		小池新田	i02is0	1	37.349064	138.58017	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小池新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	九百五拾壱石七斗壱升七合	951.717		比角村	6ugwca	1	37.369535	138.565946	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=比角村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	百六拾弐石六斗弐升三合	162.623		佐藤池新田	ooyK6r	1	37.349777	138.589401	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐藤池新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	七百九拾九石六斗九升九合	799.699		茨目村	3NSqEp	1	37.360013	138.581621	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茨目村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/9	越後国郷帳　中	9	苅羽郡	六百五拾六石八斗五升八合	656.858		上田尻村	UAnSeh	1	37.354374	138.598099	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田尻村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	百八拾弐石六斗三升四合	182.634		両田尻村	0IKgQH	1	37.362389	138.590881	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=両田尻村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	五百四拾四石八斗弐升九合	544.829		下田尻村	XEC640	1	37.361656	138.600876	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田尻村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	千八百四拾石六斗五升九合	1840.659		安田村	OcYuCS	1	37.338638	138.61203	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	弐千五百六拾五石弐合	2565.002		藤井村	inNnGW	1	37.371651	138.587753	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤井村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	弐百五拾七石八斗七升六合	257.876		上原村	xWOnKu	1	37.389408	138.587601	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上原村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	四百八拾四石八斗五升七合七勺	484.857		下原村	Ag4EAd	1	37.388124	138.582837	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下原村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	四拾弐石四斗三升六合	42.436		原新田	uSy8UL	1	37.388174	138.592674	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/10	越後国郷帳　中	10	苅羽郡	三百三拾八石六斗七升六合	338.676		新田畑村	cew26x	1	37.373435	138.579866	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新田畑村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	百弐拾壱石八斗三合	121.803		長浜村	9aoSiP	1	37.369675	138.577253	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長浜村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	四百九拾九石壱升九合	499.019		田塚村	fiEcSe	1	37.370413	138.583668	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田塚村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	八百六拾弐石弐升四合五勺	862.024		春日村	668Es6	1	37.381763	138.575788	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春日村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	六百弐拾五石九合七勺	625.009		橋場村	oKiOkn	1	37.386718	138.582344	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋場村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	三拾五石壱斗五升弐合	35.152		黒橋新田	rOqY63	1	37.378769	138.593063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒橋新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	六拾六石三斗三升四合	66.334		悪田村	lGaEwF	1	37.379921	138.566417	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=悪田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	九拾七石六斗九升四合	97.694		荒浜村	vwGiYF	1	37.405161	138.583825	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒浜村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/11	越後国郷帳　中	11	苅羽郡	弐百九石五斗壱升四合	209.514		下高町村	xeceiD	1	37.408241	138.604919	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下高町村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	弐百九拾五石弐斗七升三合	295.273		正明寺村	Aiko4k	1	37.403473	138.602097	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=正明寺村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	弐百九拾四石八斗六升五合	294.865		長崎村	NNQqQ3	1	37.399071	138.601135	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長崎村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	弐百三拾四石七斗五升九合	234.759		山本村	DkcOoU	1	37.394958	138.590759	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山本村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	弐百四拾五石五斗八升四合	245.584		土合村	Gos2eD	1	37.393642	138.600433	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土合村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	弐百拾八石八斗弐升四合	218.824		土合新田	JsAc0k	1	37.391754	138.610748	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土合新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	三百三拾弐石四斗七升八合	332.478		長崎新田	PQYACK	1	37.398739	138.612793	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長崎新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	六百拾六石五斗五升壱合	616.551		下大新田	SUeOss	1	37.393452	138.618958	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/12	越後国郷帳　中	12	苅羽郡	三百七拾七石七斗五合	377.705		上大新田	Y2u82R	1	37.379932	138.615585	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	百六拾四石八斗五升弐合七勺	164.852		大沼村	ua44uV	1	37.407669	138.618866	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大沼村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	五百拾三石壱斗壱升弐合三勺	513.112		上高町村	rQGIAb	1	37.407669	138.618866	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上高町村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	八百四石八斗五升九合	804.859		苅羽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=苅羽村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	六百拾五石七斗五升弐合	615.752		割町新田	oNyyOu	1	37.417576	138.619034	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=割町新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	三百六拾五石弐斗八升五合	365.285		滝谷村	1o8aoI	1	37.448124	138.630203	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝谷村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	拾石六斗七升四合	10.674		宝蔵寺新田	4sgkap	1	37.448124	138.630203	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宝蔵寺新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	七拾四石四斗弐升壱合	74.421		滝谷新田	7wouY7	1	37.447411	138.637039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝谷新田
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/13	越後国郷帳　中	13	苅羽郡	百弐拾三石七斗五合	123.705		西元寺村	VgKNKi	1	37.442001	138.625977	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西元寺村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	五拾七石八斗五升五合	57.855		寺尾村	YkSWy0	1	37.446339	138.61795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺尾村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	四百九拾壱石弐升七合五勺	491.027		宮川村	yAOsKn	1	37.449703	138.614098	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮川村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	百五拾九石三斗四合	159.304		後谷村	WEKSNb	1	37.464729	138.63298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後谷村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	百弐拾壱石四斗七升弐合	121.472		入和田村	aQEINP	1	37.453377	138.639206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入和田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	六百三拾九石八斗七升	639.87		長嶺村	TAuEWs	1	37.458538	138.647385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長嶺村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	三百八拾壱石六斗弐升七合三勺六才	381.627		鎌田村	ZIS2AT	1	37.470299	138.645081	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鎌田村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	弐百八拾四石四斗八升五合六勺四才	284.485		椎谷町	BE4KC6	1	37.475708	138.623825	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椎谷町
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/14	越後国郷帳　中	14	苅羽郡	弐百五拾石三斗八合九勺	250.308		大崎村	FoAOWO	1	37.494556	138.654541	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大崎村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/15	越後国郷帳　中	15	苅羽郡	弐百拾弐石八升四合	212.084		石地村	OQ6nnV	1	37.514359	138.666199	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石地村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/15	越後国郷帳　中	15	苅羽郡	百七拾石五斗七升四合	170.574		尾町村	LNYcye	1	37.509804	138.664032	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾町村
https://honkoku.org/app/#/transcription/979ADE5C3844C644350C73CC82BFCBB9/15	越後国郷帳　中	15	苅羽郡	四百五石壱斗弐升九合弐才	405.129		大津村	IIQ2Nx	1	37.498798	138.66626	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大津村
