URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	百三拾石四斗六升	130.46		ゆふみ村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=ゆふみ村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	六百四拾三石壱斗弐升	643.12		上河内村	UGGaSO	1	34.424618	132.337814	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上河内村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	三百弐拾六石弐斗七升	326.27		下河内村	XKOkEv	1	34.424255	132.313904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下河内村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	弐百三拾石	230.0		八代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八代村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	四百六拾七石弐斗	467.2		池田中須賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田中須賀村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/12	安芸国郷帳	12	佐伯郡	九百八石七斗九升壱合	908.791		皆賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=皆賀村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	九拾石四升壱合	90.041		谷輪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷輪村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	百拾三石九升七合	113.097		寺地村	lNnWab	1	34.38678	132.372406	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺地村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	弐百三拾壱石三斗壱升	231.31		虫所山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=虫所山村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	四百七拾四石八斗六升三合	474.863		とうげ村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=とうげ村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	七百四拾六石五斗四升弐合	746.542		浅原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浅原村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	百三拾壱石八斗壱升壱合	131.811		くる須村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=くる須村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	六百弐拾弐石四斗	622.4		多田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多田村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/13	安芸国郷帳	13	佐伯郡	六拾六石	66.0		木野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木野村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	百拾六石三斗九升五合	116.395		飯の山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯の山村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	千四石九斗六升六合	1004.966		あな村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=あな村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	百拾四石四斗弐升六合	114.426		中道村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中道村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	三百六石壱斗四升	306.14		上小深川村	38kQkW	1	34.430592	132.357788	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小深川村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	三百拾九石四斗五升	319.45		上伏谷村	8Cs0Ss	1	34.458878	132.28746	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上伏谷村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	百三拾七石三斗	137.3		大栗林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大栗林村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	百六石三斗八升	106.38		渡之瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渡之瀬村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/14	安芸国郷帳	14	佐伯郡	弐百八石三斗六升	208.36		小栗林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小栗林村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/15	安芸国郷帳	15	佐伯郡	三百拾五石五斗六升四合	315.564		下伏谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下伏谷村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/15	安芸国郷帳	15	佐伯郡	八拾六石八斗五升	86.85		たかい村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=たかい村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/15	安芸国郷帳	15	佐伯郡	五拾弐石弐升五合	52.025		草津町屋敷		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=草津町屋敷
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/15	安芸国郷帳	15	佐伯郡	百四石七升七合	104.077		同所後田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=同所後田村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	三百五拾八石六斗壱升三合	358.613		高崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高崎村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	八百七拾三石四斗壱升四合	873.414		吉奈村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉奈村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	百六拾三石弐斗六升弐合	163.262		向田之浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向田之浦村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	千拾壱石三斗三升五合	1011.335		木谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木谷村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	八百五拾六石三斗弐升四合	856.324		田之浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田之浦村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	三千七百七拾弐石弐斗七升九合	3772.279		大崎島		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大崎島
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/16	安芸国郷帳	16	豊田郡	三千百八拾石弐斗壱升九合	3180.219		生口島		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=生口島
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/17	安芸国郷帳	17	豊田郡	四百三拾四石七斗四合	434.704		高根島		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高根島
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/17	安芸国郷帳	17	豊田郡	三百六拾六石七斗七合	366.707		角南村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=角南村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/17	安芸国郷帳	17	豊田郡	八百拾八石六斗九升	818.69		奴竹村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奴竹村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/17	安芸国郷帳	17	豊田郡	弐千七百弐石六斗三升八合	2702.638		本郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本郷村
https://honkoku.org/app/#/transcription/4D5E7AF81AEB96ADECEA297802E0E5C1/17	安芸国郷帳	17	豊田郡	千八百七拾四石三斗弐升五合	1874.325		入野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入野村
