URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	拾壱石壱斗七升六合	11.176	《割書：《場所：上平出村》枝郷》	上越戸新田村	yYCsUB	1	36.572495	139.924728	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上越戸新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	九百五拾六石壱升五勺	956.01		下平出村	B2KCIj	1	36.565874	139.946701	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下平出村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	八石六斗三升五合	8.635	《割書：《場所：下平出村》枝郷》	小原新田村	E6SNuZ	1	36.557888	139.948151	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	弐千六百弐拾九石九斗五升九合	2629.959		石井村	MywoW8	1	36.537145	139.927327	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石井村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	弐拾九石六斗六升壱合	29.661	《割書：《場所：石井村》枝郷》	下越戸新田村	QCEyKQ	1	36.535889	139.937485	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下越戸新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	千三百三拾七石四斗壱升壱合	1337.411		上桑島村	TGUNyy	1	36.520229	139.942642	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上桑島村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	千四拾四石弐斗九升壱合	1044.291		下桑島村	WK2Wnf	1	36.503395	139.951233	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下桑島村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/4	下野国郷帳	4	河内郡	千三百八拾八石弐斗八升五合	1388.285		東刑部村	Z4iacY	1	36.493141	139.953766	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東刑部村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	千八百三拾六石八斗六升六合五勺	1836.866		西刑部村	28yo0G	1	36.506311	139.923843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西刑部村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	弐百六拾壱石九斗七升八合	261.978		平塚村	8gOIA5	1	36.486599	139.928421	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平塚村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	六百弐石六斗八升壱合五勺	602.681		東木代村	5cGyOo	1	36.481667	139.955582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東木代村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	五百七拾九石八斗壱升五合	579.815		西木代村	eGAYKE	1	36.481003	139.941711	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西木代村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	千四拾三石七斗七升三合	1043.773		東汗村	8ycA8e	1	36.470467	139.949112	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東汗村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	八百六拾七石三斗弐升七合	867.327		西汗村	hKI8yn	1	36.475407	139.926132	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西汗村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	三百八拾六石七斗三升七合	386.737		上文挟村	bCkKWW	1	36.476913	139.946686	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上文挟村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/5	下野国郷帳	5	河内郡	弐百弐拾五石三斗八升七合五勺	225.387		下文挟村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下文挟村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	八百拾三石九斗六升五勺	813.96		東蓼沼村	2aO8uM	1	36.460732	139.947998	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東蓼沼村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	八百弐拾七石五斗八升七合	827.587		西蓼沼村	5eWiiv	1	36.462807	139.927002	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西蓼沼村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	八百七拾七石八斗四升五合弐勺	877.845		宮山田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮山田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	六百三拾五石弐升四合八勺	635.024		冬室村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冬室村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	四百八拾弐石九斗弐升七合五勺	482.927		今里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今里村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	拾八石六斗弐升	18.62	《割書：《場所：今里村》枝郷》	松田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松田新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	弐百七拾八石六斗九升壱合五勺	278.691	《割書：《場所：今里村》枝郷》	関白村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関白村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/6	下野国郷帳	6	河内郡	六百七拾九石七斗壱升八合	679.718		高松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高松村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	三百七拾四石七斗弐升六合	374.726		金田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	八百九拾九石八斗三升四勺	899.83		上田原村	diASKN	1	36.644173	139.898499	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田原村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	四拾壱石六斗七升五勺	41.67	《割書：《場所：上田原村》枝郷》	相野沢新田村	gnI2yu	1	36.64687	139.911697	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相野沢新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	弐拾九石五斗七升五合五勺	29.575	《割書：《場所：上田原村》枝郷》	広表新田村	aYkEU3	1	36.627594	139.914673	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広表新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	千五百五拾八石四斗八升	1558.48		下田原村	1NO2uV	1	36.624447	139.902115	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田原村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	百五石九斗八合五勺	105.908	《割書：《場所：下田原村》枝郷》	上台新田村	reuIKq	1	36.672752	139.913834	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上台新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	弐拾四石五斗四升弐合七勺	24.542	《割書：《場所：上台新田村》枝郷》	土手下新田村	oanyYJ	1	36.672752	139.913834	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土手下新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/7	下野国郷帳	7	河内郡	弐百六拾六石七斗七升八合	266.778		下田原古新田村	4QWcgC	1	36.648716	139.920517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田原古新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	拾九石五斗弐升弐合	19.522	《割書：《場所：下田原古新田村》枝郷》	長峰新田村	GOoENX	1	36.642899	139.928604	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長峰新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	九百四拾五石七斗六升弐合	945.762		中里村	cEANIT	1	36.67664	139.889557	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中里村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	弐百三石弐斗	203.2	《割書：《場所：中里村》枝郷》	免之内村	fIIWwB	1	36.67461	139.861267	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=免之内村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	拾壱石八斗三升五合八勺	11.835	《割書：《場所：下田原村》枝郷》	大塚新田村	YsyOEd	1	36.535065	139.860733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大塚新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	七拾六石七斗五升五合九勺	76.755	《割書：《場所：下田原村》枝郷》	下田原新々田村	7Ucu8n	1	36.627594	139.914673	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田原新々田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	弐百三拾八石三斗弐合三勺	238.302		岩本村	1uqeYM	1	36.610306	139.900726	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩本村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	四百弐拾四石弐斗五升九合	424.259		立伏村	pyeAWA	1	36.638847	139.879669	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立伏村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/8	下野国郷帳	8	河内郡	五百五拾六石七斗六升壱勺	556.76		横山村	PYEsIX	1	36.622894	139.874619	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横山村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	三百七拾六石三斗八升九合	376.389		長岡村	g4ke2l	1	36.598141	139.879593	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長岡村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	四百九拾八石七斗五升八合八勺	498.758		上川俣村	7SOCAd	1	36.604877	139.911133	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上川俣村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	四百八拾六石六斗六合五勺	486.606		下川俣村	aW4UqV	1	36.592262	139.90831	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下川俣村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	七拾九石三升弐合壱勺	79.032		海道新田村	4yyoKu	1	36.606304	139.923904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=海道新田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	九百拾石弐斗壱升三合	910.213		岩曽村	d0c4eD	1	36.584305	139.904419	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩曽村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	百三拾八石弐升五合五勺	138.025		山本村	joIwS4	1	36.578033	139.882935	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山本村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	五百壱石壱斗七升六合七勺	501.176		大曽村	nsQGGN	1	36.57038	139.890768	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大曽村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/9	下野国郷帳	9	河内郡	三百五拾九石三斗七升七合五勺	359.377		塙田村	GN8UiP	1	36.564955	139.887794	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塙田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	七百八拾九石四斗五升壱合四勺	789.451		竹林村	pwYQss	1	36.573471	139.901227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹林村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	千七百拾三石六斗九升九合	1713.699		今泉村	DI0Kw9	1	36.562861	139.908044	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	百九拾八石九升九合五勺	198.099	《割書：《場所：今泉村》枝郷》	今泉新田	sA60ga	1	36.579153	139.918095	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉新田
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	弐百三拾壱石八斗壱升弐合	231.812		嶺村	Kega8q	1	36.552118	139.913345	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶺村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	五百八拾壱石五斗六升八合五勺	581.568		平松村	bkWSoN	1	36.545341	139.91114	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平松村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	八百拾三石九斗弐合七勺	813.902		宿之郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宿之郷村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	千七百拾七石弐斗壱升壱合	1717.211		簗瀬村	xkuiSI	1	36.553115	139.892919	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=簗瀬村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/10	下野国郷帳	10	河内郡	弐千七拾九石九斗七升四合三勺	2079.974		西原村	NUwiWg	1	36.551843	139.873947	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西原村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	千七拾八石三斗三升六合五勺	1078.336		東川田村	kNAySW	1	36.532303	139.88916	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東川田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	七百弐拾六石弐斗九升六勺	726.29		西川田村	i6kq46	1	36.523136	139.859696	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西川田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	九百八拾八石八斗六升四合八勺	988.864		下栗村	eEkeix	1	36.520321	139.913864	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下栗村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	弐拾五石七斗三升七合五勺	25.737	《割書：《場所：猿山村》枝郷》	猿山新田	hIso4e	1	36.513605	139.915848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿山新田
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	九百三拾五石五斗六升五勺	935.56		上横田村	teeak4	1	36.515142	139.875343	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上横田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	六拾三石四斗弐升五合四勺	63.425	《割書：《場所：上横田村》枝郷》	兵庫塚新田	cY46uH	1	36.497378	139.857813	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=兵庫塚新田
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	四百八拾壱石六斗七升弐合五勺	481.672		下横田村	LSgg8i	1	36.480709	139.891556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下横田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/11	下野国郷帳	11	河内郡	三百七拾六石四斗壱升壱合四勺	376.411		東横田村	znuuUt	1	36.509732	139.880848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東横田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	百拾三石九升八合八勺	113.098	《割書：《場所：東横田村》枝郷》	砂田村	CqKIIb	1	36.504009	139.910049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=砂田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	五百拾壱石弐升四合	511.024		屋板村	wink6L	1	36.513546	139.900772	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋板村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	五百弐拾弐石九升五合三勺	522.095		東谷村	IO86nB	1	36.483803	139.89975	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東谷村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	百拾五石四斗七升三合五勺	115.473	《割書：《場所：東谷村》枝郷》	礒新田	kOQin3	1	36.479355	139.910355	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=礒新田
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	三百九拾壱石八斗五升七勺	391.85		中島村	FK0WyU	1	36.495731	139.897354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	六百四拾九石四斗九升七合七勺	649.497		下反町村	R0EEKI	1	36.48827	139.888733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下反町村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	三百弐拾四石三升壱合五勺	324.031		羽牛田村	UkUSAr	1	36.484421	139.880753	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽牛田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/12	下野国郷帳	12	河内郡	六百弐拾六石四斗五升弐合五勺	626.452		御田長島村	Xoa6q9	1	36.477657	139.888535	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御田長島村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	八百弐拾七石七斗四升四合九勺	827.744		上御田村	OWwuY1	1	36.499531	139.88649	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上御田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	三百七拾九石四斗七升三合	379.473		御田茂原村	3wqq0y	1	36.47558	139.872876	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御田茂原村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	千弐百四拾九石五斗三升六合四勺	1249.536		石田村	m8eAcN	1	36.468906	139.899612	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	弐百八拾七石九斗弐升七合	287.927		上神主村	tguUNb	1	36.460323	139.883194	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上神主村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	三百三拾九石壱斗五升六合	339.156		下神主村	wkC4AT	1	36.452049	139.88504	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下神主村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	四百六拾石六斗九升四合八勺	460.694		大山村	zE0nsC	1	36.446239	139.877167	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大山村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	六百七拾壱石弐斗八升八合	671.288		簗村	FNgG21	1	36.428272	139.886246	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=簗村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/13	下野国郷帳	13	河内郡	千三百九拾六石八斗三升七合六勺	1396.837		多功村	IQoQOI	1	36.428123	139.874985	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多功村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	四百拾六石六斗壱升三合	416.613		成田村	OeUiu9	1	36.414948	139.888474	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成田村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	弐百九拾四石弐斗弐升三合四夕壱才	294.223	《割書：《場所：木川田》》	五分一村	E8gA08	1	36.410759	139.897903	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五分一村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	弐百拾石六斗四升七合	210.647	《割書：古者《場所：片倉村》》	嘉多蔵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嘉多蔵村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	四百四拾五石弐斗壱升壱合	445.211		飯山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯山村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	七百七石八斗八升四合五勺	707.884		小池村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小池村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	六百六拾八石弐斗九合	668.209		篠井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠井村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	三百六拾八石八斗弐升五合	368.825		大網村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大網村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/14	下野国郷帳	14	河内郡	千九百三拾五石六斗弐升三合	1935.623		上徳次郎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上徳次郎村
https://honkoku.org/app/#/transcription/A3DA1AEE69D84EC3EE12C9B8CB985061/15	下野国郷帳	15	河内郡	三百弐拾六石九斗五升四合	326.954		上横倉村	MUowc4	1	36.652321	139.859787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上横倉村
