URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/17	陸奥国郷帳　２	17	石川郡	百弐拾四石三斗壱升四合	124.314		松野入村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松野入村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	四百七拾弐石七斗五升弐合	472.752		滝輪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝輪村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	三百七拾五石八斗八升壱合	375.881		大畑村	wnKGcU	2	40.838005	140.358734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大畑村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	弐百拾石弐斗三升五合	210.235		袖山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=袖山村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	千三百八石六斗壱升弐合	1308.612		板橋村	VOSAGu	1	40.81041	141.126312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板橋村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	四百五拾九石壱斗壱升九合	459.119		南山形村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南山形村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	四百四拾三石三斗	443.3		北山形村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北山形村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	五百三拾石三斗六升五合	530.365		双里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=双里村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/18	陸奥国郷帳　２	18	石川郡	四百七拾六石八斗六升四合	476.864		北山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北山村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	七百五拾三石四斗四合	753.404		形見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=形見村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	千七百五拾壱石八斗七升六谷	1751.87		沢井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沢井村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	千三百七石七斗壱升四合	1307.714		赤羽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤羽村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	五百三拾七石五斗壱合	537.501		新屋敷村	hNQKam	1	40.820412	140.366913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新屋敷村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	五百九石四斗壱升五合	509.415		松崎村	gqoGU5	1	40.593281	140.53479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	弐千弐百弐拾四石弐斗九升五合	2224.295		中畑村	1Ssc4c	2	40.727924	140.397308	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中畑村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	四百拾石八斗壱升三合	410.813		中畑新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中畑新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/19	陸奥国郷帳　２	19	石川郡	弐百七拾石五斗八升	270.58		大畑村	wnKGcU	2	40.838005	140.358734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大畑村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	弐百七拾八石六斗四升九合	278.649		堤村	9koOuX	1	40.822087	140.760175	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堤村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	四百九拾石八斗弐升五合	490.825		神田村	j8kCcN	1	40.249059	140.762909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	三百四石七斗弐升四合	304.724		中野目村	yIGIum	2	40.694275	140.500061	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野目村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	八百拾六石六斗四升四合	816.644		谷沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷沢村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	三百五拾五石八斗七升四合	355.874		坂路村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂路村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	弐百八拾石弐斗九升壱合	280.291		谷地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷地村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	六百三拾九石壱斗壱升壱合	639.111		湯郷渡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯郷渡村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/20	陸奥国郷帳　２	20	石川郡	千六拾九石壱斗七合	1069.107		母畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=母畑村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	六百五拾三石七斗八升五合	653.785		塩沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩沢村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	千五拾六石八斗八升五合	1056.885		中野村	RoYU8A	11	40.710262	140.61908	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	七百五拾五石壱斗三升七合	755.137		外槙村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=外槙村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	百八拾五石八斗七升三合	185.873		明岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明岡村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	百九拾七石弐斗九升九合	197.299		明岡新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明岡新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	五百弐拾弐石七斗七升九合	522.779		矢吹村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢吹村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	百弐石六斗七升五合	102.675		失吹新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=失吹新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/21	陸奥国郷帳　２	21	石川郡	弐百弐拾八石壱斗三升壱合	228.131		行方野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=行方野村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	四百四拾七石八斗六升三合	447.863		森宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森宿村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	六拾七石九斗六升	67.96		笠石新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笠石新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	百五拾五石弐斗五升弐合	155.252		細谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細谷村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	千六百三石三斗五合	1603.305		成田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	九百弐拾壱石七斗壱升九合	921.719		竜崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竜崎村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	千百八拾六石三升四合	1186.034		小高村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小高村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	四百弐拾六石四斗五升八合	426.458		中村	iO8WaL	8	40.665127	140.593567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/22	陸奥国郷帳　２	22	石川郡	弐百三拾八石五斗八升壱合	238.581		蒜生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒜生村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	千四百九拾弐石四斗八升八合	1492.488		川辺村	eoouSk	1	40.648376	140.531921	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川辺村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	四百八拾三石七斗三升九合	483.739		吉村	YQquu9	5	40.811558	140.404709	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	六百五拾五石九斗弐升壱合	655.921		若法寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若法寺村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	八百八拾九石五斗	889.5		曲木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曲木村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	千三石八升九合	1003.089		北須釜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北須釜村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	千三百七拾五石四斗七升七合	1375.477		南須釜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南須釜村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	弐百拾弐石八斗三升	212.83		山小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山小屋村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/23	陸奥国郷帳　２	23	石川郡	九拾弐石四斗弐升壱合	92.421		山新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	六百拾壱石八斗九合	611.809		鴾子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴾子村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	四百五拾四石四斗壱升七合	454.417		九生滝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九生滝村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	千七百九拾七石六斗八升六合	1797.686		蓮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	弐百三拾三石七斗四升弐合	233.742		蓬田新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓬田新田
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	六百三拾石弐斗六升七合	630.267		駒形村	5UccUr	1	40.200615	140.179794	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=駒形村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	千五百八拾九石五斗三升壱合	1589.531		中田村	b0kuOU	1	40.78994	140.35759	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	六百七拾九石六斗七合	679.607		中倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中倉村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/24	陸奥国郷帳　２	24	石川郡	五百五拾八石九斗壱升七合	558.917		西山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西山村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/25	陸奥国郷帳　２	25	石川郡	百七拾石九斗六升壱合	170.961		北向村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北向村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/25	陸奥国郷帳　２	25	石川郡	百七拾六石四斗弐升三合	176.423		大柿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大柿村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/25	陸奥国郷帳　２	25	石川郡	八百六石九斗四升八合	806.948		永田村	zq0U0C	1	40.832314	140.369354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/25	陸奥国郷帳　２	25	石川郡	五百弐石九斗七升四合	502.974		東山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東山村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/25	陸奥国郷帳　２	25	石川郡	六百三拾五石四斗壱升三合	635.413		小平村	u0YeoI	2	40.239525	140.812775	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小平村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	千七百六拾六石六斗七升	1766.67		小倉村	0wnaO6	1	40.214722	141.402298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小倉村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	千三百八拾三石三斗四升七合	1383.347		塩田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	五百弐拾四石壱斗五合	524.105		堤村	9koOuX	1	40.822087	140.760175	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堤村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	八百四石九斗八升六合	804.986		江持村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江持村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	八百八拾三石三斗六升六合	883.366		上小山田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小山田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	九百八拾七石三斗五合	987.305		下小山田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小山田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/26	陸奥国郷帳　２	26	岩瀬郡	千百四拾六石九斗壱升弐合	1146.912		雨田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雨田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	八百三拾七石三斗八升八合	837.388		大栗村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大栗村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	千八百五拾壱石弐升八合	1851.028		狸森村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=狸森村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	弐百弐拾九石六合	229.006		四辻新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四辻新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	八百八拾八石五斗四升六合	888.546		田中村	iO8WaL	3	40.665127	140.593567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	弐百七拾三石九升	273.09		日照田村	4AG0nv	1	40.749409	140.187119	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日照田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	六百九石壱斗四升	609.14		一ノ関村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一ノ関村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	六百九拾六石三斗壱升弐合	696.312		小作田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小作田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/27	陸奥国郷帳　２	27	岩瀬郡	九百五拾四石四斗三升壱合	954.431		前田川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田川村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	千五拾壱石弐斗九升壱合	1051.291		和田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	千三百八石五斗壱升三合	1308.513		浜尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜尾村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	七百拾八石八斗八升五合	718.885		中宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中宿村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	六百四拾五石九斗六合	645.906		下宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下宿村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	弐千四百五拾八石七斗壱升九合	2458.719		須賀川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須賀川村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	五百四拾九石五斗壱升五合	549.515		高久田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高久田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	七百六拾六石弐斗九合	766.209		鏡沼村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鏡沼村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/28	陸奥国郷帳　２	28	岩瀬郡	百八拾壱石三斗三升	181.33		仁井田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁井田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	六百四拾五石弐升五合	645.025		岩淵村	7ECNGk	2	40.207035	141.183777	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩淵村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	千三百拾石弐斗三合	1310.203		保土原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=保土原村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	九百五拾弐石弐斗九升九合	952.299		久来石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久来石村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	六百壱石弐斗壱升八合	601.218		高林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高林村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	八百六拾壱石七斗九升八合	861.798		柿ノ内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿ノ内村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	三百七拾弐石七升五合	372.075		小川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小川村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	七百七拾九石五斗六升九合	779.569		上大里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大里村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/29	陸奥国郷帳　２	29	岩瀬郡	八百八拾七石弐斗九升四合	887.294		下大里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大里村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	百三石七斗六升四合	103.764		安養寺新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安養寺新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	千弐百六拾三石三斗八升四合	1263.384		上小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小屋村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	千弐百六拾四石五斗五升八合	1264.558		下小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小屋村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	百四拾弐石九斗七升七合	142.977		滑里川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滑里川村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	百弐拾五石四斗弐升	125.42		後藤新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後藤新田村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	弐百三拾五石四斗五升七合	235.457		羽鳥村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽鳥村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	三百五拾三石三斗三升壱合	353.331		田良尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田良尾村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/30	陸奥国郷帳　２	30	岩瀬郡	弐百三拾弐石六斗弐升八合	232.628		湯本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯本村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	千四百壱石六斗八升五合	1401.685		枚之内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=枚之内村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	千四拾三石七斗八升六合	1043.786		上松本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上松本村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	五百弐拾八石六升六合	528.066		下松本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下松本村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	弐百四石八斗九升八合	204.898		上小中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小中村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	四百四拾壱石八升九合	441.089		下小中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小中村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	九百八拾九石三斗六升	989.36		白子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白子村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	千五百弐拾五石五斗壱升壱合	1525.511		鉾槻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鉾槻村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/31	陸奥国郷帳　２	31	岩瀬郡	千四拾弐石八斗五升九合	1042.859		矢田野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢田野村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/32	陸奥国郷帳　２	32	岩瀬郡	七百三拾壱石九斗九升八合	731.998		飯豊村	LESCwH	1	40.307858	141.131744	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯豊村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/32	陸奥国郷帳　２	32	岩瀬郡	千七百拾壱石壱斗八升七合	1711.187		長沼村	wGGwsC	1	40.751045	140.596481	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長沼村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/32	陸奥国郷帳　２	32	岩瀬郡	千弐百九拾六石五斗七合	1296.507		志茂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志茂村
https://honkoku.org/app/#/transcription/5F59414167FBF1778D1A252937D36652/32	陸奥国郷帳　２	32	岩瀬郡	九拾五石壱升六合	95.016		吉兵衛新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉兵衛新田
