URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	五百八拾七石壱升	587.01		堀宮村	N40ke5	1	36.079146	136.197887	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀宮村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	四百六拾弐石壱斗三升	462.13		上里村	JKK6qm	1	36.077579	136.205346	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上里村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	八百弐拾三石九斗三升	823.93		牧野島村	xu6ocy	1	36.07856	136.211278	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧野島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	七百弐拾八石七斗壱升	728.71		八島村	GGCWCG	1	36.082642	136.203018	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	七百弐拾四石六升七合	724.067		祇王三郎丸村	P8gy4O	1	36.080372	136.184052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=祇王三郎丸村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/29	越前国郷帳	29	吉田郡	七百四拾三石四斗七升	743.47		河増村	22Univ	1	36.060902	136.256256	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河増村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	八百四拾弐石壱斗三升	842.13		東今泉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東今泉村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	八百四拾五石六斗四升	845.64		北今泉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北今泉村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	九百壱石五斗五升	901.55		丸山村	Qw8A2F	1	36.074394	136.250488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸山村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	六百五拾八石八斗弐合	658.802		下中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	千弐百弐拾六石壱斗八升	1226.18		上中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	八百五拾三石五斗弐升八合	853.528		重立村	q4sYNb	1	36.080956	136.281433	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=重立村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	四百拾石八斗五升六合	410.856	《割書：《場所：重立村》枝郷》	間山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間山村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/30	越前国郷帳	30	吉田郡	四百八拾石七斗七升	480.77		原目村	m0kO0u	1	36.074177	136.264877	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原目村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	四拾弐石六斗七升	42.67		岩野村	YEqEsa	1	36.095509	136.359421	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩野村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	三百六拾五石三合	365.003		藤巻村	ZiqKu3	1	36.071449	136.418015	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤巻村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	弐百三拾八石壱斗九升	238.19		野中村	jCI2a9	1	36.082535	136.374847	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野中村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	三百九拾五石八斗八升七合	395.887		京善村	dekEwJ	1	36.075323	136.323425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=京善村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	百六拾石八斗六升	160.86	《割書：《場所：京善村》枝郷》	寺本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺本村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	七百三拾五石八斗六升七合	735.867		市野々村	gyASnr	1	36.062129	136.342941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市野々村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	四百九拾四石七斗三升七合	494.737		下吉野村	iYIW8g	1	36.076187	136.296204	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下吉野村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/31	越前国郷帳	31	吉田郡	五百五拾六石四斗九升五合	556.495		印内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=印内村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	七拾六石三斗三升	76.33	《割書：《場所：印内村》枝郷》	島村	xu6ocy	16	36.07856	136.211278	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	六百弐石八斗三斗五合	603.105		猪谷村	on6kKG	1	36.063438	136.296558	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	百三拾七石	137.0	《割書：《場所：猪谷村》枝郷》	宮重村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮重村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	五百九拾九石三斗八升八合	599.388		野中小畑村	liYaYZ	1	36.070099	136.290771	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野中小畑村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	三百四拾六石六斗三升五合	346.635		堅立村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堅立村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	六百拾四石三斗九升三合	614.393	《割書：《場所：岡保》》	宮地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮地村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	六百四拾八石六斗五升九合	648.659	《割書：《場所：岡保》》	大畑村	EkQ8yE	1	35.997398	136.115463	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大畑村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/32	越前国郷帳	32	吉田郡	百六拾九石八斗六升八合	169.868	《割書：《場所：岡保》》	次郎丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=次郎丸村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	百四拾三石五斗九升六合	143.596	《割書：《場所：岡保》》	西谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	三百九拾三石八斗三合	393.803	《割書：《場所：岡保》》	河水村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河水村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	四百四拾五石九斗五升六合	445.956	《割書：《場所：岡保》》	奥花谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥花谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	千八百拾六石五斗五升五合	1816.555		殿下村	eyG8wl	1	36.057507	136.268448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=殿下村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	六百七拾五石八升	675.08		寮村	hCOik2	1	36.062988	136.278778	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寮村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	四百五拾四石弐斗四升	454.24		印田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=印田村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	七百八拾壱石五斗六升	781.56		上北野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上北野村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/33	越前国郷帳	33	吉田郡	四百七拾五石壱斗	475.1		下北野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下北野村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	七百六拾八石五升	768.05		曽万布村	562w4c	1	36.046734	136.260086	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曽万布村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	七百四拾壱石八斗四升八合	741.848	《割書：《場所：芝原郷上》》	室村	lk4GcE	1	36.122852	136.184006	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	弐百七拾六石弐斗壱升弐合	276.212	《割書：《場所：芝原郷上》》	椚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椚村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	三百五拾八石七斗弐升	358.72	《割書：《場所：芝原郷上》》	窪村	hCYAAv	2	36.157558	136.254517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=窪村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	四百三拾弐石	432.0		中郷村	zw6Aej	1	36.093098	136.277451	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中郷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	五百弐拾弐石弐升	522.02		泉田村	CAeK21	1	36.09441	136.270096	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉田村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	三百四拾三石八斗四升	343.84		藤島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/34	越前国郷帳	34	吉田郡	三百五拾石	350.0	《割書：《場所：藤島村》枝郷》	鍛冶町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鍛冶町村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	八百三拾弐石弐斗	832.2		林村	wcQnqB	1	36.088705	136.270844	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=林村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	弐百拾弐石六斗三升	212.63		玄正島村	t8IcCU	1	36.088627	136.278145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=玄正島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	九百四拾三石九升	943.09		吉野境村	fUANky	1	36.083021	136.29702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉野境村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	百七拾壱石六斗五升六合	171.656		法寺岡村	uuuIn5	1	36.099232	136.320938	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=法寺岡村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	八百三石四斗四升	803.44		諏訪間村	aacuK2	1	36.086132	136.317749	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諏訪間村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	七拾五石三斗三升	75.33		山村	76WcSi	3	36.091644	136.324249	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	五百八拾三石四斗五升	583.45		東古市村	xyCSaM	1	36.098198	136.327545	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東古市村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/35	越前国郷帳	35	吉田郡	弐百六拾壱石六升	261.06		高橋村	ASS60w	1	36.095894	136.330688	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高橋村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	四百五拾四石五斗四升	454.54		上谷口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上谷口村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	三百七石弐斗	307.2		下谷口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷口村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	弐百三拾三石三斗九升	233.39		花谷村	G0guCW	1	36.089382	136.341965	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	七百九拾八石三斗壱升九合	798.319		轟村	PsU644	1	36.085167	136.361847	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=轟村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	三百六石四斗	306.4		飯島村	NoNWgn	1	36.089767	136.360077	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	百五拾六石五斗	156.5		北島村	pK6qNz	1	36.084972	136.377228	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	三百三拾壱石壱斗八升	331.18		牧村	s4nEAh	1	36.082954	136.38504	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/36	越前国郷帳	36	吉田郡	三百三拾壱石壱斗八升	331.18	《割書：《場所：牧》》	福島村	qoeAOs	1	36.02832	136.342941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	百五石弐斗三升	105.23		市右衛門島村	BgSc0o	1	36.083595	136.394394	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市右衛門島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	百四拾八石	148.0		大野島村	Ek0nO6	1	36.082409	136.398148	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	弐百八拾壱石三斗八升	281.38		清水村	HEoEEP	2	36.078129	136.401199	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	百九拾四石四斗	194.4		中島村	TU2nSE	1	36.075699	136.410995	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	四百九拾石五斗七升六合	490.576		浅見村	nGYgYR	1	36.077442	136.377701	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浅見村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	四百三拾九石弐斗弐升	439.22		栗住波村	KIwOsw	1	36.072197	136.396149	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗住波村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	六百三拾七石八斗七升	637.87		石上村	MNEYed	1	36.071648	136.405182	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石上村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/37	越前国郷帳	37	吉田郡	四百八拾弐石五斗七升	482.57		大月村	v8CSqZ	1	36.075764	136.391068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大月村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	四百三拾石七斗五升	430.75		竹原村	QQN82V	1	36.072666	136.411377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹原村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	百拾九石四斗五升	119.45		市荒川村	WeiAGn	1	36.072258	136.416824	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市荒川村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	弐百六拾九石八斗壱升三合	269.813		吉峰村	2nyUgK	1	36.061089	136.421265	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉峰村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	五百石八斗六升	500.86		栃原村	42O26B	1	36.092648	136.373947	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栃原村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	弐百八石五斗三升三合	208.533		吉波村	1YGSiT	1	36.094494	136.366135	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉波村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	弐百四拾八石六斗三升四合	248.634		上浄法寺村	VAaqEt	1	36.098347	136.354813	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上浄法寺村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	弐百五拾八石五斗三升七合	258.537		下浄法寺村	Sw2gQL	1	36.09708	136.347488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下浄法寺村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/38	越前国郷帳	38	吉田郡	弐百四拾石三斗壱升	240.31		上合月村	9NcoI9	1	36.102085	136.300339	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上合月村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	四百七拾三石五斗七升	473.57		下合月村	6I4eWs	1	36.104614	136.295639	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下合月村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	弐百弐拾八石六斗七升	228.67		末正村	3oOW4I	1	36.10537	136.287842	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末正村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	六百八拾八石四斗弐升	688.42		兼定島村	Xgqysi	1	36.109001	136.281723	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=兼定島村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	百五拾四石八斗六升四合	154.864		渡り村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渡り村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	四百八拾九石六斗七合	489.607		定正村	cSq0Iv	1	36.119221	136.224762	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=定正村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	百九拾九石七斗弐升	199.72		坂下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂下村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	三百九拾六石三斗弐升	396.32		光明寺村	J4oEoC	1	36.08926	136.34671	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=光明寺村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/39	越前国郷帳	39	吉田郡	弐百弐拾六石四斗六升	226.46		志比境村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志比境村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/40	越前国郷帳	40	吉田郡	四百三拾三石六斗壱升	433.61		山王村	yQSUWK	1	36.126347	136.30011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山王村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/40	越前国郷帳	40	吉田郡	四百六拾石六斗弐升壱合	460.621		樋爪村	UcioEB	1	36.112392	136.294754	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋爪村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/40	越前国郷帳	40	吉田郡	三百弐拾八石四斗五升	328.45		領家村	RSU6OS	1	36.114918	136.282654	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=領家村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/40	越前国郷帳	40	吉田郡	千百七拾五石七斗四升八合	1175.748		北野新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北野新田村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	四拾六石六斗五升	46.65		南菅生浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南菅生浦
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	五拾四石五斗八合	54.508		大丹生浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大丹生浦
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	五拾壱石九斗九升八合	51.998		大味浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大味浦
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	拾六石八斗弐升弐合	16.822		茱崎浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茱崎浦
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	三拾四石壱斗八升七合	34.187		蒲生浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲生浦
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	四拾弐石壱斗六合	42.106		向山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向山村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/41	越前国郷帳	41	丹生郡	四拾七石九斗五升	47.95		謡谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=謡谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	四拾石弐斗	40.2		大屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大屋村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	三拾三石八斗九升五合	33.895		風尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=風尾村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	七拾五石四斗六升三合四勺	75.463		畠中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畠中村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	弐拾九石	29.0		若荷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若荷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	弐百九拾五石三斗弐合	295.302		笈松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笈松村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	五拾石	50.0	《割書：《場所：笈松村》枝郷》	入尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入尾村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	四拾六石七斗八升弐合	46.782		大谷村	YWEeKS	3	36.12077	136.161224	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大谷村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/42	越前国郷帳	42	丹生郡	七石五斗	7.5	《割書：《場所：大谷村》枝郷》	二屋村	q2nsyw	1	36.10656	136.31633	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二屋村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/43	越前国郷帳	43	丹生郡	六百八拾八石四升壱合	688.041		清水畑村	NoCI0U	1	36.038618	136.096275	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水畑村
https://honkoku.org/app/#/transcription/C7F3DAADE781A91B705B0353D140F9CC/43	越前国郷帳	43	丹生郡	弐百弐石九斗四升七合	202.947		更毛村	EY64kI	1	36.057392	136.112427	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=更毛村
