URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/9	摂津国郷帳	9	嶋上郡	六百拾四石七斗六升弐合	614.762		西五百住村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西五百住村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/9	摂津国郷帳	9	嶋上郡	弐千九百弐拾石六斗五升壱合	2920.651		富田村	9YIcyW	1	34.756702	135.448679	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富田村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/9	摂津国郷帳	9	嶋上郡	四百四拾七石五斗壱升八合	447.518		鮎川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鮎川村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	六百七拾石九斗七升五合	670.975		芝生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芝生村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	六百八拾四石八斗八七升壱合弐勺	684.871		唐崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=唐崎村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	七百三拾九石六斗六升八合四勺	739.668		三嶋江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三嶋江村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	四拾弐石五斗八升	42.58		三嶋江唐崎新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三嶋江唐崎新田
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	八百拾七石七升	817.07		柱本村	Yyyiy0	1	34.791302	135.603397	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柱本村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	千九拾六石六斗五升	1096.65		西面村	Vuq8Ki	1	34.80545	135.603742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西面村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/10	摂津国郷帳	10	嶋上郡	四百三拾石四斗六升三合	430.463		磯嶋村	HAiiso	1	34.824116	135.649584	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=磯嶋村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/11	摂津国郷帳	11	嶋下郡	百拾六石四斗七升弐合	116.472		清坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清坂村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/11	摂津国郷帳	11	嶋下郡	四百九石五斗九升三合	409.593		下音羽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下音羽村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/11	摂津国郷帳	11	嶋下郡	五百五拾壱石三斗三升壱合	551.331		銭原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=銭原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	弐百九拾弐石壱斗五升八合	292.158		上音羽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上音羽村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	弐百拾弐石六斗壱升四合	212.614		恩頂寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=恩頂寺村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	弐百四拾弐石八斗四升壱合	242.841		千提寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千提寺村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	六百四拾六石三斗七升	646.37		泉原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	弐百七拾壱石八斗九升七合	271.897		高山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高山村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	三百弐拾三石弐斗八升弐合	323.282		大岩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大岩村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	百四拾九石四斗壱升壱合	149.411		安元村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安元村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/12	摂津国郷帳	12	嶋下郡	三百三拾六石五斗九升七合	336.597		車作村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=車作村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	百七石壱斗九合	107.109		生保村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=生保村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	五拾壱石弐斗壱升三合	51.213		大門寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大門寺村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	六百六拾四石五斗九升七合	664.597		庄ノ本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄ノ本村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	百六石弐斗弐升三合	106.223		神合村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神合村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	千六百九拾八石四升五合	1698.045		粟生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=粟生村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	千百九拾壱石五斗八升弐合	1191.582		宿久庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宿久庄村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	三百五拾三石三斗壱升八合	353.318		清水村	lenUKK	1	34.760617	135.423852	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/13	摂津国郷帳	13	嶋下郡	九百八拾八石七斗三升八合	988.738		福井村	sGeycY	1	34.770274	135.475133	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福井村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	千百六拾五石壱升五合	1165.015		安威村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安威村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	百七拾石五斗壱升五合	170.515		桑原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	百五拾七石壱斗七合	157.107		十日市村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十日市村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	千四拾壱石七斗七升	1041.77		太田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太田村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	六拾弐石九斗	62.9		中河原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中河原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	弐百七拾三石弐斗九升九合	273.299		道祖本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道祖本村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/14	摂津国郷帳	14	嶋下郡	三百弐拾七石九斗壱升壱合	327.911		小野原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小野原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	百七拾五石四斗九升	175.49		郡山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡山村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	七百四拾五石五斗壱合	745.501		郡村	AuggOQ	1	34.647207	135.604879	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	百七拾九石七斗三升九合	179.739		上野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	弐百拾五石四斗五升弐合	215.452		畑田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畑田村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	弐百弐拾六石八斗五升四合	226.854		田中村	GcNisI	2	34.755005	135.433496	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	三百弐拾七石五斗七升六合	327.576		五日市村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五日市村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	六百五拾弐石三斗弐合	652.302		西河原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西河原村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/15	摂津国郷帳	15	嶋下郡	三百四拾弐石壱斗六升八合	342.168		惣持寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=惣持寺村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	弐百弐拾六石七斗弐升九合	226.729		中ノ城村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中ノ城村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	百四拾壱石八斗五升八合	141.858		戸伏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸伏村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	弐百弐石七斗六升六合	202.766		牟礼村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牟礼村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	弐百八石九斗九升三合	208.993		中村	RoQyIL	8	34.728707	135.482353	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	三百五拾四石壱斗五升弐合	354.152		庄村	Eu4Gs2	7	34.710512	135.505496	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	百六拾六石五斗五升八合	166.558		橋之内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋之内村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	千三百八拾壱石五斗五升四合	1381.554		茨木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茨木村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/16	摂津国郷帳	16	嶋下郡	弐百三拾石壱斗五升九合	230.159		倍加村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倍加村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	弐百拾四石四斗弐升壱合	214.421		穂積出作		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穂積出作
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	四百拾九石九斗三升九合	419.939		上穂積村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上穂積村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	五百五拾七石五斗四升弐合	557.542		中穂積村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中穂積村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	六百六拾弐石四斗九升七合	662.497		下穂積村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下穂積村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	四百五石五斗五升四合	405.554		宇野辺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇野辺村
https://honkoku.org/app/#/transcription/FEA53046BC0055F625C5DFD22B60BA47/17	摂津国郷帳	17	嶋下郡	五百八拾九石五斗四升七合	589.547		小坪井村	b4cn6F	1	34.790009	135.552706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小坪井村
