URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	五拾三石五斗三升三合	53.533		摩当沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=摩当沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	六百弐拾八石四五升	628.05		米内沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米内沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	弐百弐拾石三斗九升八合	220.398		五味堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五味堀村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	弐百七拾八石八斗壱升五合	278.815		下杉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下杉村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	百三拾七石四斗五升壱合	137.451		羽根山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽根山村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	八拾五石弐斗九升七合	85.297		前山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前山村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/30	出羽国郷帳　５	30	秋田郡	五百六拾弐石壱斗七升七合	562.177		鷹巣村	Euqi4S	5	38.629429	140.364319	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鷹巣村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	弐百弐拾三石七斗六升弐合	223.762		太田新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太田新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	百三拾九石五斗四升壱合	139.541		中屋敷村	iqycnr	1	37.60907	139.919373	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中屋敷村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	八拾七石弐斗壱合	87.201		横淵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横淵村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	七拾三石七斗壱升弐合	73.712		品類村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=品類村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	八拾八石壱斗四升三合	88.143		板沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	六拾九石五合	69.005		小袴村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小袴村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	百四拾七石壱斗七合	147.107		片貝村	xoogqj	4	38.641747	139.855469	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片貝村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/31	出羽国郷帳　５	31	秋田郡	四百石壱斗九升壱合	400.191		櫃崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=櫃崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	五拾壱石三斗八升	51.38		釣田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釣田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	千六拾壱石三斗九升七合	1061.397		釈迦内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釈迦内村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	弐拾九石八斗壱升壱合	29.811		長走村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長走村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	百四石三斗八升弐合	104.382		雪沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雪沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	七拾六石壱斗八升六合	76.186		道目木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道目木村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	百三拾弐石九斗六升三合	132.963		大茂内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大茂内村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	百弐拾六石弐斗壱合	126.201		小館花村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小館花村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/32	出羽国郷帳　５	32	秋田郡	百拾石六斗六升三合	110.663		軽井沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=軽井沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	五百三石七斗三升壱合	503.731		十二所町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十二所町
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	弐百五拾弐石弐斗六升八合	252.268		味噌内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=味噌内村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	弐百六石四斗八升弐合	206.482		谷地中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷地中村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	四拾六石壱斗弐升五合	46.125		井関沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井関沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	三拾七石八斗五升壱合	37.851		仁別村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁別村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	七拾九石壱斗七升壱合	79.171		穀丁村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穀丁村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	弐百三拾四石壱斗五升七合	234.157		飯田村	foEgAB	5	38.213428	140.324455	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/33	出羽国郷帳　５	33	秋田郡	七拾六石七斗九升五合	76.795		大崎村	5KIaI7	1	37.899353	139.355286	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	六石弐斗六升弐合	6.262		青砂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青砂村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	四石壱斗五升七合	4.157		塩戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩戸村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	三石五斗七升弐合	3.572		浜中村	6AEN69	1	38.833481	139.796082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜中村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	七石四斗弐合	7.402		浜塩屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜塩屋村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	拾三石五斗六升八合	13.568		畠村	AocK0w	1	37.688572	139.877594	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畠村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	五拾壱石五斗三升九合	51.539		町田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=町田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	三拾石壱斗六升四合	30.164		黒沢村	UqeSUD	9	38.190672	140.309344	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/34	出羽国郷帳　５	34	秋田郡	三拾五石弐斗弐升六合	35.226		長坂村	L6Eg0K	1	38.478916	139.539368	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長坂村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	弐拾五石七斗弐升壱合	25.721		寺崎村	9ACuWO	2	37.481201	139.829102	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	三拾九石五斗三升八合	39.538		大披村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大披村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	五拾壱石壱升四合	51.014		外河原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=外河原村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	五拾弐石壱升八合	52.018		白沢水沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白沢水沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	三拾弐石弐斗八合	32.208		小坪沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小坪沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	四拾九石六斗壱升九合	49.619		小様村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小様村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	百四拾三石五斗六合	143.506		根森田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根森田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/35	出羽国郷帳　５	35	秋田郡	百弐拾弐石弐斗三升五合	122.235		桂瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桂瀬村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	三拾六石九斗九升九合	36.999		寄延村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寄延村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	四拾六石五斗三升弐合	46.532		福田村	bkui2M	7	38.070133	140.716309	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	弐石弐石八升八合	4.088		賀茂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=賀茂村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	弐百弐拾弐石七升七合	222.077		水口村	4euNQv	1	38.291195	140.121429	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水口村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	九拾六石七斗四升三合	96.743		宇治木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇治木村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	百弐拾九石九斗三升六合	129.936		鮪川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鮪川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	九拾四石八斗四升四合	94.844		森吉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森吉村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/36	出羽国郷帳　５	36	秋田郡	四拾八石七斗四升三合	48.743		中山村	uCG4nb	11	38.116104	140.217377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中山村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	六拾七石六斗八升八合	67.688		寺沢村	A4cONf	1	39.0284	140.468155	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	百七拾五石弐斗壱升	175.21		商人留村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=商人留村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	六拾壱石壱斗六升	61.16		橋桁村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋桁村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	四拾弐石七斗弐升五合	42.725		下河原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下河原村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	弐百四拾八石五斗八升七合	248.587		根下戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根下戸村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	百弐拾三石八升	123.08		大巻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大巻村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	七拾三石弐斗五升六合	73.256		相染新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相染新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/37	出羽国郷帳　５	37	秋田郡	五拾壱石八斗四升五合	51.845		愧新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=愧新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/38	出羽国郷帳　５	38	秋田郡	七拾三石九斗四合	73.904		八幡台新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡台新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/38	出羽国郷帳　５	38	河辺郡	九百九拾四石八升九合	994.089		船岡村	7UEEoq	1	37.64954	139.801971	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船岡村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/38	出羽国郷帳　５	38	河辺郡	三百拾石弐斗九升七合	310.297		神内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神内村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/38	出羽国郷帳　５	38	河辺郡	四百七石三斗八升九合	407.389		諸井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸井村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	三百八拾三石壱斗弐升	383.12		赤平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤平村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	八百七石七斗八升六合	807.786		三内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三内村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	七拾弐石六斗八升六合	72.686		大沢村	nwW2Ih	7	37.79929	140.222595	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	弐拾弐石四斗弐升四合	22.424		大張野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大張野村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	七百弐拾弐石四斗弐升三合	722.423		岩見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩見村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	弐百九拾九石八斗七升壱合	299.871		松淵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松淵村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	五百七拾六石三斗九升九合	576.399		椿川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椿川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/39	出羽国郷帳　５	39	河辺郡	四百五拾七石八斗弐升八合	457.828		平沢村	T4s0UB	8	38.118015	140.670181	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	五拾八石壱斗弐升壱合	58.121		妙法村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=妙法村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	百弐拾七石六斗八升九合	127.689		石田村	jagQ8Y	3	38.441326	140.176453	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	八百弐拾六石九斗九升七合	826.997		種沢村	D8YiQB	1	38.039619	139.768585	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=種沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	七百六拾四石四斗八升九合	764.489		相川村	rACUkS	4	38.442108	140.921082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	弐百九拾九石八斗壱合	299.801		小山村	g4SACk	2	38.072441	140.831879	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小山村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	六百弐拾三石九升九合	623.099		黒瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒瀬村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	九百六拾石九斗四升五合	960.945		豊巻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊巻村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/40	出羽国郷帳　５	40	河辺郡	四百七石四斗弐升弐合	407.422		桜村	D6sNwh	1	37.559807	139.683792	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	百拾三石九斗弐升七合	113.927		大戸村	naIiK0	1	38.715538	139.726913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大戸村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	三百六拾九石九升四合	369.094		寒川村	ccs6n9	1	38.45134	139.494186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寒川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	弐百弐拾三石壱斗四升五合	223.145		宝川村	YOK6ce	1	37.636967	139.581223	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宝川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	弐百四拾三石弐斗六升八合	243.268		通沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=通沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	百三拾壱石八斗五升弐合	131.852		柳館村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳館村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	八拾五石壱斗三升七合	85.137		黒川村	LUe0KI	6	38.015331	140.079437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	弐百六拾七石九斗六合	267.906		大山田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大山田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/41	出羽国郷帳　５	41	河辺郡	三百五拾八石七斗三升三合	358.733		猿田村	UWqKcW	1	38.27998	139.568283	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	百三拾九石六斗三升弐合	139.632		古野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古野村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	百七石三斗六升五合	107.365		大杉沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大杉沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	百四石七斗八升四合	104.784		梨平村	qyyYut	1	37.704872	139.679855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梨平村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	百九拾三石七斗八升六合	193.786		百崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=百崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	六拾九石四斗弐升弐合	69.422		舟沢村	kaaAS4	1	37.678188	139.692688	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舟沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	弐百壱石四斗三升八合	201.438		高岳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高岳村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	六百四拾九石三斗八升八合	649.388		式田宮崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=式田宮崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/42	出羽国郷帳　５	42	河辺郡	千三百三拾七石八斗八升五合	1337.885		野田高屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田高屋村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	百弐拾壱石三斗五升壱合	121.351		末戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末戸村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	七拾五石五斗五升	75.55		松本新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松本新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	九百八拾壱石三斗五升八合	981.358		田草川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田草川村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	三百拾三石七斗	313.7		畠谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畠谷村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	千四百七拾石壱斗弐升九合	1470.129		二井田村	mcciu7	1	37.832512	140.578003	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二井田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	六百七拾四石八斗六升九合	674.869		平尾鳥村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平尾鳥村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	弐百拾弐石六斗三升九合	212.639		佐手子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐手子村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/43	出羽国郷帳　５	43	河辺郡	八百四拾八石七斗弐升壱合	848.721		女米木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=女米木村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	弐百三拾弐石三斗五合	232.305		戸賀沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸賀沢村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	千四百弐拾四石三斗七升六合	1424.376		目長田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=目長田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	弐百三拾弐石弐斗六升九合	232.269		松崎村	RGKg6b	1	38.122875	139.74115	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	四百拾壱石四斗壱升六合	411.416		牛島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛島村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	五拾五石九斗五升八合	55.958		柳原新田村	NCgQWs	1	38.75621	139.783524	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳原新田村
https://honkoku.org/app/#/transcription/565C734C5EE168383F17A725F1B41E11/44	出羽国郷帳　５	44	河辺郡	弐百拾壱石壱斗五升四合	211.154		荒巻村	coQQ2p	1	38.290643	140.855755	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒巻村
