URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	百九拾壱石弐斗	191.2		金山内七日町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金山内七日町村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	弐百四拾壱石三斗壱升五合	241.315		金山内十日町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金山内十日町村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	百八石九斗弐升四合	108.924		山崎村	oQcouZ	7	37.881756	140.544281	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山崎村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	百弐拾石八斗四合	120.804		藁坊野村	6WQqU1	1	38.861462	140.313156	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藁坊野村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	弐百弐拾石四斗三升三合	220.433		朴山村	90YAGI	1	38.873871	140.294647	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朴山村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	百九拾壱石弐斗四合	191.204		飛森村	ckeOwr	1	38.919968	140.293137	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飛森村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	弐百六拾壱石七斗六升五合	261.765		田茂沢村	RnOnOs	1	38.886372	140.39064	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田茂沢村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/16	出羽国郷帳　３	16	最上郡	弐百九拾七石七斗壱升六合	297.716		南山村	aieCuF	1	38.585648	140.175247	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南山村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	百三拾八石五合	138.005		塩村	d48c0G	7	38.350368	140.260269	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	五百九石六斗壱升七合	509.617		赤松村	7YYoEX	1	38.667488	140.243164	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤松村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	百五拾七石九斗	157.9		烏川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=烏川村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	千百五拾七石弐斗弐升九合八勺	1157.229		角川村	dnnNgn	1	38.677013	140.111893	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=角川村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	五拾三石八斗八升九合	53.889		沢内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沢内村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	八百弐拾四石三升七合	824.037		堀内村	YNsQeP	3	38.626507	140.26799	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀内村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	七拾五石弐斗弐升八合	75.228		瀬脇村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬脇村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/17	出羽国郷帳　３	17	最上郡	百四拾石八升	140.08		荒中沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒中沢村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	九百六拾六石壱斗四升	966.14		花岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花岡村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	八拾五石四升七合	85.047		岩鼻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩鼻村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	弐百六拾六石七升六合	266.076		岩清水村	v0wW8C	1	38.743858	140.196243	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩清水村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	四拾六石七斗九升九合	46.799		万河原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万河原村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	八百四拾三石三斗弐升	843.32		古口村	gqC065	1	38.755466	140.089828	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古口村
https://honkoku.org/app/#/transcription/189F59B2C01C04EE708D4B0765F7933B/18	出羽国郷帳　３	18	最上郡	三拾弐石壱斗壱合	32.101		柏沢村	juKaUM	1	38.755466	140.089828	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏沢村
