URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	七拾四石七斗五升三合	74.753		寺門村	xgy64E	1	35.13578	140.005066	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺門村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	三百六拾五石八斗九升四勺三才	365.89		横尾村	AkGgQl	1	35.144703	140.011826	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横尾村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	三百拾六石弐斗九合五勺	316.209		池田村	OwIeW2	1	35.137325	140.058212	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	三百六拾三石八斗九升三合	363.893		太田学村	0NnW8Q	1	35.148788	140.064209	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太田学村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	四百九拾五石九斗壱升壱合	495.911		竹平村	XIeNk8	1	35.126221	140.070618	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹平村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	弐百三拾弐石壱斗六升四合五勺	232.164		京田村	RAQoIJ	1	35.130798	140.067169	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=京田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/5	安房国郷帳	5	長狭郡	三百六拾四石四斗四升七合	364.447		坂東村	UE6Cys	1	35.122265	140.068771	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂東村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	弐百三拾壱石壱斗四升	231.14		西野尻村	1qu6cK	1	35.098465	140.01207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西野尻村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	弐百弐拾七石弐升	227.02		東野尻村	4uCgYr	1	35.100498	140.037018	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東野尻村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	五百弐拾三石五斗九升四合六勺	523.594		星ヶ畑村	7yKqN9	1	35.087811	140.033371	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=星ヶ畑村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	四百八拾七石五斗弐升八合	487.528		川代村	I8kQiB	1	35.111805	140.063339	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川代村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	三百五拾七石六斗壱升四合	357.614		宮野下村	ps2EEp	1	35.088997	140.079498	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮野下村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	百八拾四石六斗五升	184.65		代野村	j4wc0Y	1	35.087273	140.068253	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=代野村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	百七石三斗壱升四合	107.314		二子村	g0o2eh	1	35.09782	140.06813	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二子村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/6	安房国郷帳	6	長狭郡	八拾石三斗九升三合	80.393		西山村	BYOqUf	1	35.076687	140.057175	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西山村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	三百五拾三石五斗五升弐合	353.552		太尾村	C0WoEb	1	35.114491	140.075882	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太尾村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	三百四拾五石八升三合	345.083		来秀村	F44CuT	1	35.10479	140.078674	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=来秀村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	弐百拾三石八斗	213.8		松尾寺村	rS2Eoc	1	35.129723	140.008957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松尾寺村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	弐百六拾三石七斗六升	263.76		上打墨村	k6EaNV	1	35.145271	140.077957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上打墨村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	弐百五拾石九斗弐升六合九勺	250.926		中打墨村	h2w0Yd	1	35.145271	140.077957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中打墨村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	弐百五拾弐石八斗弐升弐合	252.822		下打墨村	eYoQav	1	35.145271	140.077957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下打墨村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	六百五拾四石七斗壱升七合	654.717		南小町村	9e0yAZ	1	35.123032	140.026215	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南小町村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/7	安房国郷帳	7	長狭郡	九百五拾六石四斗八升七合	956.487		北小町村	ci8InF	1	35.140339	140.047058	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北小町村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	三百九拾九石四斗八升六合	399.486		上小原村	6aSoNh	1	35.117725	140.040268	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小原村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	弐百九拾石四斗八升	290.48		下小原村	36CaYz	1	35.11657	140.054916	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小原村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	百四拾三石七升弐合	143.072		押切村	Lcs06j	1	35.124043	140.057892	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=押切村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	四百八拾九石八斗壱升弐合	489.812		八色村	5wKeKo	1	35.116879	140.092819	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八色村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	六拾四石八斗壱合	64.801		磯村	WkeGkg	1	35.093166	140.105728	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=磯村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	七百拾三石四斗弐升六合	713.426		横渚村	QWQiIR	1	35.104124	140.102905	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横渚村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	六百八拾七石五斗七升壱合	687.571		平塚村	YneSn1	5	35.118319	139.972061	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平塚村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/8	安房国郷帳	8	長狭郡	弐百五拾三石	253.0		佐野村	NQs68c	1	35.144855	139.981247	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐野村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	三百八拾壱石七斗壱升弐合	381.712		釜沼村	JNkWku	1	35.138393	139.985687	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釜沼村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	五百五拾五石三斗七升四合	555.374		大幡村	Gs4IuL	1	35.14233	139.994476	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大幡村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	三百五拾弐石六斗七升弐合五勺	352.672		細野村	ucqWgW	1	35.125027	139.998398	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細野村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	四百弐拾弐石八斗八升壱合	422.881		北風原村	DoWuG4	1	35.137909	139.999924	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北風原村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	三百九拾七石弐斗壱合	397.201		大川面村	lKNkOO	1	35.143646	140.016632	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川面村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	三百五拾三石八斗七升弐合	353.872		仲村	iGEa27	1	35.131218	140.026093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仲村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	四百九拾七石九斗八合	497.908		宮山村	oOUuCw	1	35.119972	140.006577	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮山村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/9	安房国郷帳	9	長狭郡	七百八石九斗弐升五合五勺	708.925		成川村	fCoWco	1	35.146072	140.031113	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成川村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/10	安房国郷帳	10	長狭郡	五百拾石三斗四升壱合	510.341		滑谷村	2sC4WG	1	35.111378	140.089798	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滑谷村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/10	安房国郷帳	10	長狭郡	四百弐拾五石壱斗壱升	425.11		花房村	8Q0sy6	1	35.12479	140.093292	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花房村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/10	安房国郷帳	10	長狭郡	百七拾六石五斗	176.5		中居村	dWgSqz	1	35.092651	140.058929	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中居村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/10	安房国郷帳	10	長狭郡	五拾石	50.0		芝尾村	n8NqQH	1	35.087273	140.068253	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芝尾村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	三百弐拾四石八斗三升三合	324.833		宇田村	AYWcCq	1	34.990498	139.939178	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	七百六拾石弐斗弐升七合	760.227		加茂村	8e8ki9	1	35.012451	139.947357	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加茂村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	百六拾四石弐斗六升七合	164.267		吉浦村	H64OwF	1	35.061714	140.073593	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉浦村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	三百弐拾七石壱斗三升八合壱勺	327.138		大井村	TEeogC	1	35.093018	139.97551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大井村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	三百八拾六石四斗九升九合五勺	386.499		黒岩村	6O0gwl	1	35.049141	139.989952	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒岩村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	六百拾石九斗	610.9		珠師谷村	B04eqm	1	35.056877	139.96991	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=珠師谷村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/11	安房国郷帳	11	朝夷郡	九百弐拾壱石七斗壱升弐合	921.712		沓見村	5a0awt	1	35.025276	139.942108	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沓見村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	四百拾六石六斗七升	416.67		小川村	3uK2ID	1	35.048382	140.002045	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小川村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	弐百五拾三石弐升八合	253.028		柴村	zkO2Ax	1	35.055992	140.020172	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柴村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	三百五拾八石弐斗弐升	358.22		花園村	Co4kqf	1	35.063644	140.027481	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花園村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	九拾七石六斗六升四合	97.664		峰村	PAIoID	2	35.874956	139.618961	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=峰村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	弐百三拾八石八升	238.08		内遠野村	QyIqYM	1	35.065186	140.046738	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内遠野村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	百七拾六石六斗四升八合	176.648		仁我浦村	wgGSNP	1	35.040424	140.01893	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁我浦村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	五百三拾九石五斗七升九合	539.579		白子村	hGNWKi	2	35.004742	139.974167	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白子村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/12	安房国郷帳	12	朝夷郡	四百七拾石六斗五升七合	470.657		川谷村	KsIQQv	1	35.074142	139.966568	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川谷村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	五拾三石九斗六升壱合	53.961		白渚村	FIkygY	2	35.033249	140.000046	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白渚村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	九百六拾七石壱斗五合	967.105		瀬戸村	D24qs8	1	34.980331	139.958923	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	百八拾九石三斗九升	189.39		松田村	XnnE4c	1	35.023296	139.982452	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	千百壱石六升五合	1101.065		安馬谷村	byoy8S	1	35.007374	139.961227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安馬谷村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	百八拾五石五斗四升弐合	185.542		前田村	yWW0AF	1	35.035934	139.945145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	百拾九石四斗七合	119.407		石神村	raIOeP	6	35.271847	140.170517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石神村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	四百四石八斗七升八合	404.878		海発村	mO2gkG	1	35.01787	139.973389	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=海発村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/13	安房国郷帳	13	朝夷郡	百七拾壱石四斗弐升	171.42		乙浜村	jIN8N3	1	34.916561	139.922852	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=乙浜村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	千四百弐拾石弐斗弐升	1420.22		白浜村	gEEYYl	1	34.917847	139.899963	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白浜村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	四百拾三石五斗九升五合	413.595		川戸村	G6cAeP	1	34.973488	139.939377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川戸村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	弐百九拾九石弐斗弐升	299.22		白間津村	dAoKaD	1	34.922745	139.933151	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白間津村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	三百拾石五斗八升	310.58		大川村	ag8wkU	1	34.934246	139.933807	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	五百三拾三石九斗九升	533.99		大貫村	JasO4y	1	34.968971	139.918655	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大貫村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	九百五拾七石弐斗三升五合	957.235		丸本郷村	syqyWe	1	35.040154	139.947693	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丸本郷村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	三百八拾三石八斗壱升九合	383.819		久保村	kKU6y0	2	35.000626	139.94368	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久保村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/14	安房国郷帳	14	朝夷郡	百三拾三石八斗八升七合	133.887		川合村	uAqKYZ	1	34.990005	139.961349	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川合村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	百三石壱斗弐升五合	103.125		牧田村	NuI2Uh	1	34.97575	139.950912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧田村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	弐百九石壱斗五升三合五勺	209.153		真浦村	tcyIY7	1	35.04846	140.005417	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真浦村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	五拾七石九斗壱升三合五勺	57.913		西白渚村	INsI2F	1	35.033249	140.000046	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西白渚村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	八拾壱石壱斗六升壱合三勺	81.161		布野村	lo2gAT	1	35.079121	139.998093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布野村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	弐百拾壱石九斗弐升九合	211.929		青木村	Kak2nm	1	35.063042	140.067764	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青木村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	四百四拾石五斗六升八合	440.568		真門村	TCQAKu	1	35.057636	140.041229	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真門村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	百三拾九石八斗四升	139.84		五十蔵村	osaqoA	1	35.086205	140.014572	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五十蔵村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/15	安房国郷帳	15	朝夷郡	五拾四石九升三合	54.093		磑森村	i4EYI9	1	35.082561	140.003662	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=磑森村
https://honkoku.org/app/#/transcription/B842F5FB8F814A25ADA82EA443073D9F/16	安房国郷帳	16	朝夷郡	三百七拾九石五斗六升七合	379.567		上三原村	f0wOWs	1	35.057337	139.991409	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上三原村
