URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	七百五拾弐石弐斗七升	752.27		中曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中曽根村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	千八百七拾八石六斗五合	1878.605		長松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長松村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	千百弐拾石三斗四升	1120.34		拾六村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=拾六村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	五百四拾九石五斗八升壱合	549.581		嶋村	lE4CqV	25	35.425602	136.741631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶋村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	三百拾石七斗六升四合	310.764		綾戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾戸村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	五百六拾八石九斗九升六合	568.996		矢道村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢道村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	弐百四拾弐石四斗六升	242.46		榎戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=榎戸村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/4	美濃国郷帳	4	不破郡	千弐百五拾六石四斗五合	1256.405		荒尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	五拾四石六斗七升壱合	54.671		与市新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与市新田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	千六百五拾石七斗七升九合	1650.779		赤坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤坂村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	九百八拾五石七斗五升六合	985.756		昼飯村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=昼飯村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	六百七拾四石五斗七升	674.57		青墓村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青墓村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	八百六拾八石四斗九升弐合	868.492		青野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青野村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	六百弐石四斗四升九合三勺	602.449		平尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	百九拾五石九斗壱升壱合	195.911		市尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/5	美濃国郷帳	5	不破郡	三百四拾弐石九斗九升	342.99		梅谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅谷村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	百三拾壱石四斗壱升	131.41		敷原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=敷原村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	弐百三拾弐石六斗壱升三合	232.613		大瀧村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大瀧村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	五百六拾石八斗壱升	560.81		大石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大石村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	七百七拾七石弐斗七升七合	777.277		伊吹村	ZgokcW	1	35.413515	136.858503	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊吹村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	千八百六拾四石	1864.0		岩手村	Tsa64g	1	35.374447	136.908348	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩手村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	三百七拾七石七斗九升	377.79		新井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新井村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	千百九拾石七斗弐升八合	1190.728		府中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=府中村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/6	美濃国郷帳	6	不破郡	七百六拾壱石九斗八升	761.98		垂井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=垂井村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	三千四百壱石八斗三升四合	3401.834		表佐村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=表佐村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	千四拾九石五升	1049.05		室原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室原村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	千八百弐拾九石弐升四合	1829.024		栗原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗原村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	千五百四石九斗三升七合	1504.937		宮代村	TSSSyw	1	35.423445	136.84845	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮代村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	五百拾六石九斗四升七合	516.947		野上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野上村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	千九百四石	1904.0		関ケ原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関ケ原村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	五百九拾五石	595.0		玉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=玉村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/7	美濃国郷帳	7	不破郡	五百九拾四石八斗	594.8		松尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/8	美濃国郷帳	8	不破郡	弐百五拾石	250.0		藤下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤下村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/8	美濃国郷帳	8	不破郡	三百六拾石	360.0		山中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山中村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/8	美濃国郷帳	8	不破郡	千九百六石五升	1906.05		今須村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今須村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	千拾石五斗九升壱合	1010.591		橋爪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋爪村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	七拾七石四斗壱升	77.41		五日市村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五日市村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	弐百八拾九石弐斗九升	289.29		桜井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜井村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	四百六拾弐石七升七合	462.077		上方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上方村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	弐百拾五石三斗七升弐合	215.372		龍泉寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=龍泉寺村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/9	美濃国郷帳	9	多芸郡	千百三拾石七斗七升七合	1130.777		石畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石畑村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	百六拾六石弐斗四升八合	166.248		柏尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	七百七拾三石弐斗九升四合六匁	773.294		鷲巣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鷲巣村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	百九拾七石壱斗壱升八合	197.118		白石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白石村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	百五拾八石九斗九升七合	158.997		若宮村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若宮村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	四百三拾弐石六斗六合	432.606		小倉村	ECCuwf	1	35.522011	136.72377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小倉村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	七拾四石弐斗七升	74.27		舟見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舟見村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	九百六拾弐石六斗壱升三合	962.613		津屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津屋村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/10	美濃国郷帳	10	多芸郡	五百七拾弐石九斗七升六合	572.976		有尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有尾村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	七百八石四斗	708.4		有尾新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有尾新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	五百拾七石三斗三合	517.303		横屋村	kAI4oi	1	35.382404	136.661545	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横屋村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	弐百八拾八石六斗弐升七合	288.627		津屋新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津屋新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	千七百七拾五石六斗五合	1775.605	《割書：古者《割書：《場所：志津村》｜《場所：釜段新田》》弐ヶ村》	志津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志津村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	四百石弐斗三升九合	400.239		志津新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志津新田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	四百八拾三石八斗九升三合	483.893		根古地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根古地村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	千百五拾石八斗八升	1150.88		根古地新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根古地新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/11	美濃国郷帳	11	多芸郡	六拾八石四斗八升	68.48		大場村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大場村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	四百七拾四石六斗四升	474.64		大場新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大場新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	百弐拾壱石三升九合	121.039		大野村	0EoqeP	3	35.391808	136.819504	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	七百弐拾八石九斗五升五合	728.955		船付村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船付村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	六百拾六石三合	616.003		上之郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上之郷村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	四百九拾八石五斗三升四合	498.534		岩道村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩道村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	六百三拾石壱升	630.01		下笠村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下笠村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	九百九拾八石三斗九升九合	998.399		大跡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大跡村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/12	美濃国郷帳	12	多芸郡	三百九石三斗六升	309.36		大跡新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大跡新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	八百四捨八石壱斗壱升四合	808.114		飯木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯木村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	七拾九石八斗八升	79.88		明徳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明徳村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	七百三拾弐石壱斗六升八合	732.168		押越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=押越村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	五百九拾五石五斗五升	595.55		口ヶ島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=口ヶ島村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	四百六拾弐石五斗七升壱合	462.571		西岩道村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西岩道村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	六百拾六石三斗五升弐合	616.352		栗笠村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗笠村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	弐百六拾石九斗八升七合	260.987		烏江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=烏江村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/13	美濃国郷帳	13	多芸郡	弐千六百九拾六石六斗壱升六合	2696.616		島田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	七百五拾五石八斗	755.8		江月村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江月村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	千九拾壱石弐斗壱合	1091.201		直江村	Q8Gy2x	1	35.348087	136.651672	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=直江村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	百九拾九石四斗五升四合	199.454		大塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大塚村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	弐百弐拾六石壱斗九升	226.19		高畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高畑村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	四百五拾九石七斗五升	459.75		金屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金屋村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	百石七斗三升八合	100.738		安久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安久村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	千弐百八拾九石五斗	1289.5		宇田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/14	美濃国郷帳	14	多芸郡	四百弐拾三石四斗七升五合	423.475		蛇持村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蛇持村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	八百八拾石八升	880.08		飯田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	四百拾石三斗弐升	410.32		飯積村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯積村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	六百三拾四石四斗五升弐合	634.452		祖父江村	M6wQqt	1	35.374306	136.685806	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=祖父江村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	千三石四斗六升壱合	1003.461		野口村	P6qwez	1	35.33408	136.596603	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野口村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	六拾壱石九斗八升九合	61.989		段海村	qoNnwm	1	35.32439	136.583328	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=段海村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	四百八拾弐石四斗壱合	482.401		大坪村	eSSwev	1	35.334503	136.567719	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大坪村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	弐百八拾五石弐斗八升九合	285.289		吉田村	5Gu2Sq	1	35.331142	136.55722	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/15	美濃国郷帳	15	多芸郡	四百弐拾九石弐升五合	429.025		中村	2n6K0G	6	35.331102	136.554672	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	千五百弐拾五石六斗八升六合	1525.686	《割書：古者《割書：《場所：多芸島村》｜《場所：多芸入方》》弐ヶ村》	多芸島村	AwwAc2	1	35.333288	136.599396	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多芸島村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	三百五拾九石壱斗五升弐合	359.152		上笠村	DAEK0K	1	35.323616	136.588486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上笠村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	千百九拾五石六斗七升八合	1195.678		大戸羽村	GEUYOs	1	35.320877	136.597468	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大戸羽村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	百八拾七石五斗弐升八合	187.528		上屋村	JI28Ca	1	35.311501	136.596405	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上屋村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	三百八拾八石八斗四升三合	388.843		高渕村	N2insS	1	35.307854	136.597076	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高渕村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/16	美濃国郷帳	16	多芸郡	七百弐拾三石弐斗六升九合	723.269	《割書：古者《割書：《場所：横曽根村》｜《場所：横曽根新田》》弐ヶ村》	横曽根村	xsoqql	1	35.298461	136.615479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横曽根村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	四拾壱石三斗	41.3		福島村	Beaeeb	1	35.232311	136.640869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福島村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	六百七拾壱石六斗三升弐合	671.632		馬目村	Sukn6z	1	35.221905	136.643631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬目村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	七拾八石	78.0		馬目新田	VyswSg	1	35.221905	136.643631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬目新田
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	四百三拾弐石弐合	432.002		内記村	PqcciR	1	35.213318	136.647812	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内記村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	八百七拾壱石壱斗弐升壱合	871.121		東駒野村	AQa8ci	1	35.229679	136.616821	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東駒野村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	百八拾三石八斗三升七合	183.837	《割書：《場所：東駒野村》枝郷》	日下丸	DUqn21	1	35.229679	136.616821	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日下丸
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/17	美濃国郷帳	17	石津郡	千百九石七斗壱升弐合	1109.712		高須村	xwUUnz	1	35.217083	136.62262	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高須村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/18	美濃国郷帳	18	石津郡	四百五拾石弐斗六升四合	450.264		高須町	wQYAuZ	1	35.220589	136.62999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高須町
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/18	美濃国郷帳	18	石津郡	五百三拾五石六斗五升七合	535.657		西小島村	GYywOI	1	35.211285	136.624496	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西小島村
https://honkoku.org/app/#/transcription/199AE71C9529E63C72F8856E310F834D/18	美濃国郷帳	18	石津郡	三百六石八斗九升五合	306.895		東小島村	J2GGCq	1	35.212246	136.631516	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東小島村
