URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	三百六拾六石壱斗六升三合	366.163		古川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古川村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	三百三拾九石五斗壱升三合	339.513		上宮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上宮田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	弐百四石四斗七升	204.47		下宮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下宮田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	八拾九石九升	89.09		若宮村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若宮村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	百六拾四石三升四合	164.034		今丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今丸村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	弐拾六石七斗七升六合	26.776		四太郎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四太郎村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/4	筑後国郷帳	4	生葉郡	三拾八石四斗九升四合	38.494		徳丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳丸村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	百拾石六斗八升五合	110.685		角間村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=角間村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	百五拾六石弐升壱合九夕	156.021		包末村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=包末村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	五百四拾五石九斗四升五合	545.945		小江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小江村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	九拾九石九斗壱升六合	99.916		溝口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝口村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	弐百八拾四石六斗四升七合	284.647		橋田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	五拾五石九斗弐升	55.92		國吉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=國吉村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	百八石七斗壱升六合	108.716		能樂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=能樂村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/5	筑後国郷帳	5	生葉郡	拾三石四斗三升三合	13.433		冨光村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨光村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	七拾壱石三斗八合	71.308		夏梅村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=夏梅村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	百拾四石五升八合	114.058		髙田村	W2K2Qz	1	33.348145	130.523651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	弐拾七石四斗壱升弐合	27.412		安枝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安枝村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	百四拾弐石九斗三升	142.93		今竹村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今竹村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	百石九斗六升九合	100.969		稲崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲崎村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	弐百九拾六石八斗八升三合	296.883		菅　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	九拾弐石三斗弐升五夕	92.32		清宗村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清宗村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/6	筑後国郷帳	6	生葉郡	五拾九石九合	59.009		嶋　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嶋　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	百九拾八石九升弐合	198.092		末石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末石村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	九拾三石壱斗七升五合	93.175		三牟田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三牟田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	百弐拾壱石九斗六合	121.906		金本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金本村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	七百八拾壱石五斗四升九合	781.549		吉井町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉井町
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	九拾三石三升四合	93.034		岩光村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩光村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	弐百七拾壱石九斗壱升三合	271.913		千代久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千代久村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/7	筑後国郷帳	7	生葉郡	五拾三石九斗六升六合	53.966		三角村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三角村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	六拾七石五斗五升四合	67.554		國光村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=國光村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	七拾三石壱升弐合	73.012		末永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末永村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	弐百拾八石六斗五升四合	218.654		大　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	五百九拾五石五斗六合	595.506		溝尻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝尻村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	百九石七斗五升三合	109.753		小坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小坂村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	三百四拾三石六斗八升壱合九夕	343.681		流川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=流川村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	三百六拾六石九斗六升弐合	366.962		屋部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋部村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/8	筑後国郷帳	8	生葉郡	百七拾八石七斗弐升六合	178.726		妹川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=妹川村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/9	筑後国郷帳	9	生葉郡	五百三拾弐石弐斗九合	532.209		延寿寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=延寿寺村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/9	筑後国郷帳	9	生葉郡	百弐拾五石九斗八升六合	125.986		安冨村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安冨村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/9	筑後国郷帳	9	生葉郡	四百石九斗五升五合	400.955		屋形村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋形村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/9	筑後国郷帳	9	生葉郡	四百七拾壱石壱斗四升六合	471.146		星野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=星野村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	六拾壱石五斗六升	61.56		冠　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冠　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	三百七石七斗	307.7		森部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森部村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	六百三拾六石九斗壱升八合	636.918		石垣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石垣村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	九拾九石弐斗八升三合	99.283		二田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	五拾弐石九斗弐升七合	52.927		村嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=村嶋村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	三百三拾弐石七升六石	338.07		益永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=益永村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/10	筑後国郷帳	10	竹野郡	弐百九拾石五斗九升四合	290.594		東麦生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東麦生村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	弐百九拾六石六斗弐升五合	296.625		西麦生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西麦生村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	百弐拾三石弐升	123.02		上森山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上森山村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	九拾七石四斗九升	97.49		善院村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=善院村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	八拾弐石七斗弐升七合	82.727		大慶寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大慶寺村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	百拾三石五斗四升八合	113.548		下森山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下森山村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	四百六拾弐石八斗弐升弐合	462.822		中原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	百九拾三石六斗四升	193.64		三明寺村	OeIkcG	1	33.318794	130.66011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三明寺村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/11	筑後国郷帳	11	竹野郡	弐百五拾三石八斗九升	253.89		冨本村	LaAaqZ	1	33.318794	130.66011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨本村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	百六拾五石九合	165.009		隈　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=隈　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	三拾石弐斗壱升三合	30.213		平　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	三百拾五石合六斗五升壱	315.655		五名村	qcaIG0	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五名村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	弐拾壱石	21.0		竹野村	FN4IKy	1	33.318794	130.66011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹野村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	百拾五石三斗七升五合	115.375		徳間村	I6kWAh	1	33.318794	130.66011	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳間村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	四拾三石三斗七升	43.37		五郎丸村	RiQu0o	1	33.319893	130.672928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五郎丸村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	八拾四石七斗三升	84.73		自在丸村	k4Nk4A	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=自在丸村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/12	筑後国郷帳	12	竹野郡	弐百三拾四石六斗九升	234.69		綾野村	m82yUj	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾野村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	七拾石五斗七升	70.57		松崎村	wAy6kq	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	九拾石八斗六升弐合	90.862		猪口村	h0EaiT	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪口村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	三拾弐石壱斗七升四合	32.174		指出村	eGoWsa	2	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=指出村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	七拾壱石七斗七升壱合	71.771		吉冨村	bC8ICs	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉冨村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	弐百弐拾五石五斗五升壱合	225.551		浮地村	twqWwJ	1	33.318687	130.649734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浮地村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	三百六石九斗五升八合	306.958		今　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	百拾六石壱斗七升五合	116.175		馬渡村	W2eNAV	1	33.342941	130.656616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬渡村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/13	筑後国郷帳	13	竹野郡	百五石弐斗弐升	105.22		江口村	TY6COe	1	33.342941	130.656616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江口村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	弐百三拾六石四斗五升	236.45		志床村	HskQyo	1	33.348562	130.652519	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志床村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	九拾弐石三升	92.03		灰塚村	EocGNH	1	33.343674	130.664246	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=灰塚村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	弐拾七石壱斗壱升	27.11		髙嶋村	BkWoUX	2	33.343674	130.664246	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙嶋村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	八百五拾四石七斗六升五合	854.765		田主丸村	8cguCQ	1	33.342606	130.693512	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田主丸村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	拾六石三斗	16.3		吉田町	bgoEow	1	33.342606	130.693512	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田町
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	弐百三拾四石六斗六升壱合	234.661		明石田村	l6UiQx	1	33.343788	130.705673	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明石田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	百七拾六石弐斗壱升六合	176.216		吉本村	LOI2a3	1	33.345158	130.716904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉本村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/14	筑後国郷帳	14	竹野郡	七拾八石壱斗八升	78.18		陣内村	Cn4qIV	1	33.344997	130.72702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=陣内村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	九拾六石九斗七升三合	96.973		樋口村	ziWcSc	1	33.344997	130.72702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋口村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百七石三斗弐升	107.32		中徳村	FqkEwD	1	33.344997	130.72702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中徳村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百九拾七石九斗八升六合	197.986		徳童村	OSQcWK	1	33.345158	130.716904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳童村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百弐拾九石七斗四合	129.704		藏八村	RW6qNt	1	33.345158	130.716904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藏八村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百拾壱石壱斗四升	111.14		菅　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅　村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百八拾七石三升	187.03		亀王村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=亀王村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	八拾弐石弐斗七升	82.27		分地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=分地村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/15	筑後国郷帳	15	竹野郡	百四石八斗五升	104.85		藏成村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藏成村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	百弐拾六石七斗壱升	126.71		力常村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=力常村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	三百拾八石五斗三升六合	318.536		松門寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松門寺村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	弐百五拾八石壱斗三升	258.13		諏訪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諏訪村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	百拾四石三斗三升	114.33		吉田村	vyWoN7	2	33.3347	130.411375	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	三拾五石六斗九升七合	35.697		中小田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中小田村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	百拾石五斗三升	110.53		上古賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上古賀村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	九拾八石三斗三升三合	98.333		末次村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末次村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/16	筑後国郷帳	16	竹野郡	五拾七石八斗九升五合	57.895		坂井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂井村
https://honkoku.org/app/#/transcription/DB3CF7ECC428E2815EC1422F6FAF6DAA/17	筑後国郷帳	17	竹野郡	百三拾三石八斗三升七合	133.837		今泉村	MQeuqr	1	33.361687	130.515762	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
