URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/44	肥後国郷帳	44	益城郡	五百弐拾四石弐斗三升五合	524.235		御舩町村	UCuggy	1	32.706985	130.794144	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御舩町村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/44	肥後国郷帳	44	益城郡	七百四拾三石壱斗七升壱合	743.171		邉田見村	XGKu6h	1	32.704975	130.805023	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=邉田見村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/44	肥後国郷帳	44	益城郡	七百弐拾八石九斗九升五合	728.995		上早川村	2NSQUJ	1	32.684341	130.837601	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上早川村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/44	肥後国郷帳	44	益城郡	弐百拾弐石九斗三升四合	212.934		梅木村	4s8YIz	1	32.704948	130.833023	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅木村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	三百八拾五石弐斗三升五合	385.235		横野村	aAoikY	1	32.704948	130.833023	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千百八拾九石弐斗壱升八合	1189.218		南木倉村	Aic2Ev	1	32.722431	130.817505	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南木倉村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千弐百三拾七石六斗六升八合	1237.668		北木倉村	uUOAY3	1	32.722431	130.817505	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北木倉村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千六拾九石九斗弐升六合	1069.926		髙野村	lIi2AX	2	32.738457	130.794571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	弐百拾三石六斗八升八合	213.688		髙山村	rQynal	1	32.738457	130.794571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙山村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千弐百弐拾九石九斗八升七合	1229.987		甘木村	iEaSNf	2	32.738457	130.794571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=甘木村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千弐百石壱斗四升九合	1200.149		上六ケ村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上六ケ村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/45	肥後国郷帳	45	益城郡	千三百五拾八石壱斗四升六合	1358.146		下六ケ村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下六ケ村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	六百四拾六石弐斗三升五合	646.235		井手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井手村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	九百七拾八石九斗三升六合	978.936		小池村	h02IIl	1	32.750496	130.807007	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小池村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	千六百八拾五石弐斗五升六合	1685.256		砥川村	eWUyWE	1	32.758621	130.822113	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=砥川村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	九百拾三石壱斗六升三合	913.163		木崎村	bSEk6V	1	32.768993	130.82666	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木崎村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	三百拾三石弐斗九升三合	313.293		赤井村	8yo6id	1	32.768993	130.82666	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤井村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	千七百七拾四石四斗六升	1774.46		沼山津村	UgKc2D	1	32.776179	130.77816	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沼山津村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	五百三拾七石七斗四升弐合	537.742		廣崎村	5ugWuv	1	32.784809	130.786682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=廣崎村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/46	肥後国郷帳	46	益城郡	百四拾四石六升三合	144.063		古閑村	ZnSyS6	2	32.793407	130.789627	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古閑村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	五百六拾八石弐斗五升八合	568.258		福冨村	2q8NGO	1	32.784813	130.795975	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福冨村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	千弐百弐石七斗九升三合	1202.793		惣領村	WiKo4o	1	32.786758	130.799423	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=惣領村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	七百弐拾壱石九升九升六合	721.186		馬水村	TYuagG	1	32.786091	130.806503	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬水村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	九百六拾石五斗五合	960.505		宮薗村	MQ6NCg	1	32.795547	130.814255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮薗村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	千四拾石五斗弐合	1040.502		安永村	QUn0sY	1	32.790588	130.810318	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安永村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	七百七拾六石六斗壱升四合	776.614		木山町村	KNYCQz	1	32.797024	130.817902	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木山町村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	三百九拾五石三斗弐升四合	395.324		腰尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=腰尾村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/47	肥後国郷帳	47	益城郡	六百五拾八石壱斗壱升七合	658.117		迫　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=迫　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	八百弐石五斗四升弐合	802.542		平田村	zikOnF	2	32.773342	130.693008	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平田村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	千六百四拾五石七斗七升	1645.77		福原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	九百七拾八石八斗七升五合	978.875		寺中村	ygcQAJ	1	32.804682	130.831146	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺中村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	四百八石三斗七升五合	408.375		唐川村	ikINgS	1	32.842747	130.818497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=唐川村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	四百三拾四石七斗八升三合	434.783		曲手村	loY06B	1	32.83884	130.83522	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曲手村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	三百三拾石三斗壱升三合	330.313		馬場楠村	os6aUj	1	32.844196	130.841599	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場楠村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	四百七拾壱石弐斗弐升七合	471.227		戸次村	rwekG0	1	32.843212	130.855988	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸次村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/48	肥後国郷帳	48	益城郡	四百五拾三石六斗弐升七合	453.627		小谷村	nKq0kS	1	32.820606	130.856201	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小谷村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	七百七拾三石四斗四升九合	773.449		下陣村	sSGkUh	1	32.792053	130.867645	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下陣村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	七百三拾八石九升壱合	738.091		上陣村	pOya8A	1	32.802856	130.862152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上陣村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	三百三拾八石五斗	338.5		杦堂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杦堂村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	千四拾七石弐斗四升三合	1047.243		河原村	AksN6B	2	32.77396	130.678101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	四百六拾四石三升三合	464.033		北田代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北田代村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	五百七拾石三斗五升四合	570.354		南田代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南田代村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	五百七拾七石六斗弐升弐合	577.622		西上野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西上野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/49	肥後国郷帳	49	益城郡	三百八拾四石四斗八升	384.48		南上野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南上野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	五百拾四石五斗七升六合	514.576		水越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水越村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	七拾六石六斗四升弐合	76.642		葛原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葛原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	九拾六石七斗壱升八合	96.718		木鷺野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木鷺野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	六百拾七石九斗四升九合	617.949		中嶋村	36oCcO	1	32.765842	130.632736	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中嶋村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	弐百七石九斗五升八合	207.958		原　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	九拾四石五斗壱升三合	94.513		市原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	百三拾六石四斗壱升壱合	136.411		蘆屋田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蘆屋田村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/50	肥後国郷帳	50	益城郡	百三拾三石五斗壱升	133.51		山田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	九拾三石六斗六升	93.66		下馬尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下馬尾村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百石壱斗六升弐合	100.162		濱　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=濱　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百拾八石九斗弐升弐合	118.922		片平村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片平村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	弐百九拾九石七斗九升	299.79		下大川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大川村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百八石三斗六升七合	108.367		大野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百五石六斗六升	105.66		上司尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上司尾村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百四拾石七斗七升七合	140.777		寺川口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺川口村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/51	肥後国郷帳	51	益城郡	百四拾弐石七斗五升三合	142.753		金内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金内村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	弐百四拾四石弐斗六升七合	244.267		田小野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田小野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	三百三拾四石四斗四合	334.404		杦　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杦　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	八拾九石九斗八升八合	89.988		梅木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅木村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	四百四拾九石九斗六升四合	449.964		下名連石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下名連石村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	四百五拾八石八斗九升六合	458.896		入佐村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入佐村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	百弐拾壱石四斗九升五合	121.495		今　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	弐百弐拾弐石壱斗八升	222.18		男成村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=男成村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/52	肥後国郷帳	52	益城郡	百五拾石四斗四升五合	150.445		稲生原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲生原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百三拾六石七斗三升八合	136.738		篠原村	QUcNcw	1	32.704731	130.616669	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百弐拾石九斗七升弐合	120.972		山出村	j22UK6	1	32.704781	130.780502	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山出村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百石七斗五升壱合	100.751		河俣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河俣村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	三百六拾三石三斗六升七合	363.367		上名連石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上名連石村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百八拾三石八斗五升	183.85		麻生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麻生村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	九拾八石三斗七升四合	98.374		牛ケ瀬村	0KSESY	1	32.716732	130.788605	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛ケ瀬村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百五拾三石五斗五升六合	153.556		仁田尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁田尾村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/53	肥後国郷帳	53	益城郡	百八拾七石七升四合	187.074		鶴底村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴底村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百四拾壱石壱斗五升九合	141.159		河口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河口村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	八拾壱石四斗四升六合	81.446		江野原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江野原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百弐拾壱石三斗	121.3		井牟田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井牟田村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百九拾四石四斗弐升九合	194.429		安方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安方村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百七拾五石八斗五升七合	175.857		佛原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佛原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百五拾壱石九斗弐升四合	151.924		髙月村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙月村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	三百五拾四石九斗七升五合	354.975		大川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/54	肥後国郷帳	54	益城郡	百六拾弐石四斗壱升三合	162.413		平野村	OSeKoc	2	32.74931	130.698608	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	百八拾五石九斗弐升九合	185.929		上河井野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上河井野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	百九拾壱石六斗四升壱合	191.641		河内村	Rg8wca	1	32.819366	130.606461	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	百九拾壱石五斗六升弐合	191.562		成君村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成君村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	弐百拾八石壱斗九升七合	218.197		横野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	百四拾弐石壱斗七升	142.17		上田所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田所村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	百六拾弐石七斗四升	162.74		小野尻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小野尻村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	九拾壱石壱斗六升六合	91.166		尾野尻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾野尻村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/55	肥後国郷帳	55	益城郡	八拾六石壱斗三升五合	86.135		下田所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田所村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	百九拾六石九斗七升三合	196.973		下河井野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下河井野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	弐百五拾六石三斗九升五合	256.395		菅　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	五拾七石弐斗五升五合	57.255		小ケ藏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小ケ藏村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	百五拾七石六斗三合	157.603		田吉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田吉村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	八拾五石壱斗壱升弐合	85.112		白石村	rOsUWG	1	32.751015	130.644173	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白石村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	三百八石弐斗五升四合	308.254		新藤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新藤村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	七拾八石九斗八升八合	78.988		小原村	46gQsC	1	32.745895	130.722168	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/56	肥後国郷帳	56	益城郡	百五拾八石七斗弐升	158.72		桐原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桐原村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	三百三石四斗壱合	303.401		畑　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畑　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	三拾八石四合	38.004		轟　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=轟　村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	百弐拾九石弐斗弐升三合	129.223		下市村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下市村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	九拾九石四斗三升六合	99.436		長野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	百七拾六石六斗三升	176.63		犬飼村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=犬飼村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	八拾石三斗壱升	80.31		津留村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津留村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	百五拾三石九斗六升六合	153.966		目丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=目丸村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/57	肥後国郷帳	57	益城郡	弐百七石弐斗八升壱合	207.281		越早村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越早村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	百九石五斗六升弐合	109.562		荒谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒谷村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	百弐拾六石弐升壱合	126.021		勢井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勢井村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	弐百六拾石三斗弐升六合	260.326		牧野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧野村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	八拾五石七斗四升三合	85.743		千瀧村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千瀧村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	弐百八拾壱石三斗四升	281.34		長田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長田村
https://honkoku.org/app/#/transcription/714181351ECF1C67966234FC3FAC87B8/58	肥後国郷帳	58	益城郡	弐百四拾六石三斗九升九合	246.399		南田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南田村
