URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	五百三拾六石壱斗壱升九合	536.119		矢津村	VIUkWE	2	35.488928	134.250084	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢津村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	弐百四拾石六斗七升	240.67		立川村	SoE68W	1	35.491264	134.248088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立川村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	五百五拾五石七斗八升弐合	555.782		宮下村	c0kci9	1	35.48193	134.257896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮下村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	三百六拾三石三斗五升	363.35	《割書：《場所：宮下村》枝郷》	奥谷村	f4sn6R	2	35.483557	134.261909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	四百七拾石弐斗四升四合	470.244		岩倉村	1QaEw3	1	35.488098	134.260391	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩倉村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	四百八拾三石六斗壱升四合	483.614		卯垣村	YN2uKn	1	35.489388	134.253731	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=卯垣村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/16	因幡国郷帳	16	法美郡	四百四拾壱石九斗五升壱合	441.951		滝山村	7Yy2at	1	35.49531	134.266533	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝山村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/17	因幡国郷帳	17	法美郡	百八石八斗壱升八合	108.818		百谷村	aiOgYb	1	35.512718	134.271301	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=百谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/17	因幡国郷帳	17	八東郡	拾七石八斗八升弐合	17.882		落折村	yoQceF	1	35.297333	134.486679	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落折村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/17	因幡国郷帳	17	八東郡	百四拾四石五斗七升弐合	144.572		小船村	vkAYoW	1	35.300877	134.462616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小船村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/17	因幡国郷帳	17	八東郡	百四拾七石弐斗壱升九合	147.219		大野村	sgsOCg	1	35.297726	134.452698	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	弐百三拾弐石三斗四升壱合	232.341		中原村	pckEOy	1	35.28672	134.452759	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	百九拾七石三升弐合	197.032		吉川村	nSWiWO	1	35.26865	134.412598	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉川村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	九拾弐石五斗五升五合	92.555		岩屋堂村	jOO886	1	35.308712	134.448959	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩屋堂村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	百弐拾四石四斗九合	124.409		須澄村	gKGYko	1	35.310696	134.422882	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須澄村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	八拾三石六斗四升	83.64		根安村	dGyOyI	1	35.322647	134.440094	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根安村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	弐百拾六石五斗三升七合	216.537		糸白見村	aCiAIZ	1	35.323742	134.413208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=糸白見村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	五拾六石九斗五升弐合	56.952		岸野村	7i2nUh	1	35.329861	134.403091	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/18	因幡国郷帳	18	八東郡	百三拾三石九斗弐升七合	133.927		大炊村	NAK2gk	1	35.330456	134.412918	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大炊村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	百四拾六石五升壱合	146.051		不香田村	PE0g42	1	35.335766	134.414093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=不香田村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	百弐拾五石弐斗七升三合	125.273		長砂村	SI8qSK	1	35.336117	134.424606	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長砂村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	拾九石三斗壱升八合	19.318		蘘荷谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蘘荷谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	六拾五石六斗三升八合	65.638		舂米村	4eUc6z	1	35.36203	134.489243	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舂米村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	七拾石五斗四升七合	70.547		渕見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渕見村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	百石壱斗壱升九合	100.119		湯原村	VNgAEr	2	35.339008	134.435104	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	百弐拾壱石四斗九升七合	121.497		浅井村	JwCSsC	1	35.33963	134.406616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浅井村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/19	因幡国郷帳	19	八東郡	百九拾六石五斗壱升八合	196.518		屋堂羅村	GcnECU	1	35.356716	134.43396	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋堂羅村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	八拾石六斗七合	80.607		来見野村	A4Yg0u	1	35.376438	134.403717	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=来見野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	四拾四石七斗弐升五合	44.725		諸鹿村	D8euQd	1	35.407333	134.459518	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸鹿村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	四百三拾六石四斗八升弐合	436.482		赤松村	x0Q6eM	1	35.36076	134.407562	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤松村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	七百五拾三石九斗壱升壱合	753.911		若桜宿	oycuNF	1	35.344784	134.389542	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若桜宿
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	弐百壱石弐斗三合	201.203		三倉村	rCkEyn	1	35.337761	134.391617	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三倉村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	三百八拾八石弐斗弐升六合	388.226		高野村	uWIWq5	1	35.35363	134.38031	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	五百五拾七石八斗壱升五合	557.815		用呂村	lu4kYX	1	35.36507	134.383118	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=用呂村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/20	因幡国郷帳	20	八東郡	六百六拾弐石八斗六升九合	662.869		日田村	iqW6af	1	35.353069	134.361511	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日田村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	七百六拾三石壱斗三升	763.13		南村	UooyGA	1	35.357227	134.352142	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	百五拾石六升	150.06		日理村	Rk8kQR	1	35.367672	134.35025	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日理村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	弐百九拾壱石四斗六升弐合	291.462		富枝村	0wESgY	1	35.367825	134.360245	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富枝村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	三百七拾八石七斗五升四合	378.754		北山村	XswIsg	1	35.365185	134.354706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北山村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	弐百拾四石八斗九升五合	214.895		志谷村	3QU66H	2	35.37891	134.364609	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	弐百五拾五石壱斗四升弐合	255.142		中村	6UakUp	2	35.373123	134.368454	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	百弐拾壱石五斗九升弐合	121.592		稗谷村	9YiuI7	1	35.3894	134.372101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稗谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/21	因幡国郷帳	21	八東郡	百拾三石壱斗弐合	113.102		横地村	c2qEuM	1	35.388199	134.387543	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横地村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	百五石九斗三升壱合	105.931		妻鹿野村	f6yOiv	1	35.409916	134.427673	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=妻鹿野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	七百五拾三石六斗三升七合	753.637		徳丸村	LWKWer	2	35.369728	134.335281	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳丸村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	四百三拾三石八斗六升八合	433.868	《割書：《場所：徳丸村》枝郷》	上徳丸村	Og0a4a	1	35.369728	134.335281	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上徳丸村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	弐百四拾壱石七斗壱升九合	241.719		皆原村	hNOW6l	1	35.356266	134.340897	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=皆原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	四百七拾八石四斗八升七合	478.487		東村	eIGNiD	1	35.360226	134.328415	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	三百五拾四石弐斗壱升七合	354.217		才代村	bEyCwX	1	35.353195	134.313843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=才代村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	百五拾弐石四斗八升壱合	152.481		岩渕村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩渕村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/22	因幡国郷帳	22	八東郡	八拾三石弐升弐合	83.022		三浦村	maksNM	1	35.349266	134.326477	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三浦村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	百七拾五石九斗四合	175.904		鍛冶屋村	wnIWaT	1	35.347275	134.345947	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鍛冶屋村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	五拾三石壱斗九升壱合	53.191	《割書：《場所：鍛冶屋村》枝郷》	三山口村	zqYa0C	1	35.347801	134.336777	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三山口村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	弐拾六石七斗九升四合	26.794		清徳村	CKeoOk	1	35.337246	134.34584	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清徳村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	三拾五石弐斗五升四合	35.254	《割書：《場所：清徳村》枝郷》	奥野村	ISuIoI	1	35.322571	134.350388	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	三拾石壱斗壱升八合	30.118	《割書：《場所：清徳村》枝郷》	茂谷村	FOnyC2	1	35.329659	134.35437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	五拾弐石四斗壱升五合	52.415		佐崎村	tiANnb	1	35.320889	134.338486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐崎村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	七拾弐石三斗五升九合	72.359		柿原村	qesCAv	1	35.328838	134.324539	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/23	因幡国郷帳	23	八東郡	四百八拾六石四斗六升四合	486.464		小別府村	2cU04O	1	35.37537	134.328873	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小別府村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	百弐拾九石三斗六升八合	129.368		新興寺村	Z8NQg6	1	35.376335	134.319733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新興寺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	九百三拾八石壱斗三升四合	938.134		安井村	W4wCso	1	35.377048	134.305847	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安井村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	百八拾五石六斗八升四合	185.684		茂田村	5g2aSw	1	35.360413	134.307343	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂田村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	百拾八石三斗三升四合	118.334	《割書：《場所：茂田村》枝郷》	横田村	8AioGe	1	35.366905	134.298981	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横田村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	六百弐石六斗壱升五合	602.615		日下部村	TKgoCG	1	35.374638	134.287323	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日下部村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	三百九拾五石三斗弐升七合	395.327		福井村	e4qQwz	1	35.386068	134.276352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福井村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	五百拾壱石六升	511.06		郡家村	X6EAck	3	35.408146	134.255814	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡家村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/24	因幡国郷帳	24	八東郡	三百五拾弐石三斗六升三合	352.363		見槻村	ksWic0	1	35.368179	134.281845	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見槻村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	三百拾七石四斗七升壱合	317.471	《割書：《場所：見槻村》枝郷》	西谷村	mw4w0I	1	35.359001	134.277664	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	三百五拾六石九斗九升壱合	356.991		見槻中村	h8G4nh	1	35.382801	134.263596	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見槻中村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	六拾九石四斗六升三合	69.463		志子部村	qAcGOq	1	35.350849	134.297043	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志子部村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	五百五拾六石弐斗弐升四合	556.224		上野村	8WawWa	1	35.395641	134.260941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	三百六拾五石四斗七升弐合	365.472		西御門村	GQuwnX	1	35.402088	134.277145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西御門村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	四百六拾壱石弐斗弐升	461.22		一谷村	JUKKcG	1	35.39468	134.278961	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	弐百拾五石壱斗八升弐合	215.182		殿村	Ne0Y0o	3	35.394558	134.297577	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=殿村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/25	因幡国郷帳	25	八東郡	五百三拾五石六斗五升壱合	535.651		大門村	Pi88O6	1	35.386587	134.293137	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大門村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	弐百六石弐斗壱升壱合	206.211		花原村	YuEGed	1	35.409615	134.290115	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	三百石三斗九升八合	300.398		山田村	SngiCO	1	35.418415	134.279602	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	弐百弐拾七石六斗六合	227.606		山路村	Vqwwqv	1	35.421207	134.287781	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山路村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	六百六拾三石九斗四升四合	663.944		大坪村	1OUU2V	1	35.428886	134.282883	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大坪村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	三百四拾八石三斗四升九合	348.349	《割書：古者《場所：道場村》》	延命寺村	4S24QD	1	35.426144	134.293182	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=延命寺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	五百三拾三石三斗五升四合	533.354		別府村	js48Wc	2	35.416389	134.298965	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別府村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	弐百三拾三石五斗六升壱合	233.561		上津黒村	pAkswB	1	35.400845	134.313736	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上津黒村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/26	因幡国郷帳	26	八東郡	三百八石七斗三升六合	308.736		下津黒村	nwciKU	1	35.414547	134.306458	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下津黒村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	四百三拾壱石九斗九升壱合	431.991		市場村	sUIKok	1	35.41375	134.320786	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	弐百拾五石四斗七升	215.47		野町村	B66eNr	1	35.397709	134.32901	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野町村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	百八拾七石七斗五升九合	187.759		麻生村	EansA9	2	35.401974	134.346359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麻生村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	七拾六石壱斗三升四合	76.134		山志谷村	HuCGqR	1	35.382008	134.349365	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山志谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	百七拾七石八斗九升弐合	177.892		落岩村	KyKQcy	1	35.403522	134.377182	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落岩村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	九拾弐石九升七合	92.097		明辺村	MCS00g	1	35.416527	134.395294	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明辺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	七拾三石壱升九合	73.019		姫路村	QG8eQZ	1	35.428848	134.401184	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=姫路村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/27	因幡国郷帳	27	八東郡	弐百五拾九石九斗壱升弐合	259.912		福地村	y2Y4YJ	1	35.414936	134.338745	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福地村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/28	因幡国郷帳	28	八東郡	六拾壱石弐斗六升五合	61.265		覚王寺村	vYQUa1	1	35.423515	134.329605	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=覚王寺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/28	因幡国郷帳	28	八東郡	五百五拾五石七斗三升四合	555.734		篠浪村	goWU6t	1	35.431828	134.307892	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠浪村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/28	因幡国郷帳	28	八東郡	三百八拾壱石五斗九升六合	381.596		山上村	d4yCgK	1	35.43874	134.295578	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山上村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/28	因幡国郷帳	28	八東郡	弐百八拾八石三斗三升弐合	288.332		上峯寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上峯寺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/28	因幡国郷帳	28	八東郡	弐百六拾九石弐斗弐合	269.202		下峯寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下峯寺村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	百六拾八石四斗壱升弐合	168.412		井古村	cGGAgS	1	35.428394	134.273651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井古村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	四百四拾石弐斗七升三合	440.273		稲荷村	fKOK4A	1	35.430031	134.265747	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲荷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	四百六拾九石四斗九升六合	469.496		下坂村	6yicEt	1	35.420177	134.270615	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下坂村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	百六石五斗七升八合	106.578		塚原村	9Cqnsa	1	35.420177	134.270615	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚原村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	三百三拾八石壱升六合	338.016		奥谷村	3e2YOK	2	35.416691	134.265305	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	三百五拾四石七升四合	354.074		宮谷村	0aUO23	1	35.413803	134.260468	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮谷村
https://honkoku.org/app/#/transcription/A02808858ACF14C7A0783D12FCB8C387/29	因幡国郷帳	29	八上郡	五百五拾八石五斗九升弐合	558.592		郡家村	X6EAck	3	35.408146	134.255814	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡家村
