URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	八百九拾六石七斗六升七合	896.767		徳力村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳力村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	九百弐拾石三斗七升五合	920.375		志井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志井村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	七百四拾六石八斗七升三合	746.873		母原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=母原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	六百九拾石四斗壱升四合	690.414		新道寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新道寺村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	四百九拾三石弐斗壱升	493.21		井手浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井手浦村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	百拾七石九斗八升	117.98		矢山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢山村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	八百三拾石弐斗五升	830.25		蒲生村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲生村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/11	豊前国郷帳	11	企救郡	四百三拾六石三斗三升八合	436.338		髙野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙野村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	百弐石四斗六升弐合	102.462		祗薗町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=祗薗町村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	五百六拾七石五斗壱升六合	567.516		長尾村	yCIACE	2	33.55989	130.387197	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長尾村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	七百弐拾九石五斗弐升	729.52		徳光村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳光村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	四百八石四斗四升七合	408.447		能行村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=能行村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	百三拾七石弐斗七升四合	137.274		吉金村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉金村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	百四拾七石弐斗九升壱合	147.291		辻藏村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻藏村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	六百九拾三石六斗弐合	693.602		合馬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=合馬村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/12	豊前国郷帳	12	企救郡	百四石六斗五升七合	104.657		三嶽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三嶽村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/13	豊前国郷帳	13	企救郡	七拾八石壱斗弐升九合	78.129		田代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田代村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/13	豊前国郷帳	13	企救郡	五百壱石五斗壱升四合	501.514		山本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山本村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/13	豊前国郷帳	13	企救郡	三百拾三石三升弐合	313.032		春吉村	DouGKk	1	33.584362	130.407912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春吉村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/13	豊前国郷帳	13	企救郡	五百三石弐斗四升七合	503.247		道原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/13	豊前国郷帳	13	企救郡	弐百六拾六石三斗弐升三合	266.323		髙津尾村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙津尾村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/20	豊前国郷帳	20	田川郡	百五拾三石六斗弐升七合	153.627		柿原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/30	豊前国郷帳	30	京都郡	百五拾八石七斗四升五合	158.745		飛松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飛松村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/33	豊前国郷帳	33	仲津郡	千四百五拾弐石八斗九升七合	1452.897		元永村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=元永村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/37	豊前国郷帳	37	仲津郡	百七拾六石三斗壱升八合	176.318		上坂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上坂村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/38	豊前国郷帳	38	仲津郡	七百七拾六石弐斗三升六合	776.236		大熊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大熊村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/39	豊前国郷帳	39	仲津郡	七百四拾五石弐斗三升六合	745.236		上髙屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上髙屋村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/39	豊前国郷帳	39	仲津郡	三百九石六斗六升弐合	309.662		下髙屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下髙屋村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/40	豊前国郷帳	40	仲津郡	四百三拾弐石四斗四升八合	432.448		横瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横瀬村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/43	豊前国郷帳	43	築城郡	千八拾八石七斗弐升壱合	1088.721		椎田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椎田村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/43	豊前国郷帳	43	築城郡	八百八石壱斗五升四合	808.154		湊　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湊　村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/44	豊前国郷帳	44	築城郡	四百五拾壱石五斗三升七合	451.537		赤幡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤幡村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/45	豊前国郷帳	45	築城郡	九百四石四斗八升弐合	904.482		奈古村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奈古村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/45	豊前国郷帳	45	築城郡	六百四拾五石三斗四升五合	645.345		小原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/46	豊前国郷帳	46	築城郡	六百七拾五石六斗五升七合	675.657		傳法寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=傳法寺村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/49	豊前国郷帳	49	上毛郡	四百三拾六石五斗四升四合	436.544		永久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永久村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/51	豊前国郷帳	51	上毛郡	百五拾六石五斗三升壱合	156.531		鳥井畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳥井畑村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/51	豊前国郷帳	51	上毛郡	百七拾六石三斗壱升	176.31		小石原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小石原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/52	豊前国郷帳	52	上毛郡	百七拾石壱斗九合	170.109		小犬丸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小犬丸村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/54	豊前国郷帳	54	上毛郡	四百五拾石五斗四升七合三夕	450.547		岸井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸井村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/55	豊前国郷帳	55	上毛郡	七百六石九斗六升六合弐夕	706.966		幸子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=幸子村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/56	豊前国郷帳	56	上毛郡	百五拾八石九斗八升六合五夕	158.986		鈴熊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鈴熊村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/56	豊前国郷帳	56	上毛郡	百四拾石九斗三升弐合七夕	140.932		土屋垣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土屋垣村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/59	豊前国郷帳	59	下毛郡	九拾弐石壱斗五升四合四夕	92.154		中津町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中津町
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/59	豊前国郷帳	59	下毛郡	七百拾三石四斗七升三合弐夕	713.473		助部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=助部村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/60	豊前国郷帳	60	下毛郡	四百五拾五石三斗六升七合壱夕	455.367		是則村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=是則村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/61	豊前国郷帳	61	下毛郡	千四百八拾六石九斗六合六夕	1486.906		永添村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永添村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/62	豊前国郷帳	62	下毛郡	七百弐拾五石弐斗八升四合弐夕	725.284		諌山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諌山村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/62	豊前国郷帳	62	下毛郡	六百四拾九石六斗九升弐夕	649.69		小袋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小袋村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/64	豊前国郷帳	64	下毛郡	六拾石壱斗五升壱合壱夕	60.151		小友田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小友田村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/64	豊前国郷帳	64	下毛郡	百五拾壱石壱斗壱升弐合四夕	151.112		樋田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋田村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/65	豊前国郷帳	65	下毛郡	百五拾四石八斗五升五合六夕	154.855		福土村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福土村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/65	豊前国郷帳	65	下毛郡	八百拾九石九斗五升六合	819.956		落合村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/65	豊前国郷帳	65	下毛郡	四百三拾七石七升八合	437.078		柿山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿山村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/75	豊前国郷帳	75	宇佐郡	百四拾弐石四斗八升弐合七夕	142.482		北山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北山村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/79	豊前国郷帳	79	宇佐郡	六拾四石三升壱合壱夕	64.031		有徳原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有徳原村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/81	豊前国郷帳	81	宇佐郡	百四拾八石九斗七升	148.97		野地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野地村
https://honkoku.org/app/#/transcription/C450E1DD4A5319514055AA21DC3D6025/82	豊前国郷帳	82	宇佐郡	九拾三石六斗四升五合	93.645		和田村	Y4ocS8	2	33.546819	130.420574	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
