URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/4	伊予国郷帳	4	宇摩郡	四百五拾六石三斗七升壱合	456.371		中之庄村	F8eN27	1	33.963257	133.536484	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中之庄村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/4	伊予国郷帳	4	宇摩郡	弐百拾壱石壱斗三升弐合	211.132		具定村	Isu0SQ	1	33.96085	133.529724	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=具定村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/4	伊予国郷帳	4	宇摩郡	六百五拾四石四斗九升三合	654.493		東寒川村	LwCaGy	1	33.952461	133.507721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東寒川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/4	伊予国郷帳	4	宇摩郡	五百七拾石九斗五升四合	570.954		西寒川村	OAKkse	1	33.952461	133.507721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西寒川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/4	伊予国郷帳	4	宇摩郡	百三拾五石九斗七升弐合	135.972		豊田村	X2oWUm	1	33.96843	133.481125	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	六百拾九石九斗七升六合	619.976		野田村	7waw6r	1	33.963837	133.464493	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	六百弐拾四石六斗六升六合	624.666		大町村	RE0yiX	1	33.962795	133.489105	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大町村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	弐百五拾五石六斗壱升弐合	255.612		金川村	5QUoiB	1	33.977055	133.59549	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	弐百四拾三石四升五合	243.045		半田村	bYiNU1	1	33.989471	133.608994	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=半田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	百九拾九石壱斗五升九合	199.159		領家村	mu4CcS	1	33.980438	133.639999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=領家村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	三百七拾五石九升三合	375.093		奥下山村	kqWon9	1	33.993958	133.65448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥下山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	四拾弐石五斗壱升壱合	42.511		三角寺村	8UaC8k	1	33.96611	133.590637	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三角寺村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/5	伊予国郷帳	5	宇摩郡	拾八石六斗三升	18.63	《割書：古者《場所：瓜尻村》》	岡銅村	3aNkwM	1	33.939266	133.465286	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡銅村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	八拾八石七斗五升弐合	88.752		五郎野村	UI8I4E	1	33.959408	133.481674	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五郎野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	三百七拾六石八斗弐升七合	376.827		長田村	06w6I5	1	33.96645	133.474716	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	千七百六石弐斗四升八合	1706.248		津根村	4cUiiJ	1	33.967003	133.453445	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津根村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	五百六拾弐石七斗七升	562.77		小林村	gIG4wz	1	33.959652	133.439026	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小林村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	六百七拾弐石四斗四升五合	672.445		土居村	pakK0I	1	33.961411	133.421494	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土居村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	四百九拾六石弐升三合	496.023		中村	dEyUIR	1	33.962917	133.432114	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	四百八拾三石七斗六升三合	483.763		藤原村	aAiGU9	1	33.972073	133.443497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤原村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/6	伊予国郷帳	6	宇摩郡	千六拾五石壱斗弐升弐合	1065.122		蕪崎村	jNOekg	1	33.978977	133.431717	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蕪崎村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	七百弐拾八石五斗五升九合	728.559		天満村	n64waZ	1	33.978485	133.40625	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=天満村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	八百五石七升六合	805.076		北野村	BG6wex	1	33.959404	133.393951	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	千弐百五拾三石七斗四升三合	1253.743		上野村	EKeG2f	1	33.915363	133.384949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	四百弐拾六石九斗六合	426.906		畑野村	sesUNp	1	33.948517	133.410156	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畑野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	三百六石弐斗五升壱合	306.251		入野村	viA4A7	1	33.95034	133.421127	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	四拾七石七斗七升五合	47.775		浦山村	ynIeoO	1	33.920364	133.420242	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浦山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	三拾八石六斗三升五合	38.635		別子山村	HOnQOW	1	33.858689	133.326382	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別子山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/7	伊予国郷帳	7	宇摩郡	三拾四石六斗四升八合八勺	34.648		津根山村	lOOqn1	1	33.873913	133.470322	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津根山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	八石八斗弐升	8.82		岩原瀬村	iKGgyk	1	33.921745	133.489822	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩原瀬村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	三拾六石	36.0		鷹野山村	fGy6ND	1	33.921745	133.489822	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鷹野山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	百七拾六石	176.0		寒川山村	cCiSWU	1	33.890759	133.512054	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寒川山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	百四拾八石四斗弐升	148.42		平野山村	9yaI8c	1	33.920326	133.527557	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	七拾七石弐斗四升	77.24		小川山村	6eUuku	1	33.911613	133.564835	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小川山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	百拾六石三斗弐升八合	116.328		新宮村	SG8w2T	1	33.948158	133.636444	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新宮村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	四百五石七斗弐升	405.72		上山村	18N8u1	1	33.95541	133.664032	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/8	伊予国郷帳	8	宇摩郡	六拾五石七斗壱升	65.71		新瀬川村	Y4wUEj	1	33.90501	133.660278	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新瀬川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/9	伊予国郷帳	9	宇摩郡	百拾八石三斗八升	118.38		馬立村	V0oKSC	1	33.920841	133.621658	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬立村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/9	伊予国郷帳	9	新居郡	三百六石八升	306.08		阿島村	Si0EiP	1	33.958126	133.357498	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿島村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/9	伊予国郷帳	9	新居郡	四百三拾八石弐斗四升六合	438.246		大島浦	Vn8O6x	1	33.993423	133.353271	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大島浦
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/9	伊予国郷帳	9	新居郡	五百四拾七石弐斗五升五合	547.255		松神子村	JQn2SI	1	33.973782	133.322121	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松神子村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	千弐百拾弐石九斗壱升七合	1212.917		郷村	GNeS40	1	33.964212	133.313797	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郷村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	五百七拾六石九斗五升六合	576.956		垣生村	NUCgGq	1	33.9879	133.326096	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=垣生村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	九百壱石八斗四升四合	901.844		宇高村	DI6Igi	1	33.970579	133.304396	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇高村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	三百拾弐石弐斗五升六合	312.256		沢津村	AoQusA	1	33.974771	133.29603	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沢津村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	九百弐拾八石四斗四升七合	928.447		新須賀村	ugs6Qb	1	33.969024	133.291373	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新須賀村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	千三拾七石弐斗七升八合	1037.278		新居浜浦	o8cNeL	1	33.96368	133.271186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新居浜浦
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	千百五石壱升壱合	1105.011		庄内村	xkAgCS	1	33.955302	133.293738	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄内村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/10	伊予国郷帳	10	新居郡	七百五拾四石弐斗八升	754.28		上泉川村	g4q8Ku	1	33.9437	133.300439	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上泉川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	九百九拾四石五斗六升四合	994.564		下泉川村	joOqCe	1	33.946436	133.299995	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下泉川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	七百四拾八石五斗五合	748.505		船木村	Yqo2Wg	1	33.925774	133.343369	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船木村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	四百七拾三石六升八合	473.068		東角野村	1uwcIX	1	33.926412	133.31554	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東角野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	四百拾弐石七斗六升六合	412.766		西角野村	4ONqyG	1	33.92734	133.299438	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西角野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	六拾壱石八斗五升九合	61.859	《割書：《場所：角野村》枝郷》	種川山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=種川山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	八拾壱石七斗弐升	81.72	《割書：《場所：角野村》枝郷》	立川山村	7SUAkn	1	33.910729	133.313102	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立川山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	八拾八石壱升三合	88.013	《割書：《場所：角野村》枝郷》	大永山村	d0iYWN	1	33.873936	133.29834	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大永山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/11	伊予国郷帳	11	新居郡	千弐百四拾六石壱斗七升九合	1246.179		中村	nsWAoU	1	33.93094	133.286549	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	弐千弐百七拾四石八斗弐庄三合	2274.803		金子村	rckW2t	1	33.955152	133.273975	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金子村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	千三百弐拾弐石五斗四升弐合	1322.542		萩生村	pw4OeD	1	33.911839	133.268311	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=萩生村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	五百弐拾三石六斗壱升弐合	523.612		大生院村	sAcY0k	2	33.888639	133.225808	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大生院村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	三百九拾九石九斗三升九合	399.939		半田村	9U2Qo8	1	33.914906	133.224731	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=半田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	八百三拾九石四斗壱升七合	839.417		上島山村	6QNCAr	1	33.914906	133.224731	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上島山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	千百拾五石壱斗壱升九合	1115.119		下島山村	0soeY1	1	33.925385	133.21852	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下島山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	弐百三拾弐石三斗三合	232.303		船屋村	3wwoKI	1	33.937534	133.205597	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船屋村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/12	伊予国郷帳	12	新居郡	三百三拾弐石七斗三升九合	332.739		流田村	Uk0QkA	1	33.925797	133.201263	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=流田村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	三百八拾三石四斗三升六合	383.436		永易村	RgSGyU	1	33.925797	133.201263	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=永易村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	百九拾弐石弐斗壱升五合	192.215		明神木村	Z4o8W8	1	33.917938	133.198563	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明神木村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	千弐百九拾九石七斗九升七合	1299.797		福武村	WK8U6p	1	33.904224	133.203552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福武村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	千六百四拾石三斗五升七合	1640.357		大町村	TG0KkI	1	33.911625	133.189255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大町村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	四百三拾石三斗八升	430.38		神拝村	28EnNR	1	33.918816	133.179192	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神拝村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	八百五拾八石弐斗壱升五合	858.215		朔日市村	OWCsIb	1	33.92857	133.183792	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朔日市村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	七百四拾四石四斗六合	744.406		喜多川村	5cNwyy	1	33.922611	133.17012	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=喜多川村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/13	伊予国郷帳	13	新居郡	九拾五石壱升六合	95.016		喜多浜分	bAaUaX	1	33.918739	133.165787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=喜多浜分
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	三百五拾石弐斗六升五合	350.265		樋之口分	8gUGnf	1	33.918739	133.165787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋之口分
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	五百七拾七石壱斗四升三合	577.143		古川分	eEq80G	1	33.912937	133.159462	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古川分
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	四百八拾壱石七斗九升	481.79		中西村	hIyiOo	1	33.903198	133.172714	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中西村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	五百八拾五石五斗三升壱合	585.531		安知生村	kNGsA5	1	33.898415	133.169739	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安知生村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	九百九拾石八斗五升七合	990.857		西田分		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西田分
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	五百石三斗七升弐合	500.372		洲之内村	mQOCoN	1	33.892406	133.169464	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=洲之内村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	七百拾七石三斗五升七合	717.357		中野村	qacYgw	1	33.888528	133.188121	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中野村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/14	伊予国郷帳	14	新居郡	三拾石三斗	30.3		藤野石山村	D4QNud	1	33.826138	133.240433	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤野石山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	七拾石三斗	70.3		千町山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千町山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	三拾石	30.0		荒川山村	xWAsUP	1	33.84623	133.189987	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒川山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	八拾三石八斗五升三合	83.853		兎野山村	cYa0cQ	1	33.877213	133.161469	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=兎野山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	百拾七石七斗	117.7		大保木山村	i6qkNf	2	33.851402	133.132034	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大保木山村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	弐千九百九拾三石四斗八升四合	2993.484		氷見村	LSneUt	1	33.877758	133.131805	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=氷見村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	弐百五拾三石壱斗六升八合	253.168	《割書：《場所：氷見村》枝郷》	坂元村	FK6Ui3	1	33.888763	133.144928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂元村
https://honkoku.org/app/#/transcription/C2D783D7D3335AA7B136DCF357C90AAE/15	伊予国郷帳	15	新居郡	弐百六石八斗五升	206.85	《割書：《場所：氷見村》枝郷》	楢木村	znAsED	1	33.895782	133.147202	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楢木村
