URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/5	甲斐国郷帳	5	山梨郡	八百四石三斗五合	804.305		八幡北村	KGNkc2	1	35.71085	138.688629	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡北村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/5	甲斐国郷帳	5	山梨郡	七百八拾四石壱斗三升六合	784.136		市川村	QO2ENr	1	35.71516	138.678574	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市川村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/5	甲斐国郷帳	5	山梨郡	三百五拾五石四斗三升五合	355.435		江曽原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江曽原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/5	甲斐国郷帳	5	山梨郡	五百六拾弐石四升	562.04		大工村	TSaOA9	1	35.708958	138.662552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大工村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/5	甲斐国郷帳	5	山梨郡	四百九拾壱石九斗四升三合	491.943	《割書：《場所：大工村》枝郷》	堀内村	WWq2qR	1	35.713879	138.638565	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀内村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	三百四拾五石三斗七升	345.37		水口村	ZgGgez	1	35.728428	138.64978	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水口村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	百八石	108.0		切指村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=切指村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	五百六拾七石弐升九合	567.029		坂折村	MswGuB	1	35.660169	138.59773	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂折村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	五百三石九斗四升五合	503.945		桜井村	TQU461	1	35.666088	138.620056	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜井村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	四百六拾石七斗九升六合	460.796		小松村	52cAC4	2	35.664539	138.662064	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小松村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	弐百弐拾石三斗五升壱合	220.351		国府村	kC6wEB	1	35.681576	138.634445	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=国府村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	三百拾壱石壱斗三升八合	311.138		西保中村	K4N8U5	1	35.748199	138.661484	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西保中村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/6	甲斐国郷帳	6	山梨郡	三百四拾六石三斗弐升三合	346.323		西保北原村	QsiAyw	1	35.816141	138.652931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西保北原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	弐百六拾弐石三斗弐升五合	262.325		牧平村	M82nKO	1	35.748234	138.614639	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧平村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	七百六拾四石弐斗六升四合	764.264		西保下村	H0EY6m	1	35.75771	138.670013	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西保下村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	九拾六石五斗四升三合	96.543		城古寺村	n2eAqp	1	35.744762	138.711349	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城古寺村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	八百弐拾四石四斗七升九合	824.479		岩手村	5o4IS0	1	35.719044	138.695015	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩手村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	四百八拾壱石八斗五升七合	481.857		窪平村	jY6qEJ	1	35.742619	138.716812	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=窪平村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	四百六拾四石七斗七升九合	464.779		隼村	BSgAuX	1	35.728821	138.705307	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=隼村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	三百四拾石九斗九升壱合	340.991		室伏村	vuScSy	1	35.7579	138.714417	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室伏村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/7	甲斐国郷帳	7	山梨郡	千百五拾九石九斗八升五合	1159.985		倉科村	EWwOkG	1	35.759678	138.684525	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=倉科村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	三百八拾八石壱斗弐升弐合	388.122		杣口村	sqK26R	1	35.783413	138.694061	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杣口村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	弐百三拾八石七斗壱升	238.71		千野々宮村	pnuOg8	1	35.755463	138.707825	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千野々宮村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	百九拾石弐斗弐升七合	190.227		成沢村	yy0nGg	1	35.763451	138.728485	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成沢村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	八拾四石六斗四升三合	84.643		徳和村	aNASeB	1	35.810249	138.705383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳和村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	三拾弐石四斗六升七合	32.467		下萩原村	roC4kU	1	35.706196	138.750626	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下萩原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	弐拾弐石八升六合	22.086		上釜口村	dQI22j	1	35.835087	138.737213	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上釜口村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	四拾弐石壱斗六合	42.106		下釜口村	7skEoS	1	35.79451	138.73587	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下釜口村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/8	甲斐国郷帳	8	山梨郡	六百九拾九石壱斗五升六合	699.156		大野村	CC0KKN	7	35.671886	138.675919	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	四百七拾六石三斗弐合	476.302		下神内川村	tqCgnF	1	35.680771	138.681747	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下神内川村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	四百壱石七斗六升三合	401.763		下石森村	zySAW4	1	35.676216	138.68689	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下石森村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	五百弐拾石四斗五升	520.45		上石森村	wuKqam	1	35.680275	138.695511	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上石森村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	六百拾三石四斗四升九合	613.449		上神内川村	qnn2yY	1	35.68689	138.687683	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上神内川村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	八百弐拾石壱斗八升七合	820.187		小原村	sqgiku	1	35.816437	138.053513	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	四百弐拾七石四斗弐升三合	427.423		東後屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東後屋鋪村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	五百七拾弐石九斗五合	572.905		西広門田村	DUoQyK	1	35.69043	138.719696	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西広門田村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/9	甲斐国郷帳	9	山梨郡	九百弐拾壱石九斗七升六合	921.976		熊野村	AA0yI1	1	35.690762	138.72818	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熊野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	弐百五拾八石弐斗八升壱合	258.281		西原村	TyGuQl	2	35.702133	139.015167	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	八百八拾八石四斗弐升六合六勺	888.426		山村	OO8YYl	148	35.585613	138.576721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	三百三拾八石七斗八升七合	338.787		中村	Xi2kUB	2	35.617119	138.572144	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	五百六拾三石七斗弐升九合	563.729		歌田村	I0wcoc	1	35.666378	138.685333	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=歌田村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	五百八拾壱石九斗四升弐合	581.942		一町田中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一町田中村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	六百三拾七石四斗四合	637.404		下栗原村	L4EncU	1	35.667557	138.693146	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下栗原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	四百四拾弐石三斗九升弐合	442.392		上栗原村	O8UA0C	1	35.665302	138.703262	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上栗原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/10	甲斐国郷帳	10	山梨郡	八百九拾弐石弐斗八升	892.28		等々力村	tOC44I	1	35.669716	138.711777	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=等々力村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	千弐百三石壱斗壱升三合	1203.113		勝沼村	mGnKuj	1	35.663177	138.728012	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勝沼村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	三百弐拾四石七升九合	324.079		初鹿野村	UUqQn5	1	35.660997	138.789116	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=初鹿野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	百九石六斗七升五合	109.675	《割書：《場所：初鹿野村》枝郷》	鶴瀬村	XeG4cO	1	35.642914	138.766968	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴瀬村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	六百五拾六石八斗三升九合	656.839		牛奥村	usKe8C	1	35.687462	138.77446	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛奥村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	百弐拾三石四斗弐升壱合五勺	123.421		川浦村	gUYgQ1	2	35.847103	138.781586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川浦村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	七拾八石五斗七合	78.507		上柚木村	yUyykn	1	35.623188	139.368881	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上柚木村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	百六拾弐石六斗三升八合	162.638		下柚木村	BYGI63	1	35.630763	139.374758	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下柚木村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/11	甲斐国郷帳	11	山梨郡	七百三石八斗弐升八合	703.828		藤木村	Pa2yNz	2	35.734722	138.719986	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤木村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	七百八拾七石六斗三升九合	787.639		於屋敷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=於屋敷村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	九百九拾壱石四斗九升八合	991.498		三日市場村	J2Eaa9	2	35.719204	138.716949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三日市場村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	七百五拾三石九升七合	753.097		上井尻村	GYw0nr	1	35.711887	138.714233	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上井尻村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	四百六拾六石九斗八升七合	466.987		下井尻村	bwk2up	1	35.70359	138.708267	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下井尻村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	千弐拾三石四斗七升七合	1023.477		西後屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西後屋鋪村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	四百五拾四石九升弐合	454.092		下塩後村	fSIe44	1	35.695534	138.715042	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下塩後村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	五百拾六石五斗五升九合	516.559		上塩後村	iWYsSN	1	35.704899	138.717255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上塩後村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/12	甲斐国郷帳	12	山梨郡	千四拾弐石五斗三升五合	1042.535		千野村	l06CGu	1	35.720081	138.734543	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	九百七拾四石弐斗五升五合	974.255		竹森村	VyqWoY	1	35.736485	138.749237	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹森村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	百四拾九石壱斗壱升五合	149.115	《割書：《場所：竹森村》枝郷》	平沢村	1GOk0o	1	35.757137	138.766556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平沢村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	四拾六石七斗壱升八合	46.718		福生里村	YCy6cG	1	35.747131	138.746979	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福生里村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	百六拾九石四斗三升	169.43		上小田原村	jAYyUF	1	35.745022	138.786652	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小田原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	三百弐拾七石六斗九升三合	327.693		下小田原村	ggIk4W	1	35.739716	138.771805	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小田原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	七百七拾六石壱斗九升四合	776.194		上萩原村	dcAaif	1	35.731625	138.82402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上萩原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	六百九拾壱石八升七合	691.087		中萩原村	a8s0ux	1	35.712105	138.783554	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中萩原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/13	甲斐国郷帳	13	山梨郡	四百九石壱斗九升六合	409.196		下萩原村	roC4kU	1	35.706196	138.750626	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下萩原村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	四百五拾六石九斗壱升九合	456.919		上粟生野村	404CS8	1	35.720699	138.749725	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上粟生野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	四百九拾石弐斗弐升	490.22		下粟生野村	74cNEP	1	35.713379	138.744125	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下粟生野村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	五百九拾弐石九斗三升壱合	592.931		赤尾村	oknQub	1	35.702812	138.738129	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤尾村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	八百五拾九石弐斗八升七合	859.287		上於曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上於曽村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	九百九拾八石壱斗四升七合	998.147		下於曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下於曽村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	七百八石七斗八升九合壱勺	708.789		小佐手村	FkoQix	1	35.674522	138.726929	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小佐手村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	七百八拾五石弐斗六升三合	785.263		菱山村	IoE48g	1	35.671555	138.753799	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菱山村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/14	甲斐国郷帳	14	山梨郡	三百四拾三石八斗八升四合	343.884		綿塚村	w80nWs	1	35.674789	138.703995	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綿塚村
https://honkoku.org/app/#/transcription/ABF938FAB045649FBDE8F6FF142F9E0C/15	甲斐国郷帳	15	山梨郡	六百七石六斗九升六合	607.696		休息村	zc8wI9	1	35.678509	138.715012	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=休息村
