URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/5	讃岐国郷帳	5	大内郡	七百六拾七石弐斗五升壱合	767.251		水主村	cEQYIv	1	34.227024	134.299347	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水主村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/5	讃岐国郷帳	5	大内郡	四百九拾石六升五合	490.065		与田山村	X4OUCW	1	34.200108	134.321365	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与田山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/5	讃岐国郷帳	5	大内郡	弐百七拾三石弐斗九升五合	273.295		馬篠村	PgiseH	1	34.271004	134.296814	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬篠村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/5	讃岐国郷帳	5	大内郡	百四拾弐石弐斗八升壱合	142.281		小砂村	Ncais0	1	34.260727	134.288071	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小砂村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/5	讃岐国郷帳	5	大内郡	弐百九拾六石四斗七升四合	296.474		土居村	GOEQNz	1	34.258347	134.298569	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土居村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	百八拾八石八斗八升六合	188.886		中山村	J828Ej	1	34.254074	134.284485	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	百九拾石五斗壱升弐合	190.512		三殿村	DKwG0S	1	34.244862	134.290482	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三殿村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	四百九石三斗四升	409.34		町田村	AGowca	1	34.251877	134.301132	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=町田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	百六拾石八斗七升八合	160.878		松崎村	reKUK2	1	34.245682	134.306763	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	三百七拾石八升七合	370.087		落合村	oaCKYl	1	34.250359	134.314957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	三百三拾四石六斗三升弐合	334.632		大谷村	xC8ios	1	34.260281	134.309998	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大谷村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	弐百七拾弐石四斗五升九合	272.459		小磯村	uiS4yK	1	34.266842	134.315186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小磯村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/6	讃岐国郷帳	6	大内郡	七百九石九斗弐升	709.92		入野山村	084cuF	1	34.192177	134.284531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入野山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/7	讃岐国郷帳	7	寒川郡	千三百拾五石壱斗五升八合	1315.158		富田西村	1N4iwz	1	34.262043	134.225449	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富田西村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/7	讃岐国郷帳	7	寒川郡	三百六拾壱石六升七合	361.067		富田東村	7UsG8Y	1	34.265347	134.260849	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富田東村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/7	讃岐国郷帳	7	寒川郡	九百七拾六石六斗七升三合	976.673		富田中村	YIW4GQ	1	34.264824	134.23912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富田中村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	百六拾弐石弐斗四合	162.204		南川村	4Qcsif	1	34.234253	134.232208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南川村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	五百拾七石三斗五升	517.35		田面村	aYAQUF	1	34.239052	134.259399	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田面村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	四百四拾八石壱斗四升壱合	448.141		五名村	3skqko	1	34.198154	134.238754	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五名村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	三百三拾九石五斗四升弐合	339.542		奥山村	5ukCn9	2	34.185501	134.18869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	五百拾七石四升三合	517.043		前山村	2a4owr	1	34.217888	134.18718	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	六百拾四石五斗九升	614.59		鶴羽村	SkqC2p	1	34.276535	134.268448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴羽村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	八百八拾七石六斗九升弐合	887.692		津田村	VoGQQ7	1	34.305969	134.240479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/8	讃岐国郷帳	8	寒川郡	千三百六拾六石五升八合	1366.058		鴨部中筋村	y08ook	1	34.311283	134.221893	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴨部中筋村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	千弐百三拾六石五斗八升七合	1236.587		鴨部東山村	B4gyc2	1	34.311283	134.221893	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鴨部東山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	弐百四石壱斗五升五合	204.155		小田村	EoEQ2L	1	34.34639	134.250778	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	九百八拾八石四斗八升七合	988.487		下庄村	vW0eCE	1	34.343445	134.209991	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下庄村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	千六百五拾四石壱斗四升八合	1654.148		神前村	diQ4Ko	1	34.286469	134.216949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神前村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	弐千弐拾壱石八斗壱升	2021.81		石田村	gnYey6	1	34.242371	134.208252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	六百九拾七石六斗八合	697.608		長尾名村	Z6O6GI	1	34.245079	134.182236	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長尾名村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	千四百七拾七石五斗弐升六合	1477.526		長尾西村	W2GWS0	1	34.282227	134.262039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長尾西村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/9	讃岐国郷帳	9	寒川郡	千弐百八拾四石六斗五升六合	1284.656		長尾東村	TYyN4i	1	34.262363	134.237442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長尾東村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	五百八拾六石五斗壱升三合	586.513		宮西村	KwUaEb	1	34.291744	134.175186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮西村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	千弐拾五石四斗九升弐合	1025.492		是弘村	HsN0Qt	1	34.2868	134.184906	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=是弘村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	五百五拾壱石壱斗五升壱合	551.151		野間田村	QEiygA	1	34.277592	134.190582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野間田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	三百三拾三石六斗七合	333.607		乙井村	MA2kqR	1	34.288353	134.196869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=乙井村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	千五百七拾九石八斗六升七合	1579.867		志度村	pOCQYd	1	34.315781	134.178619	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志度村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	百四拾四石三斗壱升壱合	144.311		東末村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東末村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/10	讃岐国郷帳	10	寒川郡	弐百三拾壱石弐斗七升壱合	231.271		西末村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西末村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/11	讃岐国郷帳	11	三木郡	弐千四百三拾五石九斗九升壱合	2435.991		井戸村	8ysN8Q	4	34.27561	134.161118	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井戸村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/11	讃岐国郷帳	11	三木郡	三百五拾弐石九斗五升八合	352.958		東鹿庭村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東鹿庭村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/11	讃岐国郷帳	11	三木郡	弐百四拾九石壱斗弐合	249.102		東奥山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東奥山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	千四百拾五石四斗弐升	1415.42		下高岡村	m8uNco	1	34.271442	134.149551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下高岡村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	千弐拾弐石壱斗壱升壱合	1022.111		上高岡村	tgK6OO	1	34.245663	134.14534	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上高岡村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	百三拾三石四斗八升壱合	133.481		奥山村	La2kG4	2	34.188259	134.147247	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	百四拾五石三斗壱升弐合	145.312		西鹿庭村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西鹿庭村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	弐千弐百拾四石七斗壱升壱合	2214.711		氷上村	wkSgAv	1	34.253754	134.13147	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=氷上村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	百五拾八石弐升六合	158.026		東朝倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東朝倉村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	三百三拾七石壱斗三升壱合	337.131		東小簔村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東小簔村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/12	讃岐国郷帳	12	三木郡	百四拾石五斗六升六合	140.566		西朝倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西朝倉村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	弐拾壱石三斗弐合	21.302		西小簔村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西小簔村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	千九百九石弐斗七升八合	1909.278		田中村	zEgyse	16	34.251785	134.116592	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	千六拾四石弐斗六升	1064.26		井上村	bCAWWy	1	34.296478	134.147675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井上村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	六百八拾七石八斗五合	687.805		平木村	hKYkyY	1	34.275173	134.133682	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平木村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	三百拾四石四斗五升三合	314.453		鹿伏村	k4eyoG	1	34.271465	134.139053	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鹿伏村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	千六百拾五石八斗九升七合	1615.897		池戸村	eGQaNh	1	34.293846	134.129028	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池戸村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	九百五拾壱石三斗三升九合	951.339		原村	UnqO4a	1	34.322475	134.153259	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/13	讃岐国郷帳	13	三木郡	千弐百六拾五石五斗三升六合	1265.536		牟礼村	OeauuL	1	34.349121	134.132751	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牟礼村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/14	讃岐国郷帳	14	三木郡	七百六拾八石四斗三升七合	768.437		大町村	RiiEgs	1	34.334812	134.145325	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大町村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/14	讃岐国郷帳	14	山田郡	弐千四百五拾弐石八斗壱升六合	2452.816		木太村	wiCw6m	1	34.328091	134.077179	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木太村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/14	讃岐国郷帳	14	山田郡	弐百五拾九石九斗六升弐合	259.962		夷村	znKGU5	1	34.328091	134.077179	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=夷村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/14	讃岐国郷帳	14	山田郡	三百三拾九石八斗七升六合	339.876		西潟本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西潟本村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	千弐百弐拾三石五升七合	1223.057		古高松村	LSws8U	1	34.330051	134.117355	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古高松村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	千五百四拾四石壱斗五升四合	1544.154		新田村	IOoind	1	34.322617	134.104889	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	百三拾五石壱斗三升八合	135.138		東潟本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東潟本村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	百五拾三石五斗七升五合	153.575		屋島村	OWNGYD	2	34.361221	134.109146	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋島村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	千七百五拾五石九斗六升壱合	1755.961		坂本村	tAeqyC	10	34.274105	133.870056	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	三百拾弐石五斗六升六合	312.566		浜村	JQwg69	40	34.344294	134.030538	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	七百七拾壱石七斗三升九合	771.739		陸村	XqG2UT	2	34.378499	134.138065	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=陸村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/15	讃岐国郷帳	15	山田郡	弐千三百五拾九石五斗弐升壱合	2359.521		林村	i6AC4I	17	34.294518	134.069733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=林村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	三百拾三石九斗九升六合	313.996		東本山村	9Uc8GC	1	34.312832	134.086685	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東本山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	千七拾三石四斗四升八合	1073.448		山崎村	3wGC0a	2	34.308418	134.097122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山崎村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	七百拾壱石壱斗四升三合	711.143		西本山村	cYkiuj	1	34.312832	134.086685	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西本山村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	九百七拾七石三斗七升九合	977.379		春日村	Cq0UIM	1	34.328644	134.091675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=春日村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	百五拾三石四斗弐升三合	153.423		富岡村	FKg8yw	1	34.328644	134.091675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富岡村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	五百七拾三石六升八合	573.068		池田村	Jcoon5	1	34.259651	134.084427	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池田村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	四百石八斗八升壱合	400.881		高野村	ryeewR	1	34.275795	134.082352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高野村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/16	讃岐国郷帳	16	山田郡	千八拾石三斗五升七合	1080.357		上田井村	lqYUUr	1	34.285103	134.085007	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田井村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/17	讃岐国郷帳	17	山田郡	九百四拾四石六斗八合	944.608		下田井村	6QWQOS	1	34.293846	134.09343	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田井村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/17	讃岐国郷帳	17	山田郡	千八拾八石三斗七升九合	1088.379		六条村	f2ssg0	1	34.298775	134.08548	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=六条村
https://honkoku.org/app/#/transcription/DCB510D1877D0EF5D02A860C5F8C5369/17	讃岐国郷帳	17	山田郡	千八百九拾三石七斗弐合	1893.702		前田村	XoqiqL	1	34.301147	134.115234	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
