URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	千四百石七斗五升七合	1400.757		籾谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=籾谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	百五拾四石壱斗六升六合	154.166		内藏新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内藏新田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	百三石九斗三升壱合	103.931		浮戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浮戸村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	八百四拾三石六斗壱升七合	843.617		岩田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	五百五拾石九斗壱合	550.901		斗合田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=斗合田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/4	上野国郷帳	4	邑樂郡	七百八拾八石九斗五升三合	788.953		千津井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千津井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	千弐百八拾六石三斗六升八合	1286.368		江黑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江黑村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	千四百弐拾六石五斗五升八合	1426.558		赤生田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤生田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	千八百五拾七石弐斗九升四合	1857.294		羽付村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽付村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	三百四石四斗九合	304.409		四ツ谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四ツ谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	九百弐拾三石九斗四升壱合	923.941		田谷村	uQAouh	1	35.644968	139.642353	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/5	上野国郷帳	5	邑樂郡	千三百九拾壱石三斗三合	1391.303		新當郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新當郷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	八百三拾三石四斗六升三合	833.463		下早川田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下早川田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	千百三拾六石八斗八升八合	1136.888		大新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大新田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	百四拾弐石壱斗三升弐合	142.132		松原村	G6e6I7	1	35.659191	139.646956	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松原村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	七百弐拾石四斗三升六合	720.436		田嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	九百弐拾九石四斗九升弐合	929.492		江口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江口村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	七百九拾四石壱斗七升四合	794.174		新里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新里村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	千弐拾三石三斗五升三合	1023.353		南大嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南大嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/6	上野国郷帳	6	邑樂郡	弐百七拾三石壱斗壱升六合	273.116		中谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	七百八拾弐石四斗七升六合	782.476		梅原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅原村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	五百石三斗弐升四合	500.324		大左貫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大左貫村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	四百八石弐斗壱升壱合	408.211		川俣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川俣村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	三百九拾四石五斗弐升七合	394.527		須賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須賀村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	六百七拾壱石四斗七升弐合	671.472		矢嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	六百三拾五石九斗三升五合	635.935		堀工村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀工村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	千八拾九石六斗五升三合	1089.653		青柳村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青柳村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/7	上野国郷帳	7	邑樂郡	四百六拾四石六斗三升六合	464.636		小桑原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小桑原村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	弐百弐拾六石弐升	226.02		新宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新宿村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	三百八拾四石六斗六合	384.606		谷越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷越村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	四百四拾三石三升四合	443.034		上早川田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上早川田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	弐百四拾五石壱斗弐升	245.12		傍示塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=傍示塚村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	七百三拾壱石九斗六升四合	731.964		木戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木戸村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	五百弐拾八石八斗八升弐合	528.882		髙根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙根村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/8	上野国郷帳	8	邑樂郡	三百拾四石九斗五升	314.95		岡野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡野村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	千四百九拾六石四斗四升	1496.44		成嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	百弐石五斗九升三合	102.593		入ケ谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入ケ谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	九百三拾九石五斗九升九合	939.599		上三林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上三林村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	六百五石弐斗八升六合	605.286		下三林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下三林村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	五百六拾弐石壱斗	562.1		赤堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤堀村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/9	上野国郷帳	9	邑樂郡	五百八拾三石壱斗四升三合	583.143		狸塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=狸塚村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	五百壱石四斗壱升三合	501.413		日向村	SgAkeV	1	35.71114	139.731628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日向村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	三百六拾八石壱斗九升三合	368.193		鶉　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶉　村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	千四百七拾七石五斗八升六合	1477.586		藤川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤川村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	千四百四拾壱石弐斗壱升三合	1441.213		秋妻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋妻村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	千拾石四斗五升弐合	1010.452		上中森村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中森村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/10	上野国郷帳	10	邑樂郡	八百八拾四石弐斗三合	884.203		下中森村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中森村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	七百石壱斗七升壱合	700.171		上五箇村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上五箇村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	千百三拾六石三斗八升八合	1136.388		萱野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=萱野村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	六百拾四石七斗六合	614.706		野辺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野辺村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	五百八拾八石壱升七合	588.017		瀬戸井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	四百三拾六石七升七合	436.077		木崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木崎村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	弐千拾九石八斗六升七合	2019.867		赤岩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤岩村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	弐百五拾石七斗九升三合	250.793		鍋谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鍋谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/11	上野国郷帳	11	邑樂郡	弐千百五石壱斗三升七合	2105.137		舞木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舞木村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	三百三拾弐石三斗六升七合	332.367		福嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	弐千九拾八石弐升五合九夕	2098.025		篠塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠塚村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	五百拾八石六斗八升三合	518.683		新福寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新福寺村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	千弐拾五石四斗三升九合	1025.439		吉田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	八百四拾九石四斗六升五合	849.465		古海村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古海村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	弐百九拾六石弐斗弐升七合	296.227		坂田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	六百四拾壱石八升九合	641.089		寄木戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寄木戸村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/12	上野国郷帳	12	邑樂郡	六百四石弐斗三升八合	604.238		仙石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仙石村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/13	上野国郷帳	13	邑樂郡	五百三拾六石四斗四升三合	536.443		古戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古戸村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/13	上野国郷帳	13	邑樂郡	千五百弐拾八石九斗五合	1528.905		上小泉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小泉村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/13	上野国郷帳	13	邑樂郡	千八百九拾六石九斗弐升九合	1896.929		下小泉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小泉村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/13	上野国郷帳	13	邑樂郡	三百弐石壱斗四升	302.14		古水村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古水村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/14	上野国郷帳	14	新田郡	三百八拾六石五斗四升	386.54		別所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/14	上野国郷帳	14	新田郡	七百拾壱石六斗四升九合壱夕	711.649		新嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/14	上野国郷帳	14	新田郡	七百七拾九石六斗九升五合	779.695		飯田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/14	上野国郷帳	14	新田郡	三百拾九石五斗壱升五合	319.515		小舞木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小舞木村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/14	上野国郷帳	14	新田郡	八百六拾三石三斗弐升三合	863.323		飯塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯塚村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	五百拾八石四斗壱升五合	518.415		西矢嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西矢嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	千四拾壱石弐升	1041.02		髙林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=髙林村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	七百九拾六石三斗七升三合	796.373		牛澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛澤村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	四百弐拾八石四斗三升	428.43		冨澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨澤村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	弐百九拾五石五斗七升	295.57		福沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福沢村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	三百弐拾五石四斗弐升五合	325.425		岩瀬川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩瀬川村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	三百四拾八石四斗四升五合	348.445		上濱田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上濱田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/15	上野国郷帳	15	新田郡	千百五石弐斗壱合	1105.201		下濱田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下濱田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	八百九拾弐石七斗六升	892.76		新井村	iGGGum	2	35.71396	139.664934	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	八百六拾壱石弐升七合	861.027		太田町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太田町
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	五百弐拾壱石六斗四升	521.64		東今井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東今井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	三百七拾九石五斗七升	379.57		長手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長手村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	七百九拾九石弐斗七升五合	799.275		鶴生田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鶴生田村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/16	上野国郷帳	16	新田郡	千三百八拾五石六斗三升三合	1385.633		強戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=強戸村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	七百七拾四石壱斗九升三合	774.193		寺井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	千七百拾四石壱斗壱升三合	1714.113		小金井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小金井村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	千九拾七石四斗弐升七合	1097.427		脇屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=脇屋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	七百九拾九石弐斗六升四合	799.264		新野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新野村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	四百弐拾八石三斗五升六合	428.356		沖野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沖野村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	五百八拾三石八斗弐升六合	583.826		別所村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	千八百四拾石八斗九升	1840.89		由良村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=由良村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/17	上野国郷帳	17	新田郡	八百弐拾九石弐升三合	829.023		藤阿久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤阿久村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	千五百九拾三石弐斗五升弐合	1593.252		細谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	四百七拾弐石三斗五升三合	472.353		米澤村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米澤村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	七百三拾壱石九斗九升七合	731.997		岩松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩松村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	四百弐拾石六斗三升九合	420.639		備前嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=備前嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	四百五拾石七斗九升弐合	450.792		押切村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=押切村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	百九拾九石六斗三升五合	199.635		前小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前小屋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/18	上野国郷帳	18	新田郡	百四拾九石七斗弐升弐合	149.722		二ツ小屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=二ツ小屋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	八拾石五斗五升壱合	80.551		前嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	六百拾四石四斗七升壱合五夕	614.471		龜岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=龜岡村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	三百七石六升三合	307.063		阿久津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿久津村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	五百九拾八石壱斗四升四合	598.144		下田嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	七百九拾四石九斗	794.9		中根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中根村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	四百拾三石九斗弐升	413.92		西野谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西野谷村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	百八拾九石四斗四升五合	189.445		尾嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/19	上野国郷帳	19	新田郡	弐百五拾六石壱斗四升	256.14		武藏嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=武藏嶋村
https://honkoku.org/app/#/transcription/06F333607808AC38479D96085D103D93/20	上野国郷帳	20	新田郡	七百三拾五石六斗三升八合	735.638		大舘村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大舘村
