URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/6	駿河国郷帳	6	志太郡	千弐拾八石三斗壱升	1028.31		前島村	Fi2Uuv	1	34.848049	138.25365	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	千七百拾三石三升六合	1713.036		高柳村	w6wn6p	1	34.8429	138.26626	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高柳村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	六百五拾三石六斗九升壱合	653.691		五ヶ堀内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五ヶ堀内村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	千五拾九石五斗三升	1059.53		小土村	KGG8S8	1	34.866356	138.291595	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小土村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	弐百九拾七石六斗六合	297.606		小屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小屋鋪村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	六百三石九斗四升	603.94		柳新屋村	ZgA8WG	1	34.858931	138.286659	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳新屋村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	四百弐拾七石三升	427.03		小柳津村	2kIiKo	1	34.854733	138.284927	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小柳津村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	九百弐拾弐石九斗四升五合	922.945		築地村	tNg8gG	1	34.85605	138.266184	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=築地村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/7	駿河国郷帳	7	志太郡	五百拾四石六升五合	514.065		稲川村	2WIu2l	1	34.865041	138.256551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲川村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	三百六拾九石六斗弐升三合	369.623		青木村	ICi8ke	1	34.855325	138.252823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青木村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	三百五拾四石四斗五升壱合	354.451		内瀬戸村	XckcqM	1	34.858132	138.230425	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内瀬戸村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	弐百七拾三石五斗壱升三合	273.513		瀬戸新屋村	USWQw3	1	34.856039	138.238037	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸新屋村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	三百三拾弐石四斗四升七合	332.447		水上村	OKGwWE	1	34.854015	138.241776	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水上村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	弐百七拾壱石壱斗七升七合	271.177		南新屋村	LGynaX	1	34.859218	138.245552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南新屋村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	三百弐拾八石九斗弐升六合	328.926		志太村	ROOGKn	1	34.862794	138.240599	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志太村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	三百壱石弐斗八升五合	301.285		鬼岩寺村	BQUEGW	1	34.870271	138.247601	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鬼岩寺村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/8	駿河国郷帳	8	志太郡	弐百弐拾七石三斗弐升三合	227.323		若王子村	ywEqSe	1	34.878145	138.259485	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若王子村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	四百三拾四石三斗弐升五合	434.325		市部村	EUaSwF	1	34.877207	138.265316	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市部村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	三百四拾三石三斗六升七合	343.367		五十海村	HYi2kn	1	34.879585	138.262171	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五十海村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	四百壱石八斗五升	401.85		水守村	50QEO2	1	34.879498	138.271983	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水守村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	百三拾五石七斗四升八合	135.748		鬼島村	qI8YsY	1	34.886757	138.279999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鬼島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	四百弐石弐斗八升壱合	402.281		保福島村	MKOiGQ	1	34.868572	138.282761	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=保福島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	六百七拾七石九斗六升弐合	677.962		上当間村	84YOCK	1	34.884022	138.287369	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上当間村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	四百六拾七石六斗三升六合	467.636		八幡村	mE0OGi	1	34.887802	138.274948	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/9	駿河国郷帳	9	志太郡	四百七拾七石五斗九合	477.509		横内村	ecnce9	1	34.897324	138.285904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横内村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	五百三拾五石弐斗四升六合	535.246		三輪村	1iAkYr	1	34.906345	138.303497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三輪村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	千八拾九石七斗六升弐合	1089.762		内谷村	YesacK	1	34.909836	138.280624	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内谷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	七百九拾九石壱斗八升四合	799.184		借宿村	hwCq4S	1	34.900536	138.276886	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=借宿村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	弐百五拾四石七斗八升弐合	254.782		潮村	kAKAQz	1	34.898556	138.272049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=潮村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	百四拾弐石八斗弐升六合	142.826		中薮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中薮田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	三百八拾七石弐斗壱升七合	387.217		下薮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下薮田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	五百七拾七石八斗四升九合	577.849		上薮田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上薮田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/10	駿河国郷帳	10	志太郡	五百四拾石壱斗壱升七合	540.117		時ヶ谷村	P8GCYx	1	34.880724	138.256479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=時ヶ谷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	弐百九拾石三斗四升弐合	290.342		原村	K2qc63	3	34.874495	138.240932	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	弐百三拾三石五斗三升三合	233.533		瀬古村	xuws6h	1	34.864368	138.239358	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬古村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	五百四拾壱石五斗七升壱合	541.571		岸村	sK8awL	1	34.84613	138.210068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	六拾七石弐斗六升四合	67.264	《割書：《場所：岸村》枝郷》	庄九郎新田	vOgkir	1	34.84613	138.210068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄九郎新田
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	六百拾九石九斗四升	619.94		細島村	y8ECab	1	34.831842	138.220062	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	四百弐拾弐石五斗六升九合七勺	422.569		道悦島村	pG00I3	1	34.833704	138.203733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道悦島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	四百六拾三石六斗三合	463.603		阿知ヶ谷村	nCKNSk	1	34.846218	138.197708	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿知ヶ谷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/11	駿河国郷帳	11	志太郡	三千百四拾三石壱斗弐升六合	3143.126	《割書：古者《場所：島田町》》	島田宿	jyCC6D	1	34.834997	138.172079	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島田宿
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	七百六拾弐石四斗五升七合	762.457		伊田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	七百九拾六石壱斗六升弐合	796.162		野田村	Hk26yi	6	34.852409	138.185928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	三百六拾石六斗七升	360.67		落合村	MIyycI	1	34.85778	138.178421	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	百七石弐斗弐升三合	107.223		東光寺村	EgUWKA	1	34.87167	138.193787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東光寺村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	四百七拾石八斗五升弐合	470.852		谷稲葉村	rn84uR	1	34.874706	138.210938	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷稲葉村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	四百三拾八石五斗三升八合	438.538		稲葉堀内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲葉堀内村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	三拾三石八斗九升三合	33.893		清水村	BQ4WYp	6	35.008227	138.477525	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/12	駿河国郷帳	12	志太郡	三百九拾五石六斗七升四合	395.674		花倉村	J0ien7	1	34.901588	138.230255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花倉村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	八百拾八石八斗	818.8		下郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下郷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	弐百五拾壱石九斗弐升壱合	251.921		上中郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中郷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	弐百四拾七石四斗四升四合	247.444		下中郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中郷村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	四百八拾石弐升五合九勺九才	480.025		高田村	1Essem	6	34.907887	138.262405	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高田村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	百九拾三石弐斗三合	193.203		子持坂村	4nIuN9	1	34.912418	138.27153	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=子持坂村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	四百九拾弐石弐斗九升弐合	492.292	《割書：古者《場所：岡部町》》	岡部宿	Vak0o2	1	34.920937	138.279907	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡部宿
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	弐百八拾四石八斗四升九合	284.849		村良村	7qYIAR	1	34.919037	138.266418	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=村良村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/13	駿河国郷帳	13	志太郡	百五拾七石六斗九升九合	157.699		入野村	aKeWqz	1	34.916866	138.258896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入野村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	三百七拾弐石八斗九升	372.89		北方村	72QQQM	1	34.929649	138.242477	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北方村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	五百拾九石三斗六升三合	519.363		西方村	a6Y0Ev	1	34.934265	138.223541	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西方村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	弐百七拾四石六斗弐升三合	274.623		助宗村	DSUQIH	1	34.898243	138.216599	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=助宗村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	六拾九石四斗壱升八合	69.418		宮原村	GWa4yq	1	34.894127	138.198608	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮原村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	百弐拾壱石八升壱合	121.081		寺島村	AyECUZ	1	34.889194	138.212067	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺島村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	三百八拾九石弐斗八升五合	389.285		大草村	KEqoo0	1	34.877098	138.180176	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大草村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	弐百四拾石九斗九升六勺	240.99		尾川村	QNGIYp	1	34.872982	138.167694	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=尾川村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/14	駿河国郷帳	14	志太郡	五百弐拾弐石七斗五升壱合	522.751		相賀村	Zekosy	1	34.884926	138.141174	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相賀村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/15	駿河国郷帳	15	志太郡	百拾壱石壱斗五升弐合	111.152		神座村	2isygg	1	34.871506	138.115005	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神座村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/15	駿河国郷帳	15	志太郡	三拾弐石弐斗八升七合	32.287		鵜網村	5nAI2X	1	34.888729	138.122101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鵜網村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/15	駿河国郷帳	15	志太郡	三百五石五斗弐升八合	305.528		滝沢村	daeeud	1	34.916218	138.179886	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝沢村
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/15	駿河国郷帳	15	志太郡	百六拾八石三斗四升四合	168.344	《割書：《場所：久兵衛》｜《場所：市右衛門》》	請新田	BcNNWS	1	34.834743	138.223618	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=請新田
https://honkoku.org/app/#/transcription/E3552C953B3022B49A462FCDE39D76AA/15	駿河国郷帳	15	志太郡	四百弐拾五石三斗六升六合	425.366		瀬戸谷村	genogU	1	34.945608	138.199585	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸谷村
