URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	弐百四拾九石弐合	249.002		五僧田村	v4Oseb	1	35.238873	136.212402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五僧田村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	千六百九拾壱石八斗弐升	1691.82		甘呂村	AOcOSK	1	35.247677	136.219009	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=甘呂村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	千百五拾八石七斗九升	1158.79		今村	xK4E42	3	35.256268	136.226135	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	五百七拾四石壱斗九升壱合	574.191		野瀬村	uGWqgk	2	35.252064	136.234192	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野瀬村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	千三百九拾五石四斗六升九合	1395.469		西今村	rny8oA	1	35.252041	136.238937	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西今村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	弐百六拾四石五斗壱升	264.51		戸賀村	leiOOc	1	35.25383	136.240524	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸賀村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	千六百三拾七石壱斗四升	1637.14		平田村	iaaE0u	1	35.257957	136.242508	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平田村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/4	近江国郷帳	4	犬上郡	七百五拾五石五升	755.05		後三条村	qYG6qJ	1	35.262882	136.250092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後三条村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	八百弐拾石五斗八升八合	820.588		大橋村	CusWGA	1	35.262586	136.26207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大橋村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	六百六石九斗壱升	606.91		安清村	zqkNSS	1	35.268238	136.263077	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安清村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	五百六拾石八升	560.08		彦根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=彦根村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	九百四拾九石八斗六升四合	949.864		佐和町	OonAEt	1	35.271512	136.256861	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐和町
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	百拾六石五斗九升九合	116.599		里根村	FyA6uh	1	35.267513	136.270844	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=里根村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	三百六拾三石三斗四升五合	363.345		西沼波村	LGYu6H	1	35.256908	136.263443	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西沼波村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	千五拾四石壱斗七升七合	1054.177		東沼波村	O0eIUp	1	35.250355	136.259491	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東沼波村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/5	近江国郷帳	5	犬上郡	百九拾五石七斗五合	195.705		岡村	t2Ogcq	2	35.254131	136.25563	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	九拾石四斗三升	90.43		山脇村	w6Wq08	1	35.255653	136.251068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山脇村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	九百六石七斗四升	906.74		小泉村	oiqYAT	1	35.249386	136.248535	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小泉村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	弐百八拾壱石五斗壱升	281.51		竹鼻村	DSkYEr	1	35.242443	136.2435	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹鼻村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	七百四拾弐石壱斗	742.1		宇尾村	GWAcu9	1	35.242611	136.233017	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇尾村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	五百弐拾三石五斗四升	523.54		堀村	JgQqkS	2	35.237377	136.23587	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	三百弐拾三石七斗弐升	323.72		金剛寺村	YQKnnp	1	35.232174	136.238953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金剛寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	弐百四拾弐石五升	242.05		辻堂村	NkYA6z	1	35.235268	136.232529	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻堂村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/6	近江国郷帳	6	犬上郡	三百七拾九石壱斗八升	379.18		蓮台寺村	PoeOWi	1	35.236061	136.227921	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮台寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	五百六拾石八斗八升四合	560.884		泉村	y84K6V	2	35.238873	136.212402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	三百七石四升	307.04		島村	KEQwkK	1	35.238873	136.212402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	弐百六拾七石七斗五升	267.75		中沢村	HAAiw3	1	35.238873	136.212402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中沢村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	千弐百八拾九石弐斗八升六合	1289.286		清水村	MIYG8s	1	35.227692	136.210388	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清水村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	三百弐拾弐石九斗六升	322.96		北町村	Q2eUWa	1	35.227692	136.210388	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北町村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	弐百四拾四石三斗三升	244.33		大山崎村	T6n4KS	1	35.220798	136.210297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大山崎村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	弐百拾四石八斗四合	214.804		小山崎村	WaCiAB	1	35.220798	136.210297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小山崎村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/7	近江国郷帳	7	犬上郡	弐百石弐斗八升弐合	200.282	《割書：《場所：小山崎村》枝郷》	小田部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田部村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	百七拾九石壱斗七升四合	179.174	《割書：《場所：小山崎村》枝郷》	茂賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂賀村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	弐百六拾八石九斗	268.9		明福寺村	2iSCaZ	1	35.215687	136.215225	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=明福寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	六百弐拾七石三斗六升	627.36		太堂村	ZeKsnh	1	35.214176	136.210403	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太堂村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	六百七拾石四斗九升八合	670.498		中村	8Go4Oq	5	35.209702	136.217789	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	六百五拾七石三升九合	657.039		楡村	5C8QYH	1	35.216812	136.220734	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楡村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	千弐百拾四石三升	1214.03		南川瀬村	jy2G0n	1	35.219391	136.230896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南川瀬村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	千百拾八石六斗弐升四合	1118.624		西村	yOsnk6	1	35.212238	136.228928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/8	近江国郷帳	8	犬上郡	千三百石四斗九升	1300.49		馬場村	guUwcE	2	35.226776	136.230255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	四百拾弐石九斗弐升	412.92		極楽寺村	4Y8KYP	1	35.229897	136.233795	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=極楽寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	百七拾七石八升	177.08		森堂村	1U0Aa7	1	35.230213	136.236984	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森堂村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	弐百弐拾三石弐升	223.02		野口村	nCaQN3	1	35.22113	136.237717	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野口村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	九百五拾九石四斗弐升	959.42		南村	vKkcwp	2	35.20393	136.226692	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	六拾五石四斗九升	65.49		八目村	Hg6YKe	1	35.198181	136.22966	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八目村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	千百三拾石九斗三升	1130.93		八町村	Kke8yW	1	35.196915	136.23967	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八町村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	四百九拾七石九斗九升	497.99		石畑村	EcYOYx	1	35.199791	136.233459	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石畑村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/9	近江国郷帳	9	犬上郡	九百五拾三石四斗三升	953.43		四十九村	xNO4iv	1	34.745452	136.133206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四十九村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	弐百四拾六石四斗四升	246.44		松寺村	72gUKw	2	35.224335	136.243088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	九百七拾壱石九斗九升	971.99		葛篭町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葛篭町村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	九拾三石七斗七升	93.77		法士村	VNCcyI	1	35.227753	136.248932	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=法士村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	四百八拾三石六斗壱升	483.61		普賢寺村	SsnYIZ	1	35.235811	136.245094	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=普賢寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	弐千九百弐拾五石六斗弐升	2925.62		高宮村	3A8EWW	1	35.229071	136.256607	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高宮村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	七百拾三石三斗壱升三合	713.313		大堀村	0gSq8e	1	35.24279	136.267746	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大堀村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	百九拾六石九斗壱升弐合	196.912		地蔵村	R4nSI7	1	35.253765	136.268829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=地蔵村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/10	近江国郷帳	10	犬上郡	五百七拾七石六斗五升	577.65		正法寺村	U8C6yQ	1	35.251686	136.276855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=正法寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	四百九拾四石七斗九升五合	494.795		野田山村	XcKgkw	1	35.247684	136.284439	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田山村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	百六拾四石九斗弐升	164.92		小林村	Xu84QF	1	35.239025	136.290863	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小林村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	百弐拾弐石七斗	122.7		曽我村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曽我村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	百六拾七石八斗四升	167.84		一円村	0ygeEm	1	35.240402	136.300446	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一円村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	弐百八拾八石三斗五升九合	288.359		栗栖村	3Cooq3	1	35.237309	136.317566	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗栖村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	百三拾石弐升五合	130.025		水谷村	6GECgN	1	35.251629	136.308044	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水谷村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	七拾四石七斗八升弐合	74.782		甲頭倉村	lgyyij	1	35.258999	136.330643	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=甲頭倉村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/11	近江国郷帳	11	犬上郡	五拾弐石八斗弐升九合	52.829		入谷村	xNkoya	1	35.273109	136.361389	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入谷村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	九石弐斗壱升六合	9.216		今畑村	uIceNt	1	35.273109	136.361389	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今畑村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	六拾石八斗弐升	60.82		向倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向倉村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	八拾九石弐斗七升弐合	89.272		保月村	DaQQcA	1	35.235378	136.364334	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=保月村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	四石壱斗壱升三合	4.113		五僧村	GeY00i	1	35.232361	136.383118	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五僧村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	四拾壱石三斗四升三合	41.343		河内安原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内安原村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	三拾六石壱斗七升六合	36.176		河内宮前村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内宮前村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	四拾四石壱斗六升三合	44.163		河内中村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内中村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/12	近江国郷帳	12	犬上郡	三拾七石四斗三升五合	37.435		河内下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内下村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	四拾八石三斗九升六合	48.396		落合村	u4N0IV	6	35.414474	136.234085	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	五拾弐石三斗弐升弐合	52.322		後谷村	Pquyqp	3	35.22007	136.336243	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後谷村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	七拾九石四斗八合	79.408		屏風村	c420Sc	1	35.253952	136.325577	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屏風村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	百六拾七石五斗三升	167.53		茂原村	2AUoGW	1	34.35133	136.327286	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂原村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	拾八石弐斗七升三合	18.273		杉村	4YQOWc	17	34.813663	135.721547	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	三拾五石三斗四升	35.34		大君ヶ畑村	Ji6aO0	1	35.208103	136.385864	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大君ヶ畑村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	弐百七石六斗七升五合	207.675		佐目村	NnekAH	1	35.200199	136.35524	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐目村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/13	近江国郷帳	13	犬上郡	六拾五石九斗壱升三合	65.913		後谷村	Pquyqp	2	35.22007	136.336243	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=後谷村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	四百九石九斗七升	409.97		四手村	CwIGaH	1	35.219898	136.315567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四手村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	弐百四拾五石壱斗三升	245.13		大岡村	FAQQWo	1	35.224552	136.302185	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大岡村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	三百拾九石七斗	319.7		八重練村	IUe8O8	1	35.227596	136.314438	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八重練村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	七百四拾四石三斗九合	744.309		久徳村	LYniCQ	1	35.23103	136.297989	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久徳村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	百八拾三石七斗六升四合	183.764		月ノ木村	O2usow	1	35.230206	136.291321	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=月ノ木村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	三百九捨石九斗九升	309.99		中川原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中川原村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	八百四拾三石九斗九升弐合	843.992		土田村	hwcNe3	6	35.126926	136.088486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土田村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/14	近江国郷帳	14	犬上郡	九百弐石壱斗三升五合	902.135		多賀村	w66IgA	1	35.142292	136.098312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多賀村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/15	近江国郷帳	15	犬上郡	千弐百拾六石壱斗七升	1216.17		敏万寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=敏万寺村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/15	近江国郷帳	15	犬上郡	弐百九拾四石四斗八升	294.48		大尼子村	q0WQSQ	1	35.220722	136.292297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大尼子村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/15	近江国郷帳	15	犬上郡	三百弐石四斗七升	302.47		猿木村	zsAwnZ	1	35.226967	136.263031	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿木村
https://honkoku.org/app/#/transcription/E8E7EF3BCB0DFD490DE0C9416FC1366A/15	近江国郷帳	15	犬上郡	六百七拾石五升	670.05		小川原村	ZUg8Cu	1	35.220821	136.26181	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小川原村
