URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/5	伯耆国郷帳	5	河村郡	八拾八石六斗六升四合	88.664		方面村	CNkU2Z	1	35.449852	133.925873	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=方面村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/5	伯耆国郷帳	5	河村郡	弐百四拾六石九升四合	246.094		別所村	FQs4QH	2	35.440609	133.922531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/5	伯耆国郷帳	5	河村郡	五拾九石弐斗五升壱合	59.251		山辺村	IaQnIr	1	35.452236	133.908386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山辺村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/5	伯耆国郷帳	5	河村郡	百九拾四石弐斗六升七合	194.267		中尾村	LeYwu7	1	35.452236	133.908386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中尾村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/5	伯耆国郷帳	5	河村郡	弐百七拾五石壱斗壱合	275.101		田畑村	Oi6GiP	1	35.461617	133.908569	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田畑村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	弐百五拾九石六斗六升四合	259.664		小鹿谷村	RneQ4w	1	35.45348	133.901611	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小鹿谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	三百五拾九石九斗弐升弐合	359.922		引地村	Uqu4Uf	1	35.46413	133.895248	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=引地村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	百弐拾弐石七斗八升弐合	122.782		野花村	XKKiKY	1	35.452267	133.889709	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野花村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	七百七拾壱石五斗九升八合	771.598		長和田村	0OSswF	1	35.462666	133.879837	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長和田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	六拾壱石七斗弐升三合	61.723	《割書：《場所：長和田村》枝郷》	佐美村	3S0Ckn	1	35.448166	133.864258	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐美村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	八拾弐石四斗六升三合	82.463		羽衣石村	foUsAd	1	35.438904	133.891571	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽衣石村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	三百拾五石五斗四合	315.504		埴見村	ckEeNv	1	35.445938	133.87384	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=埴見村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/6	伯耆国郷帳	6	河村郡	弐百五拾弐石弐斗壱升五合	252.215		門田村	6WgQ84	1	35.464161	133.870865	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	八百弐拾弐石七斗壱升六合	822.716		長江村	9gw4YM	1	35.472088	133.871735	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長江村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	六百四拾七石八升三合	647.083		上浅津村	KAQnse	1	35.481213	133.879318	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上浅津村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	六百七拾五石五斗六合	675.506		下浅津村	HwIcEx	1	35.487133	133.881989	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下浅津村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	弐百五拾八石壱斗七升七合	258.177		赤池村	y44Aco	1	35.496616	133.87709	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤池村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	百六拾七石六斗七合	167.607		南谷村	BosS48	1	35.493401	133.886383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	百六拾九石三斗六升五合	169.365		上橋津村	v0WnoG	1	35.500172	133.882919	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上橋津村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	五拾四石八斗三升	54.83		湊村	ynaoET	1	34.64271	133.95322	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湊村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/7	伯耆国郷帳	7	河村郡	五百七拾八石壱斗五升五合	578.155	《割書：古者《場所：布河村》》	光吉村	EsA2SQ	1	35.491428	133.878235	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=光吉村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	三百弐拾七石三斗七升九合	327.379		水下村	MUeEiX	1	35.487049	133.871292	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水下村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	弐千弐拾三石壱斗七升六合	2023.176		長瀬村	QYnO6F	1	35.490929	133.862045	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長瀬村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	百弐拾石弐斗八升六合	120.286	《割書：《場所：長瀬村新田》》	久留村	T2uYSn	1	35.492924	133.871506	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久留村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	千三拾七石弐斗三升	1037.23		田後村	W6C8G4	1	35.481792	133.856064	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田後村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	七百六拾弐石四斗三合	762.403		清谷村	qyNE2P	1	35.471928	133.857956	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	五百三拾五石七斗三升七合	535.737		福庭村	tCUOQx	1	35.462029	133.857971	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福庭村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	百九拾五石九斗八升四合	195.984		海田村	wGa2Gg	1	35.458811	133.84586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=海田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/8	伯耆国郷帳	8	河村郡	六百四拾石六斗弐升七合	640.627		上井村	zKicsW	1	35.452332	133.847651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上井村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	五百拾石三斗九升七合	510.397		山根村	C4yqiF	1	35.448933	133.853806	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山根村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	三百弐拾八石壱斗弐升壱合	328.121		伊木村	F8OE6m	1	35.445118	133.850784	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊木村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	百六拾弐石九斗四合	162.904		八屋村	IcWOU5	1	35.441257	133.852127	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八屋村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	百五拾八石六斗九升三合	158.693		下余戸村	Lg42KO	1	35.436775	133.850815	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下余戸村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	弐百八拾弐石八斗八升六合	282.886		上余戸村	Okccwv	1	35.435253	133.862244	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上余戸村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	百五拾三石壱斗九升	153.19		栗尾村	REAuoe	1	35.427387	133.873093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗尾村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	四百弐拾石九斗弐升四合	420.924		大原村	UIIEaV	1	35.4247	133.854874	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大原村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/9	伯耆国郷帳	9	河村郡	弐百八拾五石六斗七升五合	285.675		本泉村	aEwa0G	1	35.394737	133.865341	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本泉村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	弐百弐拾石五斗弐升五合	220.525		今泉村	HSsgSs	1	35.397251	133.852127	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	弐百九石五斗弐升三合	209.523		湯谷村	KcQyKc	1	35.381149	133.862579	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	百五拾四石三斗四升壱合	154.341		枚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=枚村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	百石九合	100.009		赤松村	Qk6SkA	6	35.373009	133.856216	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤松村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	九拾五石五斗五升八合	95.558		大柿村	Ton6aj	1	35.372158	133.845001	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大柿村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	七拾九石八斗弐合	79.802		恩地村	WsugW0	1	35.360783	133.855927	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=恩地村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	九拾五石九斗壱升	95.91		助谷村	ZNKuNJ	1	35.355701	133.85112	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=助谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/10	伯耆国郷帳	10	河村郡	百八拾七石八斗六升六合	187.866		久原村	2QSEyq	1	35.34919	133.835449	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久原村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	五拾八石六斗弐升九合	58.629		曹源寺村	5U8So8	1	35.338955	133.829407	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曹源寺村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	弐百五拾五石壱斗九升四合	255.194		穴鴨村	8Yg2cQ	1	35.331505	133.862579	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=穴鴨村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	三拾四石壱斗六升八合	34.168		加谷村	biwg0y	1	35.308704	133.859802	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	拾壱石六斗七升七合	11.677		木地山村	enEqOg	1	35.315769	133.901474	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木地山村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	百弐拾七石四升三合	127.043		下西谷村	ku2OqF	1	35.323353	133.825958	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下西谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	八拾三石壱斗壱升八合	83.118		上西谷村	myaYcn	1	35.315468	133.814865	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上西谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	八拾石六斗九升三合	80.693		四十曲村	qSqc25	1	35.313396	133.785583	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四十曲村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/11	伯耆国郷帳	11	河村郡	弐石七斗九升	2.79		柏山村	tWGqSO	1	35.313396	133.785583	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏山村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	八拾四石壱斗壱合	84.101		下畑村	Fssg8E	1	35.301678	133.809631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下畑村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	九拾八石弐斗五升九合	98.259		大谷村	IwAqWn	1	35.274609	133.827911	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	弐拾七石弐斗五升壱合	27.251		下田代村	z4WKsc	1	35.292431	133.846359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下田代村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	拾壱石三斗壱升七合	11.317		上田代村	C8c2kW	1	35.292431	133.846359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上田代村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	百四拾八石九斗壱升四合	148.914		森村	dIEkNm	17	35.399689	133.871536	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	百拾六石六斗四升弐合	116.642		鎌田村	gNNuA5	1	35.390545	133.887344	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鎌田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	百弐拾石四斗七升七合	120.477		吉尾村	j62IoN	1	35.382401	133.900879	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉尾村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/12	伯耆国郷帳	12	河村郡	百五拾四石弐斗三升七合	154.237		下谷村	naiWev	2	35.376205	133.899963	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	三百弐拾四石壱斗六升八合	324.168		小河内村	siygOU	1	35.366459	133.900009	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小河内村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	百石九斗六升壱合	100.961		笏賀村	vCOuED	1	35.358742	133.877899	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笏賀村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	四拾八石三升弐合	48.032		柿谷村	BKcWi3	1	35.354416	133.913177	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿谷村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	弐石七斗八升三合	2.783		鉛山村	EOk66L	1	35.351688	133.944336	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鉛山村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	四百七拾弐石三斗壱升	472.31		大瀬村	JyIoGi	1	35.413544	133.868332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大瀬村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	六拾九石六升	69.06		横手村	GuAeUB	1	35.40974	133.880905	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横手村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	九拾五石三斗七升七合	95.377		山田村	Dqs46T	1	35.417503	133.889313	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/13	伯耆国郷帳	13	河村郡	弐百弐拾石四斗三升弐合	220.432		湯村	A64Ne9	1	35.410999	133.89476	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	百拾五石三斗七升	115.37		砂原村	x2Wyqr	1	35.400406	133.90004	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=砂原村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	百五拾八石三合	158.003		余戸村	uYOoCK	3	35.403347	133.908615	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=余戸村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	四拾七石四斗六升壱合	47.461		波伯山村	PWeQkI	1	35.390312	133.911896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=波伯山村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	七拾石三斗三升六合	70.336		井土村	S0n08q	1	35.390312	133.911896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井土村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	百九拾九石壱斗壱升八合	199.118		吉田村	NCQyuZ	1	35.39777	133.92662	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	百九拾三石五斗四升	193.54		高橋村	V4uaW8	1	35.389069	133.924454	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高橋村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	弐百四拾弐石八升六合	242.086		西小鹿村	1cSyyy	1	35.378601	133.92572	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西小鹿村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/14	伯耆国郷帳	14	河村郡	弐百弐拾九石九斗弐合	229.902		東小鹿村	Y8KoKQ	1	35.382969	133.943069	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東小鹿村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/15	伯耆国郷帳	15	河村郡	八拾三石壱斗六升八合	83.168		神倉村	4w8Nnf	1	35.366688	133.957733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神倉村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/15	伯耆国郷帳	15	河村郡	八拾七石三斗五升	87.35		中津村	7AgWaX	1	35.368713	133.99823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中津村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/15	伯耆国郷帳	15	河村郡	拾弐石六斗四升三合	12.643		俵原村	lwaNaB	1	35.408775	133.992203	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=俵原村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/15	伯耆国郷帳	15	河村郡	拾五石弐升壱合	15.021		門前村	is2CoU	1	35.40535	133.964783	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門前村
https://honkoku.org/app/#/transcription/62415B9DC995DECBBC7448AF02E98709/15	伯耆国郷帳	15	河村郡	三百三石四斗三升壱合	303.431		坂本村	oQq00k	1	35.414345	133.942886	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂本村
