URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/36	武蔵国郷帳　下	36	足立郡	百拾弐石五斗九升五合	112.595		中谷塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中谷塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/36	武蔵国郷帳　下	36	足立郡	五百壱石三斗九升八合	501.398		下谷塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下谷塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/36	武蔵国郷帳　下	36	足立郡	三拾三石四斗八合	33.408		市右衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市右衛門新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/36	武蔵国郷帳　下	36	足立郡	三百八拾八石五斗六升壱合五勺	388.561		南草加村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南草加村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	三百拾九石三斗五升五合	319.355		瀬崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬崎村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	弐百五拾七石五斗八升八合	257.588		吉笹原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉笹原村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	弐百拾壱石五斗六升三合	211.563		北草加村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北草加村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	百四拾五石五斗三升八合	145.538		立野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立野村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	弐百六拾石九斗三升四合	260.934		新堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新堀村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	弐百九拾弐石四斗九升七合	292.497		榛松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=榛松村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/37	武蔵国郷帳　下	37	足立郡	八百五拾六石三斗五升七合	856.357		本郷村	ZoncnM	1	35.664146	139.317975	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本郷村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	弐百四拾弐石八斗四升七合	242.847		赤井村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤井村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	百六拾弐石六斗三升弐合	162.632		峯村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=峯村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	弐百七拾三石八斗五升壱合	273.851		峯村新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=峯村新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	七拾四石六升六合	74.066		小山村	fEkAqr	2	35.590599	139.36048	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小山村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	百拾八石七斗壱升壱合	118.711		庄左衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄左衛門新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	七拾五石九斗三升四合	75.934		弥三右衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=弥三右衛門新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	弐百六石弐斗弐升五合	206.225		谷古宇村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷古宇村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/38	武蔵国郷帳　下	38	足立郡	百八拾九石九斗弐升弐合	189.922		宿篠葉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宿篠葉村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	三百拾五石七升	315.07		篠葉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠葉村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	三百拾六石壱斗八升	316.18		槐戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=槐戸村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	百三拾九石壱斗四升五合	139.145		中曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中曽根村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	七拾五石七斗五升	75.75		与左衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与左衛門新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	五拾三石四斗五升弐合	53.452		太郎左衛門新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太郎左衛門新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	三拾八石六斗八升九合	38.689		苗塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=苗塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	弐百拾九石七斗弐升三合	219.723		北谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北谷村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/39	武蔵国郷帳　下	39	足立郡	八拾八石五斗弐升壱合	88.521		大竹村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大竹村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	弐拾壱石弐斗四升四合	21.244		前野宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前野宿村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	弐百三石九斗八升七合	203.987		慈林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=慈林村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	七百九拾九石五斗六升五勺	799.56		原村	SeQQYr	8	35.675275	139.311386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	弐拾四石七斗壱升	24.71		貝塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貝塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	弐百四拾三石五斗壱升三合	243.513		善兵衛新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=善兵衛新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	三百七拾八石九斗六升壱合	378.961		花栗村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花栗村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	四百五拾六石七斗三升九合	456.739		九左衛門新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九左衛門新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/40	武蔵国郷帳　下	40	足立郡	五百八拾七石八斗九升六合四勺	587.896		金右衛門新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金右衛門新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	三百七拾弐石八斗六升三合	372.863		長右衛門新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長右衛門新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	三百弐拾九石九斗七升六合	329.976		漬右衛門新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=漬右衛門新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	百五拾八石三斗九升六合	158.396		吉蔵新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉蔵新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	六百五石五斗壱升七合	605.517		領家村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=領家村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	五百六拾四弐斗壱升四合	560.214		安行村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安行村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	百八拾六石壱斗三升弐合	186.132		藤八新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤八新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	三百弐拾五石四斗八升四合	325.484		新兵衛新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新兵衛新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/41	武蔵国郷帳　下	41	足立郡	五拾石八斗壱升弐合	50.812		久左衛門新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久左衛門新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	六拾七石七斗三升	67.73		藤兵衛新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤兵衛新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	百四拾壱石四斗四升	141.44		佐藤新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐藤新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	百四拾弐石三斗六升九合	142.369		壱本木		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=壱本木
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	千百五拾石壱斗九升四合	1150.194		戸塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	百六拾六石九斗壱升八合	166.918		長蔵新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長蔵新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	弐百六拾壱石六斗四升三合	261.643		立野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立野村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	四百九拾七石九斗九升弐合	497.992		石神村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石神村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/42	武蔵国郷帳　下	42	足立郡	弐百拾六石六斗三升三合	216.633		新井宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新井宿村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	百四拾三石五斗弐升九合	143.529		西新井宿村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西新井宿村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	三百拾石三斗五升四合	310.354		浦寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浦寺村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	四百六石七斗六升四合	406.764		鳩ヶ谷宿		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鳩ヶ谷宿
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	五百七石三斗	507.3		里村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=里村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	七百三拾三石八斗壱升四合	733.814		上青木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上青木村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	千拾六石五斗四升六合	1016.546		下青木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下青木村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	三百六拾弐石九斗九升	362.99		辻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/43	武蔵国郷帳　下	43	足立郡	三百三拾壱石五斗三升	331.53		前田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	六百九拾石八斗六升七合	690.867		川口町		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川口町
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	弐百八拾九石五斗四升六合弐勺	289.546		飯塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯塚村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	百石六升六合	100.066		浮間村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浮間村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	千九拾八石三斗七升七合	1098.377		横曽根村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横曽根村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	四百三拾弐石九升九合三勺	432.099		塚越村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚越村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	千四百三拾九石四斗弐升八合	1439.428		蕨宿		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蕨宿
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	八百五拾七石九斗五合	857.905		下戸田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下戸田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/44	武蔵国郷帳　下	44	足立郡	九百七石壱斗三升八合	907.138		上戸田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上戸田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	八百弐拾七石九斗四升四合	827.944		新曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新曽村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	七拾五石九斗壱升五合	75.915		惣右衛門村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=惣右衛門村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	四百五拾三石七斗九升四合	453.794		下笹目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下笹目村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	弐拾石三斗六升七合	20.367		早瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=早瀬村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	百五拾壱六斗八升九合	150.689		大野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	八百八拾六石三斗五升弐合	886.352		美女木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=美女木村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	五百弐拾三石八斗九升六合	523.896		内谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内谷村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/45	武蔵国郷帳　下	45	足立郡	六拾四石五斗弐升弐合	64.522		松本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松本村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	四百四拾四石七斗弐升九合	444.729		曲本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曲本村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	三百七拾五石五斗壱合	375.501		沼影村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沼影村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	四百八拾九石壱斗六升八合三勺	489.168		鹿手袋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鹿手袋村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	五拾弐石七斗八升弐合	52.782		新開村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新開村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	百七拾石三斗	170.3		道場村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道場村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	百八石八斗四升弐合	108.842		西蓮寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西蓮寺村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/46	武蔵国郷帳　下	46	足立郡	四百九石五斗弐升三合	409.523		下大久保村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大久保村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	三百六拾三石七斗壱升五合	363.715		上大久保村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大久保村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	三百弐拾五石九斗壱升六合	325.916		千駄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千駄村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	三拾壱石七斗六升八合	31.768		山窪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山窪村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	三百石七斗九升三合	300.793		鈴谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鈴谷村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	百三拾七石三斗三升三合	137.333		本宿村	TE6Gur	1	35.680919	139.457644	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本宿村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	弐百三拾九石七斗三升五合	239.735		町谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=町谷村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/47	武蔵国郷帳　下	47	足立郡	八百八拾三石九升七合	883.097		西堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西堀村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	百四拾石六斗九升	140.69		西堀村新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西堀村新田
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	九拾八石六斗三升七合	98.637		関村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	三百七拾三石八斗五升壱合	373.851		別所村	MusyoU	1	35.615536	139.389023	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	弐百七拾弐石八斗九升	272.89		岸村	cU0cSs	1	35.575897	139.414871	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	六百六拾弐七斗九升九合	660.799		白幡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白幡村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	四百拾六石七斗三升弐合	416.732		根岸村	cU0cSs	1	35.575897	139.414871	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根岸村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	七百五石六斗九升四合	705.694		辻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/48	武蔵国郷帳　下	48	足立郡	五百拾三石壱升弐合	513.012		文蔵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=文蔵村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	弐千三百四拾八石弐斗三升弐合	2348.232		芝村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芝村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	四百弐石五斗四升弐合	402.542		伊刈村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊刈村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	八拾八石七升八合	88.078		円正寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=円正寺村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	七百八拾弐石壱斗弐升壱合	782.121		前川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前川村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	百三拾九石六斗弐升四合	139.624		八木崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八木崎村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	百拾五石四斗三升七合	115.437		在家村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=在家村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	三拾五石七斗九升弐合	35.792		新道合村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新道合村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/49	武蔵国郷帳　下	49	足立郡	千弐拾八石七合	1028.007		根岸村	cU0cSs	1	35.575897	139.414871	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根岸村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	四百五拾壱石弐斗九合	451.209		道合村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道合村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	弐百拾三石九斗八升七合	213.987		神戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神戸村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	弐拾三石弐斗	23.2		庄五郎新田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄五郎新田村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	四百拾六石八斗八合	416.808		木曽呂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木曽呂村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	百八拾弐石壱斗六升七合	182.167		柳崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳崎村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	百石五升弐合	100.052		井沼方村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=井沼方村
https://honkoku.org/app/#/transcription/C1220FBC4960F2CEAA1C737DAD189A87/50	武蔵国郷帳　下	50	足立郡	三百四石五斗三升四合	304.534		小谷場村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小谷場村
