URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	拾九石	19.0		才覚地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=才覚地村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	四拾八石	48.0		牧村	1ni8yu	2	36.736568	137.223633	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	四拾五石	45.0		水須村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水須村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	八拾石	80.0		有嶺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有嶺村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	弐拾六石	26.0		松木村	vaEiI7	2	36.724541	137.206665	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松木村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	八拾五石弐斗弐升	85.22		岡田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡田村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/7	越中国郷帳	7	新川郡	三百四拾六石九升	346.09		小黒村	9a6Wgc	1	36.604969	137.226196	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小黒村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	五百三拾四石	534.0		万願寺村	lGSIu1	1	36.592808	137.235672	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万願寺村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	弐拾六石	26.0		中地山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中地山村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	五百三拾弐石七斗壱升	532.71		広田牧村	1ni8yu	1	36.736568	137.223633	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広田牧村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	九百弐拾八石七升	928.07		犬島村	Ve2OY5	1	36.73472	137.231981	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=犬島村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	五百六拾九石壱斗	569.1		粟島村	7uGwaT	1	36.722403	137.229931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=粟島村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	九百拾石	910.0		下富居村	dS4YOk	1	36.718888	137.236843	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下富居村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	五百拾六石壱斗七升	516.17		田中箕浦村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中箕浦村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/8	越中国郷帳	8	新川郡	三百四拾四石七斗壱升	344.71		綾田村	2KieAm	1	36.696226	137.234038	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾田村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	六百四拾弐石	642.0		西長江村	rqY08W	1	36.69057	137.237026	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西長江村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	八百六拾四石弐升	864.02		東長江村	o6AIgc	1	36.690271	137.244654	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東長江村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	四拾七石三斗七升	47.37		谷村	Ykgu0s	1	36.683174	137.140823	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	四百三拾石七斗八升	430.78		中村	fUns8y	4	36.621349	137.141663	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	四百六拾三石	463.0		秋吉村	SwEIoi	1	36.682064	137.245163	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋吉村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	五百拾壱石	511.0		中河原村	YE262J	1	36.675568	137.251045	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中河原村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	三百四石	304.0		中市村	G0SWat	1	36.678501	137.234329	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中市村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/9	越中国郷帳	9	新川郡	八百拾石	810.0		高屋鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高屋鋪村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	千三拾七石	1037.0		山室江口村	PcouAB	1	36.672363	137.236084	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山室江口村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	三百弐拾六石	326.0		新名村	nGAIwp	1	36.647091	137.253387	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新名村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	六百拾六石壱斗六升	616.16		城村	gi4gSY	1	36.648727	137.267097	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	弐百七拾七石四斗	277.4		同名村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=同名村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	七拾弐石	72.0		東小又村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東小又村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	七拾七石九斗弐升	77.92		西小又村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西小又村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	百五石五斗三升	105.53		長瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長瀬村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/10	越中国郷帳	10	新川郡	弐拾七石	27.0		赤倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤倉村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	弐拾壱石	21.0		手出村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=手出村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	四拾三石	43.0		河内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	六拾五石	65.0		小原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	七石九升	7.09		隠土村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=隠土村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	弐拾壱石	21.0		安蔵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安蔵村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	三百弐石五斗四升	302.54		芦峅寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芦峅寺村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	四拾七石五斗	47.5		千垣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千垣村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/11	越中国郷帳	11	新川郡	四百拾九石	419.0		横江村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横江村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	五拾八石三斗六升	58.36		小俣村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小俣村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	七拾九石九斗四升	79.94		座主坊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=座主坊村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	六拾三石七斗七升	63.77		松倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松倉村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	六百五拾七石三斗壱升	657.31		上飯野村	BUKAk0	1	36.709833	137.251953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上飯野村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	千拾六石弐升	1016.02		上富居村	yAniuh	1	36.712107	137.23614	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上富居村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	八百拾五石弐斗	815.2		豊田村	aOWK0C	1	36.727361	137.235931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊田村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	千六拾六石六斗	1066.6		米田村	SUNA8n	1	36.735646	137.2408	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米田村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/12	越中国郷帳	12	新川郡	三百七拾三石壱斗六升三合	373.163		西宮村	qq6NQ7	1	36.749615	137.228409	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西宮村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	八百八拾九石	889.0		森村	CWSy6X	1	36.746347	137.235965	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	七百弐拾九石	729.0		中田村	F00ISE	1	36.746572	137.244152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中田村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	八百弐拾弐石六斗壱升	822.61		日方江村	OsEkkN	1	36.756126	137.264862	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日方江村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	六百弐拾石	620.0		小西村	AgCqi7	1	36.721184	137.256638	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小西村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	千弐百三拾六石	1236.0		田畑村	I48SGn	1	36.748364	137.252243	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田畑村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	六百三拾石弐斗弐升	630.22		蓮町村	wyn6sw	1	36.740947	137.229853	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮町村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	千八百弐拾七石	1827.0	《割書：古者《割書：《場所：下飯野村》｜《場所：飯野村》》弐ヶ村》	下飯野村	Go0OUx	1	36.737446	137.260742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下飯野村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/13	越中国郷帳	13	新川郡	千七百四拾九石五斗	1749.5		浜黒崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜黒崎村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	五百八拾四石五斗四升	584.54		楠木村	NNocwX	1	36.734661	137.25676	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楠木村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	六百九拾七石	697.0		道正村	JIg2Kg	1	36.743179	137.259888	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=道正村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	千四百四拾弐石	1442.0		大村	L8o6w5	1	36.753487	137.249336	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	千四百四拾四石四升	1444.04		広田新屋村	ss6YSS	1	36.723423	137.252151	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広田新屋村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	千七拾四石八斗九升	1074.89		東岩瀬村	k2AkcG	1	36.757062	137.232224	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東岩瀬村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	五百五拾三石八斗四升四合	553.844		千原崎村	tueWEP	1	36.745081	137.224522	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千原崎村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	五百七拾弐石五斗	572.5		水落村	PQwnkE	1	36.735222	137.248962	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水落村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/14	越中国郷帳	14	新川郡	弐千弐百六石六斗七升	2206.67		草島村	PwSOko	2	36.751617	137.215958	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=草島村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	七百五拾七石五斗七升	757.57		山室町村	iYkoGO	1	36.678577	137.256714	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山室町村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	百八拾四石三斗	184.3		長倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長倉村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	弐百九石九斗	209.9		上滝村	PuWwka	1	36.625561	137.261108	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上滝村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	弐百拾八石九斗四升	218.94		中滝村	Sy4KaT	1	36.608948	137.296188	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中滝村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	四百拾六石七斗七升	416.77		経塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=経塚村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	三百七拾九石七斗九升	379.79		西番村	deW24g	1	36.638065	137.274796	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西番村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	五百四拾八石	548.0		横内村	sOQ28O	1	36.660194	137.259308	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横内村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/15	越中国郷帳	15	新川郡	三百拾壱石三斗	311.3		荒川村	QuEwnx	1	36.68919	137.256607	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒川村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	三百九拾五石六斗四升	395.64		経堂村	TyNGaf	1	36.694117	137.248398	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=経堂村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	五拾九石弐斗四升	59.24		虫谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=虫谷村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	三拾四石	34.0		六郎谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=六郎谷村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	弐拾弐石九斗八升	22.98		城前村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城前村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	弐百拾九石六斗六升	219.66		目桑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=目桑村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	三百拾五石八斗壱升	315.81		塚越村	nownwb	2	36.697891	137.298615	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塚越村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	三百八拾七石	387.0		専光寺村	kY4Qer	1	36.729225	137.321136	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=専光寺村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/16	越中国郷帳	16	新川郡	五百弐拾三石壱斗弐升	523.12		曲渕村	hEOyoI	2	36.730354	137.30722	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=曲渕村
https://honkoku.org/app/#/transcription/096654CB3A1D1B61246CBA2087C25CF7/17	越中国郷帳	17	新川郡	五百八拾石	580.0		石割村	q6kaQR	1	36.724831	137.314651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石割村
