URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	千百六石七升八合	1106.078		栗崎村	FNeaAL	1	36.344254	140.518082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栗崎村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	千四百四拾石七斗四升六合	1440.746		大場村	LUCyca	1	36.328072	140.524551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大場村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	百三拾五石七斗三合	135.703		島新田	OYKIYR	1	36.328072	140.524551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島新田
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	五百九拾七石四斗七升	597.47		下入野村	Un86Ci	1	36.310207	140.518265	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下入野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	三百七石壱斗五合	307.105		森戸村	XqokqZ	1	36.313374	140.508072	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森戸村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	六百六拾石四斗九升壱合	660.491		石川村	Z8KYsu	2	36.32497	140.499634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石川村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	四百弐拾九石八斗三合	429.803		六反田村	IQnknr	1	36.351604	140.511841	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=六反田村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/5	常陸国郷帳	5	茨城郡	五百六拾三石四斗七升弐合	563.472		谷田村	2cS8gc	1	36.353062	140.504211	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷田村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	千六百拾弐石弐斗六升三合	1612.263		坂戸村	W4uKEM	1	36.346767	140.492538	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=坂戸村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	三百拾五石九斗壱升七合	315.917		古宿村	HuAOCg	1	36.349419	140.475174	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古宿村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	千七百三拾三石九斗	1733.9		吉田村	EqsEOy	1	36.357069	140.481548	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	百八拾四石弐斗六合	184.206		若宮村	dEqqwr	1	36.309807	140.487473	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若宮村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	九百弐拾石六升弐合	920.062		上石崎村	ak28EH	1	36.295704	140.469803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上石崎村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	五百五拾壱石五斗弐升六合	551.526		中石崎村	7gUYQZ	1	36.29002	140.490616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中石崎村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	六百六拾六石壱斗五升四合	666.154		下石崎村	4cNO4i	1	36.295486	140.514816	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下石崎村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/6	常陸国郷帳	6	茨城郡	百弐拾九石三升六合	129.036		木沢新田	MCQ8cE	1	36.327759	140.459686	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木沢新田
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	八拾七石七斗七升九合	87.779		茂沢新田	QWeq4o	1	36.327759	140.459686	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茂沢新田
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	弐百弐拾壱石六升九合	221.069		米沢村	KyIYoW	1	36.341946	140.461197	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=米沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	百壱石九斗三升六合	101.936		福沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	弐百八拾六石六斗七升弐合	286.672		富沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	七百弐拾壱石三斗五合	721.305		千波村	pQqAIZ	1	36.358261	140.457855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千波村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	弐百拾石五斗弐升四合	210.524		笠原新田	vYOYko	1	36.341499	140.448471	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笠原新田
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	百五拾七石三升壱合	157.031		東野新田	T0nAQ5	1	36.324799	140.448792	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東野新田
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/7	常陸国郷帳	7	茨城郡	三百四拾四石四斗五升五合	344.455		小吹村	y2W886	1	36.343536	140.423996	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小吹村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	千六拾八石六斗六合	1068.606		見川村	js2c6z	1	36.367217	140.436724	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見川村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	七百四拾壱石弐斗六升五合	741.265		見和村	goU2kS	1	36.376015	140.432049	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見和村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	三百七拾五石弐斗弐升五合	375.225		袴塚村	RYnoOk	1	36.395161	140.447706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=袴塚村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	三百六拾八石壱斗壱升三合	368.113		赤塚村	7WgqSK	1	36.382185	140.421402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤塚村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	千四拾七石五斗九升七合	1047.597		圷渡村	3u8a4a	1	36.402362	140.446873	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=圷渡村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	八百四拾八石七斗壱升壱合	848.711		台渡村	0aSWer	1	36.401968	140.443844	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=台渡村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	七百九拾三石五斗八升三合	793.583		堀村	U2uyC2	2	36.394572	140.429971	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/8	常陸国郷帳	8	茨城郡	百弐拾弐石三斗六升五合	122.365		中丸村	4S0c21	1	36.392238	140.399403	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中丸村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	六百三拾五石六斗三升六合	635.636		開江村	Pi6g0u	1	36.396915	140.399359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=開江村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	千五拾六石六斗七升	1056.67		田野村	X6CIoI	1	36.416245	140.403488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	千八百弐石壱斗六升壱合	1802.161		飯富村	xE4acg	1	36.427074	140.41748	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯富村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	八百四拾三石弐斗八升三合	843.283		成沢村	AIckYX	1	36.432999	140.39418	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	七百五拾七石四斗四升壱合	757.441		全隈村	JaQWq5	1	36.417435	140.378616	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=全隈村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	千五拾六石九斗九升三合	1056.993		岩根村	rgyEuM	1	36.450207	140.417725	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩根村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	千八拾三石八斗壱升	1083.81		藤井村	uAOSkw	1	36.452126	140.396484	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤井村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/9	常陸国郷帳	9	茨城郡	千弐百拾六石壱升	1216.01		増井村	5eUNOe	1	36.455711	140.376328	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=増井村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	千四百六拾九石七斗五升五合	1469.755		上那珂西村	sCkei1	1	36.46368	140.400925	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上那珂西村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	五百三石弐斗八升壱合	503.281		下那珂西村	vWIw8K	1	36.46368	140.400925	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下那珂西村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	三百八拾四石壱斗九升壱合	384.191		勝見沢村	TI80Ap	1	36.460358	140.350769	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勝見沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	六百拾三石九斗三升四合	613.934		上青山村	E8e4yS	1	36.467197	140.357925	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上青山村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	四百四拾壱石壱斗九合	441.109		下青山村	B4YQI9	1	36.466312	140.367783	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下青山村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	五百八拾九石三斗六升七合	589.367		上泉村	pyc4uj	1	36.481056	140.401825	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上泉村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	弐千弐百九拾六石壱斗五升七合	2296.157		石塚村	y0QGWs	1	36.476124	140.385803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石塚村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/10	常陸国郷帳	10	茨城郡	千六百四拾弐石八升九合	1642.089		上圷村	YswicW	1	36.49366	140.371948	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上圷村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	九百弐拾壱石弐斗三升五合	921.235		下圷村	1wEsYD	1	36.493202	140.386429	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下圷村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	千百五拾壱石壱斗六升七合	1151.167		粟村	Voo8oe	1	36.508102	140.37384	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=粟村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	千六百弐拾石三斗三升六合	1620.336		大山村	Sk8Uyw	1	36.518894	140.365448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大山村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	七百六拾八石六斗六升八合	768.668		孫根村	gnGs2b	1	36.514751	140.312653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=孫根村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	三百八拾五石九斗七升弐合	385.972		高根村	aYi4qL	1	36.516468	140.350052	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高根村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	八百三拾壱石八斗六升三合	831.863		上穴沢村	NWKwW6	1	36.532406	140.351624	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上穴沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	八百弐拾九石四斗弐升八合	829.428		下穴沢村	Pg0KNP	1	36.525631	140.348312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下穴沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/11	常陸国郷帳	11	茨城郡	三百弐拾石四斗九升九合	320.499		岩船村	d2qeet	1	36.520824	140.326477	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩船村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	五百拾五石壱合	515.001		赤沢村	JSui8o	1	36.536594	140.331711	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤沢村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	弐百九拾石九斗九升三合	290.993		檜山村	GOn8kG	2	36.535023	140.259247	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=檜山村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	七百弐拾六石弐斗八升六合	726.286		上伊勢畑村	DKeYwZ	1	36.552738	140.267838	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上伊勢畑村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	千弐百六拾壱石七斗七升七合	1261.777		下伊勢畑村	AG6OKi	1	36.542248	140.298248	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下伊勢畑村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	百九拾九石六斗八升七合	199.687		観世音村	jqWGSU	1	36.514751	140.312653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=観世音村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	九百七拾七石三斗六升四合	977.364		高野村	nu4UGC	2	36.501076	140.316162	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	千九拾三石七斗弐升五合	1093.725		塩子村	tiyQwz	2	36.500298	140.261032	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩子村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/12	常陸国郷帳	12	茨城郡	八百八拾六石三斗八升七合	886.387		小勝村	wCO4nh	1	36.469265	140.27478	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小勝村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	七百拾八石五斗七升	718.57		上古内村	W2oeq7	1	36.465302	140.315323	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上古内村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	弐百四拾石九斗三升九合	240.939		上小坂村	QE0QNH	1	36.476273	140.33699	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上小坂村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	三百八拾壱石九斗六升六合	381.966		野田村	KwCsah	1	36.482235	140.347488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野田村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	弐百四拾六石九斗八升九合	246.989		宗田村	Hcnenz	1	36.482235	140.347488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宗田村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	七百四拾三石九斗弐升四合	743.924		高久村	7UaUC4	1	36.491516	140.350327	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高久村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	千五百八拾壱石五斗九升山三合	1581.593		北方村	4QUGOn	1	36.505047	140.356583	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北方村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	四百六拾壱石六斗壱升五合	461.615		下小坂村	MAKCYZ	1	36.476273	140.33699	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下小坂村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/13	常陸国郷帳	13	茨城郡	九百弐拾壱石六斗五升五合	921.655		下古内村	Z6wocO	1	36.447308	140.324966	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下古内村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	七拾九石三斗五升九合	79.359		安渡	2aNC2x	1	36.447308	140.324966	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安渡
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	五百三拾石七斗三升六合	530.736		磯野村	8i2WCW	1	36.449333	140.362701	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=磯野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	弐千七拾七石弐斗五升壱合	2077.251		上入野村	bCiasE	1	36.43766	140.372177	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上入野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	三百四拾六石三升壱合	346.031		木葉下村	DNkuNF	1	36.422039	140.352982	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木葉下村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	百拾六石六斗壱升八合	116.618		三ヶ野村	GQsEyn	1	36.422039	140.352982	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三ヶ野村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	三百五拾九石八斗弐升壱合	359.821		谷津村	NeY6eM	1	36.407734	140.36293	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷津村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	弐百三拾八石五斗弐升五合	238.525		黒磯村	ioOI6X	1	36.391537	140.359436	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒磯村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/14	常陸国郷帳	14	茨城郡	四拾七石三斗八升九合	47.389		三野輪村	f4qqge	1	36.397106	140.361282	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三野輪村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/15	常陸国郷帳	15	茨城郡	弐百五拾五石三斗九升八合	255.398		牛伏村	lsWSUF	1	36.391026	140.365219	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛伏村
https://honkoku.org/app/#/transcription/CF7A06B1BC9A71E3136A1E59B28D3308/15	常陸国郷帳	15	茨城郡	五百七拾弐石壱升壱合六勺	572.011		田島村	c0igsw	1	36.397289	140.367996	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田島村
