URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/7	出雲国郷帳	7	島根郡	七百五拾五石七斗四升七合	755.747	《割書：右同人領分》	大蘆浦	oeeqgu	1	35.546463	133.054749	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大蘆浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/7	出雲国郷帳	7	島根郡	五百六拾五石三斗八升	565.38	《割書：右同人領分》	加賀浦	la6gsN	1	35.557938	133.077332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加賀浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/7	出雲国郷帳	7	島根郡	四百八拾八石四斗八升三合	488.483	《割書：右同人領分》	野波浦	f2ISQm	1	35.57058	133.101913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野波浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/7	出雲国郷帳	7	島根郡	七拾七石三斗弐合	77.302	《割書：右同人領分》	多古浦	i6Q2E5	1	35.598721	133.093445	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多古浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	弐拾石九斗八合	20.908	《割書：松平出羽守領分》	野井浦	cYAI2F	1	35.582497	133.115265	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野井浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	五百五拾三石八斗九升七合	553.897	《割書：右同人領分》	北浦	3wW2Ax	1	35.557327	133.158539	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	弐百三拾壱石六斗三升弐合	231.632	《割書：右同人領分》	片江浦	X8yEW6	1	35.564087	133.203354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片江浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	百拾六石七斗八升三合	116.783	《割書：右同人領分》	七類浦	U4iq8o	1	35.568504	133.228378	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=七類浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	九石六斗八升三合	9.683	《割書：右同人領分》	諸喰浦	R0agkG	1	35.568169	133.258224	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=諸喰浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	六石四斗六升	6.46	《割書：右同人領分》	雲津浦	Fuou6R	1	35.568794	133.281509	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雲津浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	千八百八拾石弐斗六升四合	1880.264		西川津村	ZNqYeM	1	35.482231	133.078384	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西川津村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/8	出雲国郷帳	8	島根郡	千五百拾七石四斗八升六合	1517.486	《割書：右同人領分》	東川津村	2Qy82v	2	35.494678	133.081451	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東川津村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/9	出雲国郷帳	9	島根郡	五百六拾四石八升三合	564.083	《割書：松平出羽守領分》	西尾村	8YWwEV	1	35.470455	133.09227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西尾村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/9	出雲国郷帳	9	秋鹿郡	千百六拾九石四斗	1169.4	《割書：松平出羽守領分》	長江村	SnNyQr	2	35.491898	132.979691	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長江村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/9	出雲国郷帳	9	秋鹿郡	千六百四拾八石六斗弐升四合	1648.624	《割書：右同人領分》	古曽志村	JUg0qj	1	35.48468	132.99382	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古曽志村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/9	出雲国郷帳	9	秋鹿郡	八百八拾六石八斗八升九合	886.889	《割書：右同人領分》	大垣村	4Syk4g	1	35.480206	132.934769	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大垣村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	八百三拾六石四斗三升五合	836.435	《割書：松平出羽守領分》	秋鹿村	YKi0uR	1	35.496685	132.953125	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋鹿村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	四百五拾六石八斗三升四合	456.834	《割書：右同人領分》	岡本村	1Oqaiz	1	35.478367	132.949326	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡本村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	千百弐拾三石八斗三升四合	1123.834	《割書：右同人領分》	伊野村	2wUA2f	2	35.46664	132.900711	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊野村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	三石弐斗六升九合	3.269	《割書：右同人領分》	伊野浦	WoEgsQ	1	35.50882	132.88414	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊野浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	三石三斗九升八合	3.398	《割書：右同人領分》	畑浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畑浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	千三百拾五石三斗五升六合	1315.356	《割書：右同人領分》	大野村	a0WIGG	2	35.491322	132.922791	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	三拾五石弐斗四升九合	35.249	《割書：右同人領分》	魚瀬鎌田浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=魚瀬鎌田浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/10	出雲国郷帳	10	秋鹿郡	千百六拾弐石五斗八升	1162.58	《割書：右同人領分》	佐陀本郷村	JcEOWs	1	35.523239	132.993057	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐陀本郷村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	四百拾五石弐斗六升八合	415.268	《割書：松平出羽守領分》	佐陀宮内村	G8wE8K	1	35.512722	133.001144	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐陀宮内村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	九拾弐石壱斗六合	92.106	《割書：右同人領分》	成相寺村	PiEo2J	1	35.50108	132.988724	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成相寺村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	弐百弐拾石壱升	220.01	《割書：右同人領分》	庄村	Neweg2	1	35.50108	132.988724	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	千五百拾弐石五斗八升四合	1512.584		古志村	DNSCOU	1	35.492981	133.010864	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古志村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	百八拾九石弐斗三升	189.23	《割書：松平出羽守領分》	武代村	NgNYI9	1	35.528316	132.981262	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=武代村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	弐拾五石壱斗弐升六合	25.126	《割書：右同人領分》	江角浦	SEiqoA	1	35.528286	132.974442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江角浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	百三拾壱石	131.0	《割書：右同人領分》	手結浦	VIqAah	1	35.537205	132.973892	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=手結浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/11	出雲国郷帳	11	秋鹿郡	四拾四石九斗七升四合	44.974	《割書：右同人領分》	片句浦	YNyKYZ	1	35.539242	132.991638	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片句浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/12	出雲国郷帳	12	秋鹿郡	三拾六石七斗五升弐合	36.752	《割書：松平出羽守領分》	古浦	PkU8wR	1	35.517128	132.954788	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/12	出雲国郷帳	12	楯縫郡	四千弐百三拾八石七斗八合	4238.708		平田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平田村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/12	出雲国郷帳	12	楯縫郡	弐百拾石四斗九合	210.409	《割書：《場所：平田村》枝郷》	出来洲村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出来洲村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/12	出雲国郷帳	12	楯縫郡	八百六石四斗八	806.4	《割書：《場所：平田村》枝郷》	島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=島村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	四百三拾弐石六斗 	432.6	《割書：松平出羽守領分》	水谷本庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水谷本庄村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	六百拾四石八斗七升八合	614.878	《割書：右同人領分》	万田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万田村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	四拾石三斗九升壱合	40.391	《割書：右同人領分》	小津浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小津浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	千六百九拾六石五斗壱升四合	1696.514	《割書：右同人領分》	福村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	弐百五拾九石三斗弐升七合	259.327	《割書：右同人領分》	久多見村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久多見村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	千三百五拾九石五斗壱升五合	1359.515	《割書：右同人領分》	東郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東郷村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	四拾弐石五斗三升	42.53	《割書：右同人領分》	三浦		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三浦
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/13	出雲国郷帳	13	楯縫郡	弐石九斗六升弐合	2.962	《割書：右同人領分》	猪目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪目村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	拾石七斗壱升五合 	10.715	《割書：松平出羽守領分》	小伊津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小伊津村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	四百三拾三石九斗八合	433.908	《割書：右同人領分》	多久村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多久村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	六百七石八斗九升八合	607.898	《割書：右同人領分》	多久谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多久谷村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	六百拾八石三斗三升壱合	618.331		園村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=園村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	六百八拾八石三斗壱升七合	688.317	《割書：松平出羽守領分》	鹿園寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鹿園寺村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	六百四拾三石四斗壱升五合	643.415	《割書：右同人領分》	小境村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小境村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	五百三拾弐石六斗四升弐合	532.642	《割書：右同人領分》	奥宇賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥宇賀村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/14	出雲国郷帳	14	楯縫郡	五百三拾石五斗三升六合	530.536	《割書：右同人領分》	口宇賀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=口宇賀村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/15	出雲国郷帳	15	楯縫郡	千八百七拾弐石九斗八升五合	1872.985	《割書：松平出羽守領分》	国富村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=国富村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/15	出雲国郷帳	15	楯縫郡	百五拾壱石九升弐合	151.092	《割書：右同人領分》	河下村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河下村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/15	出雲国郷帳	15	楯縫郡	拾弐石九斗三升六合	12.936	《割書：右同人領分》	別所村	z4CiYj	1	35.534943	133.130051	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=別所村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/15	出雲国郷帳	15	楯縫郡	弐拾八石六斗六升八合	28.668	《割書：右同人領分》	唐川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=唐川村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/16	出雲国郷帳	16	出雲郡	五千百三拾九石八斗七升五合	5139.875	《割書：松平出羽守領分》	久木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久木村
https://honkoku.org/app/#/transcription/83D2A9ED78CCC21A6D8FC8DD65329226/16	出雲国郷帳	16	出雲郡	五百六拾六石五斗九升八合	566.598	《割書：右同人領分》	氷室村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=氷室村
