URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	百五拾七石三斗壱合	157.301		奥田路村	rYscoE	1	35.213699	134.752853	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥田路村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	弐百六拾石三斗六合	260.306		羽渕村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽渕村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	百弐拾五石四斗弐升三合	125.423		山口村	UKo2uR	12	35.222057	134.81044	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	弐百三拾石六升弐合	230.062		立野村	RGgSGa	1	35.236347	134.803192	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立野村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	三百弐石四斗	302.4		新井村	OnSAOq	1	35.237984	134.794418	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新井村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	弐百弐拾六石四斗壱合	226.401		口八代村	LiKq2J	1	35.242184	134.787003	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=口八代村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	百四拾石壱斗四升五合	140.145		奥八代村	IeCge1	1	35.264435	134.783997	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥八代村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/4	但馬国郷帳	4	朝来郡	八拾五石八斗九升	85.89		山本村	6gaOIH	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山本村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	百八拾九石弐斗三升三合	189.233		土肥村	9kiYum	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=土肥村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	六拾七石七斗五升	67.75		佐中村	fsGn8O	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐中村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	四拾四石九斗七升壱合	44.971		平野村	iwOwUv	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	七拾八石弐斗七升五合	78.275		神子畑村	lQ4ONf	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神子畑村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	六拾八石八斗六升六合	68.866		老波村	coyck6	1	35.250469	134.736298	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=老波村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	百八石弐斗三升九合	108.239		口多々良木村	e4Gg6V	1	35.23534	134.84082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=口多々良木村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	百四拾九石八升三合	149.083		奥多々良木村	h8WuWE	1	35.23534	134.84082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥多々良木村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/5	但馬国郷帳	5	朝来郡	百七拾五石三斗七升六合	175.376		立脇村	Fau6sk	1	35.253551	134.797821	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立脇村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	弐百四拾三石弐斗六合	243.206		桒市村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桒市村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	四百八拾石九斗五升九合	480.959		物部村	zNYENT	2	35.276413	134.80957	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=物部村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	四百弐拾八石八斗四升四合	428.844		石田村	b0y6ke	1	35.25613	134.810852	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	百六拾石七斗七升五合	160.775		伊由市場村	kc4IKn	1	35.262356	134.819733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊由市場村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	百五拾壱石九斗五升六合	151.956		山内村	qAs6oN	1	35.261456	134.862656	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山内村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	弐百五石四斗壱升五合	205.415		納座村	tEIkcu	1	35.255997	134.83844	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=納座村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	百弐拾七石八斗七合	127.807		川上村	wIQu0c	1	35.25919	134.852356	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川上村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/6	但馬国郷帳	6	朝来郡	八拾四石壱斗弐合	84.102		伊由細工村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊由細工村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	四百七拾弐石五斗八升三合	472.583		久世田村	OYSN6m	1	35.287876	134.815475	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久世田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	弐百七拾三石四斗七升八合	273.478		竹田村	LECyiF	1	35.290535	134.841171	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	百四拾四石六斗七升六合	144.676		竹田出作		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹田出作
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	三百四拾石三斗六升	340.36		廻間村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=廻間村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	弐百三拾五石五斗六升三合	235.563		喜多垣村	ES60Cn	1	35.293926	134.872177	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=喜多垣村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	弐百七拾石五斗七升弐合	270.572		溝黒村	vGIwef	1	35.291595	134.87854	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝黒村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	弐百六拾八石八斗七升三合	268.873		森　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/7	但馬国郷帳	7	朝来郡	三百四拾石八斗九升九合	340.899		与布土村	Hcuiu5	1	35.271645	134.887955	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=与布土村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	三百弐拾四石八斗壱升	324.81		三保村	yKQG2X	1	35.28561	134.889542	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三保村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	百七拾石六斗九升三合	170.693		柊木村	sCsiqx	1	35.296921	134.877945	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柊木村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	拾六石弐斗八升八合	16.288		柊木出作		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柊木出作
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	三百五拾三石六升	353.06		柿坪村	ne4UN7	1	35.302742	134.888596	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柿坪村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	三百弐拾壱石六斗六合	321.606		越田村	pic4AP	1	35.296696	134.890366	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	五拾八石九斗九升	58.99		越田出作		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越田出作
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	七百八拾五石九斗三升四合	785.934		大月村	Ycwiir	1	35.304977	134.873749	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大月村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/8	但馬国郷帳	8	朝来郡	百三拾五石四斗	135.4		楽音寺村	4AUGUR	1	35.31205	134.8741	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楽音寺村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	七拾五石	75.0		大月細工村	1wNw69	1	35.316074	134.874664	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大月細工村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	三百六拾四石五斗八升六合	364.586		末歳村	V8o8uJ	1	35.311752	134.886719	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末歳村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	千百拾六石四斗八升七合	1116.487		粟鹿村	7EaUIz	1	35.290394	134.91098	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=粟鹿村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	三百八拾七石五升三合	387.053		柴　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柴　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	弐百弐拾七石八斗三升	227.83		一品村	g6Gs8G	1	35.3097	134.914963	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一品村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	百四拾六石三斗六升八合	146.368		早田村	d2yinZ	1	35.310806	134.903503	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=早田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	弐百七拾弐石五斗弐升弐合	272.522		和賀村	aIi4wh	1	35.310863	134.89418	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和賀村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/9	但馬国郷帳	9	朝来郡	三百九拾五石六斗三升壱合	395.631		筒江村	IAnksW	1	35.306263	134.85556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=筒江村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	五百三拾壱石七斗八升壱合	531.781		寺内村	FweaGg	2	35.30727	134.843567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺内村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	四百五拾六石壱斗五升七合	456.157		市場村	Cs60Sy	3	35.30727	134.843567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	三百五石六斗九升九合	305.699		下　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	弐百三石四斗七升五合	203.475		殿　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=殿　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	百九拾弐石八斗弐升五合	192.825		奥　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奥　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	弐百九石六斗六合	209.606		藤和村	0ewukc	1	35.320072	134.793152	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤和村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	百八拾七石九斗七升五合	187.975		久留引村	zoYQ4Q	1	35.319416	134.823807	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久留引村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/10	但馬国郷帳	10	朝来郡	六百四拾四石五斗九升九合	644.599		西牧田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西牧田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	百九拾弐石壱斗弐升	192.12		市御堂村	TIg4IV	1	35.31937	134.847733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市御堂村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	弐百六石弐斗三升九合	206.239		比治村	WNoewD	1	35.317738	134.860489	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=比治村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	弐壱百拾石壱升弐合	110.012		法恩寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=法恩寺村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	四拾壱石八斗八升四合	41.884		和田山村	MkKC4u	1	35.33786	134.853577	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田山村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	弐百四拾七石三斗八合	247.308		牧田岡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧田岡村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	弐百弐拾壱石五斗九升三合	221.593		玉木村	5YUNUJ	1	35.332281	134.860252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=玉木村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	三百弐拾七石壱斗九升五合	327.195		桒原村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桒原村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/11	但馬国郷帳	11	朝来郡	百九拾六石六斗六合	196.606		瀧田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀧田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百四拾六石四斗四升壱合	146.441		大垣村	Aq6OQM	2	35.320328	134.87738	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大垣村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	弐拾壱石八斗六升弐合	21.862		矢名瀬町	u2Ancn	1	35.320557	134.886993	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢名瀬町
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百七拾六石四斗三升六合	176.436		矢名瀬村	xnQA04	1	35.320557	134.886993	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢名瀬村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百七拾弐石九升三合	172.093		新堂村	Gyn8qb	1	35.320419	134.895706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新堂村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	三百五拾石九斗弐升六合	350.926		大内村	JCuieT	1	35.323063	134.901947	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大内村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百壱石壱斗五升四合	101.154		塩田村	NWSA4C	1	35.321548	134.911713	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百七拾石九斗七合	170.907		野間村	P00KSk	1	35.32938	134.904449	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野間村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/12	但馬国郷帳	12	朝来郡	百三石七斗四升	103.74		金浦村	S48UE1	1	35.327702	134.91861	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金浦村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	三百五拾六石三斗五升九合	356.359		白井村	w4Aye7	1	35.352718	134.912354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白井村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	三百三拾石九斗五升壱合	330.951		宮　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	弐百九拾四石弐升三合	294.023		久田和村	qWkeEJ	1	35.340122	134.887466	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久田和村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	弐百三拾九石五斗九升壱合	239.591		和田村	mS40O0	2	35.350307	134.892075	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	弐百四石九斗壱升八合	204.918		中　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	弐百弐拾三石九斗七升九合	223.979		野　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	百九拾石弐斗九升四合	190.294		岡田村	eqyonR	6	35.352415	134.868774	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/13	但馬国郷帳	13	朝来郡	弐百七拾三石九斗七升八合	273.978		柳原村	bniaya	1	35.345409	134.864304	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳原村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/14	但馬国郷帳	14	養父郡	四拾壱石三斗壱升八合	41.318		室尾村	JeuuwR	1	35.35714	134.85527	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室尾村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/14	但馬国郷帳	14	養父郡	三百七拾四石五斗四升八合	374.548		高生田村	GUegG8	1	35.367893	134.862778	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高生田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/14	但馬国郷帳	14	養父郡	百九拾七石壱斗三升七合	197.137		市場村	NiCEix	2	35.376297	134.859207	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市場村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	百五拾八石四斗五升	158.45		和田村	PnKO6f	2	35.376907	134.874542	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	弐百五拾石四斗四升六合	250.446		竹之内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹之内村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	四百四拾七石壱斗八升四合	447.184		長野村	meW42V	7	35.286449	134.767838	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長野村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	弐百三拾四石五斗四升三合	234.543		町　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=町　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	八拾六石四斗弐升三合	86.423		持河内村	kaOUed	1	35.286705	134.722549	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=持河内村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	百五拾九石八斗八升壱合	159.881		能座村	h6yGqv	1	35.30217	134.731201	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=能座村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	百拾六石七斗六合	116.706		森　村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=森　村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/15	但馬国郷帳	15	養父郡	弐百三拾壱石八升弐合	231.082		三谷村	8E280o	9	35.333523	134.734848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三谷村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/16	但馬国郷帳	16	養父郡	百八拾弐石三斗四合	182.304		船谷村	5ANUaF	1	35.337257	134.757324	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=船谷村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/16	但馬国郷帳	16	養父郡	百六拾三石五斗九升壱合	163.591		大坪村	2gwGnX	1	35.350754	134.756531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大坪村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/16	但馬国郷帳	16	養父郡	五百四拾壱石四斗七八合	541.408		下八木村	MiuSAm	1	35.385094	134.719803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下八木村
https://honkoku.org/app/#/transcription/B4256B26BACDD7A0F49454D4BB110F99/16	但馬国郷帳	16	養父郡	百拾九石四斗壱升壱合	119.411		中八木村	KYeEKE	1	35.385094	134.719803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中八木村
