URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	弐拾四石九斗壱升五合	24.915		福岡新田	fOEksO	1	35.026932	136.70546	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福岡新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	四拾五石八升四合	45.084		福地新田	3iSyeZ	1	35.033127	136.699463	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福地新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	百壱石七斗	101.7		大平新田	9qgWQp	1	35.032249	136.706223	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大平新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	九拾五石三升七合	95.037		末広新田	cKwaG8	1	35.026932	136.70546	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末広新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	四百八拾八石三斗壱升弐合	488.312		糠田村	gcEquH	1	35.074376	136.642258	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=糠田村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	三百八拾五石五斗八升八合	385.588		稗田村	pEi2WQ	1	35.055824	136.658188	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稗田村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/5	伊勢国郷帳	5	桑名郡	四百五拾壱石壱升壱合	451.011		蓮華寺村	5Y0YeD	1	35.308712	136.311035	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮華寺村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	四百三拾弐石三斗三合	432.303		西別所村	sIqcIx	2	35.063118	136.660233	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西別所村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	弐白五拾石壱斗六合	50.106		上野村	y6OAkW	1	35.061495	136.671024	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	三百五拾八石六斗三升三合	358.633		矢田村	KnsnAM	1	35.059114	136.680946	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢田村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	四拾石七斗五升七合	40.757		萱町新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=萱町新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	四拾六石弐斗八升	46.28		大夫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大夫村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	六百七拾石三斗壱升三合	670.313		西方村	QKYOed	4	35.068612	136.667074	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西方村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	三百五拾三石五斗五升八合	353.558		北別所村	TO6Y0U	1	35.07018	136.672433	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北別所村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/6	伊勢国郷帳	6	桑名郡	千六百八拾弐石八斗八升七合《割書：古者《場所：東方村	1682.887	船戸村》　　四ヶ村｜　　《場所：田宮村　大山田新田》　》	東方村	MGQEqv	1	35.066662	136.676416	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東方村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	三百五拾弐石三斗八升三合	352.383		播磨村	WSe8OC	1	35.080243	136.647751	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=播磨村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	七百五拾七石四合	757.004		福嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福嶋村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	千四拾壱石八斗五升四合	1041.854	《割書：《場所：福嶋村》枝郷》	上之輪新田	2gKAs2	1	35.084007	136.683594	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上之輪新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	七百三拾石八斗三升九合	730.839		東汰上村	5kSKgK	1	35.086189	136.675323	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東汰上村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	三百四拾四石七斗四升九合	344.749		西汰上村	8o8Y4s	1	35.082415	136.655891	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西汰上村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	弐千三百三拾壱石八斗壱升《割書：古者《場所：下深谷部村	2331.81	北羽佐間村》　四ヶ村｜　　《場所：中村　奥城村》》	下深谷部村	eNwnIT	1	35.098548	136.662567	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下深谷部村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/7	伊勢国郷帳	7	桑名郡	六百九拾壱石三斗六合	691.306		上深谷部村	hQEwuz	1	35.106655	136.653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上深谷部村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	八百拾八石九斗三升壱合	818.931		今嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今嶋村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	九百弐拾八石弐斗四升四合	928.244		下之代村	CesAqJ	1	35.115376	136.648941	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下之代村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	七百壱石八斗壱升五合	701.815		溝野村	FyIOgs	1	35.108227	136.633072	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=溝野村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	弐百五拾三石三斗四升弐合	253.342		猪飼村	LG6cSS	2	35.119194	136.623016	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪飼村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	弐百八拾石六斗壱升	280.61	《割書：《場所：猪飼村》枝郷》	力尾村	ICQY29	1	35.106506	136.613617	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=力尾村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	四百五拾六石六斗五升五合	456.655		古野村	R4uAuh	1	35.14399	136.599655	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古野村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/8	伊勢国郷帳	8	桑名郡	弐百五拾弐石八斗六升四合	252.864		美鹿村	U8KOk0	1	35.155117	136.584839	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=美鹿村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	九百五拾七石弐斗七升弐合	957.272		小山村	3k8iI7	1	35.128471	136.636581	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小山村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	百五拾四石九斗九合	154.909		多度村	XcSY6H	1	35.147652	136.61412	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=多度村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	百四拾三石六斗四升弐合	143.642		上肱江村	9IEKnx	1	35.125469	136.648788	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上肱江村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	弐百拾五石八升六合	215.086		下肱江村	cNNU8e	1	35.125469	136.648788	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下肱江村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	四百八拾七石八斗九升	487.89		戸津村	6EwAyQ	1	35.132561	136.644897	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸津村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	五百八拾九石壱斗四升七合	589.147		香取村	fQU4WW	1	35.136433	136.652344	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=香取村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	三百五拾三石七斗	353.7		柚比村	0g08Up	1	35.142448	136.635056	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柚比村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/9	伊勢国郷帳	9	桑名郡	千四拾八石九斗八升	1048.98		福永村	iUaiNF	1	35.146286	136.654968	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福永村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	百弐拾石	120.0		西平賀村	leqwAm	1	35.158203	136.651398	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西平賀村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	三拾六石壱斗三升九合	36.139		西平賀新田	leqwAm	1	35.158203	136.651398	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西平賀新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	五百九拾六石弐斗弐升三合	596.223		東平賀村	oiyGo4	1	35.158203	136.651398	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東平賀村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	三百石	300.0		古鋪村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古鋪村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	九百弐石壱斗六升弐合	902.162		上之郷村	eN2CWw	4	34.383148	136.812424	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上之郷村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	百七拾弐石七斗三升七合	172.737		福原新田	tKccwj	1	35.128635	136.683121	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福原新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	千弐拾五石	1025.0		金廻村	I0yIQt	1	35.157887	136.665649	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金廻村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/10	伊勢国郷帳	10	桑名郡	百六拾六石四斗三升三合	166.433		江内村	O8W6uT	1	35.144058	136.668488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=江内村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	六百九拾石五斗壱升九合《割書：古者《場所：南之郷村》	690.519	弐ヶ村｜　　《場所：名江村》》	南之郷村	w64cOk	1	35.127903	136.666458	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南之郷村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	四百九拾五石九斗三升八合	495.938		中須村	zakqE3	1	35.129009	136.657135	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中須村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	七百八拾八石弐斗八升五合	788.285		大鳥居村	t2WYYB	1	35.120907	136.661575	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大鳥居村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	百拾五石七斗八升七合	115.787		庄九郎新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=庄九郎新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	百三拾壱石九斗壱升	131.91		松之木村	xKcnSe	1	35.128929	136.67366	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松之木村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	三百弐拾五石弐斗六升弐合	325.262		杉江村	AOkwEV	1	35.121902	136.678772	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉江村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/11	伊勢国郷帳	11	桑名郡	三百八石五斗四升六合	308.546		新所村	J0Q442	1	35.1231	136.684402	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新所村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	百拾七石弐斗四升八合	117.248		前山外面	HAI0id	1	35.07552	136.706528	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前山外面
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	百五拾弐石七斗弐升六合	152.726		藤九郎外面	HAI0id	1	35.07552	136.706528	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤九郎外面
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	七百六拾壱石六斗九升壱合	761.691		中川村	SsuGwb	1	35.114552	136.690887	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中川村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	千弐百七拾三石八斗壱升三合	1273.813		西川村	Nk6iUL	1	35.116898	136.686035	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西川村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	四百八拾壱石六升三合	481.063		上坂手村	DSsGsC	1	35.118599	136.676926	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上坂手村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	千九拾四石六斗四升三合	1094.643		下坂手村	GWIUgk	1	35.112553	136.676041	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下坂手村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	千四百八拾石壱斗五升九合	1480.159		千倉村	PonwIt	1	35.102585	136.680161	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千倉村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/12	伊勢国郷帳	12	桑名郡	拾四石四斗三升弐合	14.432		遠浅附新田	dqU4c8	1	35.093864	136.689987	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=遠浅附新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	九百九拾壱石八斗三升六合	991.836		西外面村	dqU4c8	1	35.093864	136.689987	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西外面村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	四百三拾九石三斗四升四合	439.344		十日外面	y8csS6	1	35.084328	136.697525	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十日外面
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	六百六拾石六斗八升九合	660.689		平方村	a6wNko	1	35.102207	136.689072	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平方村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	弐百七拾九石四斗八合	279.408		間々村	YAK06z	1	35.106834	136.692719	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間々村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	三百弐石九斗七升五合	302.975		高座村	VwCQiR	1	35.108276	136.687912	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高座村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	三百六拾六石八斗五升七合	366.857		出口村	72oCyI	1	35.101921	136.697296	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出口村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	六百三拾石弐斗七升九合	630.279		押付村	nCiyAf	1	35.102676	136.704376	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=押付村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/13	伊勢国郷帳	13	桑名郡	弐百六拾七石七斗七升三合	267.773		小嶋村	1U8iYj	1	35.111191	136.701614	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小嶋村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	四百弐拾弐石五斗五升五合	422.555		五明村	gcsGNZ	1	35.316913	136.862479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五明村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	百九拾五石四斗三升弐合	195.432		赤津亀貝新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤津亀貝新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	弐百四拾壱石三斗壱升八合	241.318		小嶋新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小嶋新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	四百七拾石三斗六升壱合	470.361		篠橋新田	4YgsK0	1	35.111191	136.701614	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=篠橋新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	弐百五拾弐石五斗三升八合	252.538		又木村	gu2e0Q	1	35.093678	136.703354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=又木村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	弐百五拾四石六斗八升三合	254.683		源部外面	s0O0eF	1	35.086941	136.708328	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=源部外面
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	千弐百九拾四石五斗六升七合	1294.567		殿名村	pGyNoW	1	35.096518	136.708954	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=殿名村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/14	伊勢国郷帳	14	桑名郡	五百拾壱石四升八合	511.048		松ヶ嶋村	v4Wa2m	1	35.088558	136.71312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松ヶ嶋村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	七拾九石九斗壱升六合	79.916		大嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大嶋村
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	四百九拾九石七斗七升	499.77		駒江新田	BckCGO	1	35.080822	136.70401	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=駒江新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	五百五石壱斗七升五合	505.175		鎌ヶ地畑新田	KEYe8W	1	35.081608	136.713928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鎌ヶ地畑新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	六百四拾壱石弐斗六升九合	641.269		葭ヶ須新田	MI6oUD	1	35.077011	136.71553	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葭ヶ須新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	五百拾五石九斗八升八合	515.988		福井新田	WaK0nL	1	35.06435	136.715332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福井新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	弐百三拾弐石壱斗五升弐合	232.152		豊松新田	WaK0nL	1	35.06435	136.715332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊松新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	四百拾石壱升八合	410.018		赤地新田	T6uNw3	1	35.069859	136.713043	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤地新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/15	伊勢国郷帳	15	桑名郡	弐百八拾六石壱斗四升九合	286.149		長地新田	QNeyIl	1	35.055256	136.716614	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長地新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/16	伊勢国郷帳	16	桑名郡	百五拾壱石弐斗五升弐合	151.252		六百新田	T6uNw3	1	35.069859	136.713043	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=六百新田
https://honkoku.org/app/#/transcription/8A91E2B39FCEE03A4D751A004E884125/16	伊勢国郷帳	16	桑名郡	弐百四拾九石弐升八合	249.028		田代新田	L2Qg6M	1	35.071209	136.733742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田代新田
