URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	四拾五石三斗九升八合	45.398		岩崎村	Z2y62p	1	38.521416	139.537582	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩崎村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	三百拾三石六斗壱升	313.61		府屋町	8ucNux	1	38.514324	139.533585	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=府屋町
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	三拾四石七斗壱升四合	34.714		大谷沢村	eCs66X	1	38.508553	139.549072	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大谷沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	三拾七石四斗五升七合	37.457		塔下村	hWQoWG	1	38.510162	139.558075	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塔下村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	弐拾四石四斗五升三合	24.453		遅郷村	MNUoOA	1	38.517117	139.562653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=遅郷村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	四拾六石六斗三升	46.63		荒川口村	k0YyKo	1	38.484673	139.568832	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒川口村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/4	越後国郷帳　下	4	岩船郡	三拾四石六斗四升弐合	34.642		朴平村	m46Iw5	1	38.479317	139.581726	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朴平村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	八拾壱石壱斗壱升弐合	81.112		荒川村	sOu08C	1	38.458515	139.599014	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	百拾壱石五斗三升六合	111.536		北黒川村	nGeGye	1	38.443172	139.594376	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北黒川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	三百拾三石九斗三升三合	313.933		中村	jnQoGu	2	38.439472	139.593399	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	百弐拾九石五斗七升壱合	129.571		上大島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	五拾七石壱斗三升	57.13		下大島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	八拾三石六斗七升八合	83.678		垣野内村	CE8IAD	1	38.475582	139.544281	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=垣野内村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	九石四升弐合	9.042		長坂村	L6Eg0K	1	38.478916	139.539368	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長坂村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/5	越後国郷帳　下	5	岩船郡	弐拾五石四斗八升四合	25.484		上大蔵村	OaUuQt	1	38.484921	139.532928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上大蔵村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	百五拾九石八斗七升九合	159.879		下大蔵村	OaUuQt	1	38.484921	139.532928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下大蔵村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	六拾六石六斗弐升七合	66.627		金ヶ浦村	bykWif	1	38.514324	139.533585	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金ヶ浦村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	弐百弐拾七石三斗五升九合	227.359		勝木村	XCq2gA	1	38.489353	139.5215	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勝木村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	百弐拾弐石四升九合	122.049		基石村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=基石村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	拾五石九斗弐升八合	15.928		寝屋村	3KOqS0	1	38.486351	139.512634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寝屋村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	三拾壱石九斗弐升七合	31.927		間瀬村	UiaOqR	1	38.485016	139.519928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間瀬村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	五拾六石四斗八升弐合	56.482		立島村	Re2ECa	1	38.479538	139.530838	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/6	越後国郷帳　下	6	岩船郡	弐拾壱石三斗弐升壱合	21.321		遠矢崎村	I2w6e3	1	38.477962	139.537949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=遠矢崎村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	四拾六石九斗八升五合	46.985		板屋沢村	FIgSok	1	38.474915	139.540329	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板屋沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	三拾四石七斗四升四合	34.744		赤谷村	wwKkYd	1	38.471767	139.548279	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤谷村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	三拾九石壱斗弐合	39.102		田中村	tsCacw	1	38.469051	139.554337	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田中村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	七拾壱石九斗九升八合	71.998		中津原村	pKnQkU	1	38.458786	139.575394	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中津原村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	三百九拾弐石七斗五升九合	392.759		大毎村	giIeUM	1	38.42767	139.58873	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大毎村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	九拾六石弐斗壱升	96.21		大沢村	deA465	1	38.416012	139.58046	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	拾壱石三升	11.03		中小屋村	aasUim	1	38.388836	139.554352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中小屋村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/7	越後国郷帳　下	7	岩船郡	六拾三石五合	63.005		越沢村	fgAg8Q	1	38.440506	139.526703	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	拾四石四斗弐升三合	14.423		鵜泊村	6OWAEH	1	38.481968	139.509018	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鵜泊村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	九石四斗弐升壱合	9.421		芦谷村	98kWys	1	38.458115	139.497971	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芦谷村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	弐百弐拾壱石六斗弐升三合	221.623		寒川村	ccs6n9	1	38.45134	139.494186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寒川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	弐拾六石三斗壱升	26.31		脇川村	ikIqWy	1	38.43528	139.483109	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=脇川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	四拾三石四升七合	43.047		今川村	loYEKg	1	38.41172	139.468094	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	弐拾九石弐斗五升弐合	29.252		板貝村	oIeSAZ	1	38.399418	139.462128	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板貝村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	拾石六斗七升四合	10.674		笹川村	rNn2oG	1	38.386391	139.45874	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=笹川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/8	越後国郷帳　下	8	岩船郡	三拾九石六斗五升壱合	39.651		桑川村	uQucam	1	38.372921	139.457565	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桑川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	五拾九石弐斗七升九合	59.279		新保村	xUKq06	1	38.366768	139.455261	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新保村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	百七拾石三斗三升七合	170.337		葡萄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葡萄村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	四百石弐斗七合	400.207		大須戸村	4NWoCW	1	38.341564	139.556122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大須戸村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	三拾六石六斗七合	36.607		大須戸出新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大須戸出新田
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	百弐拾六石六斗九升壱合	126.691		大行院村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大行院村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	弐百五拾弐石壱斗九升三合	252.193		小須戸村	YEG42x	1	38.325615	139.560654	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小須戸村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	百三拾石八斗四升六合	130.846		荒沢村	1IOeQf	1	38.341969	139.575562	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/9	越後国郷帳　下	9	岩船郡	五百拾石七斗七升三合	510.773		関口村	9wkKgu	1	38.304668	139.552933	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関口村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	三拾壱石八升九合	31.089		大平村	6scAsN	1	38.32119	139.58168	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大平村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	三百三拾三石四斗九升壱合	333.491		高根村	0kO8On	1	38.329693	139.607635	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高根村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	七石七斗壱升壱合	7.711		山口村	3o4qG6	1	38.329693	139.607635	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	百弐拾三石七斗九合	123.709		薦川村	X0yUYD	1	38.293083	139.601456	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=薦川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	五百八拾七石三升三合	587.033		布部村	OO2nAx	1	38.265705	139.568054	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=布部村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	拾六石五斗	16.5		猿田村	UWqKcW	1	38.27998	139.568283	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿田村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	百四拾九石六斗壱升七合	149.617		千縄村	RSawnd	1	38.248501	139.598328	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=千縄村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/10	越後国郷帳　下	10	岩船郡	百拾三石六斗九升壱合	113.691		茎太村	tQCYSy	1	38.247051	139.604675	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=茎太村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	百六拾七石九斗八升	167.98		岩崩村	qNuO6R	1	38.24258	139.614868	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩崩村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	百六拾弐石五斗五升五合	162.555		三面村	mInEi9	1	38.248371	139.723206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三面村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	弐拾八石五斗	28.5		柳生戸村	kEeuwt	1	38.199794	139.640281	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳生戸村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	九拾五石七斗三升七合	95.737		小揚村	hkQcEJ	1	38.235558	139.590225	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小揚村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	七拾九石壱斗四升三合五勺	79.143		釜杭村	egI2S2	1	38.229755	139.568092	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=釜杭村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	四拾九石壱斗七升九合	49.179		上中島村	IqEYW6	1	38.258335	139.549057	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	五拾石三斗七升七合	50.377		水野村	LKUcNP	1	38.258335	139.549057	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=水野村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/11	越後国郷帳　下	11	岩船郡	百四拾壱石六斗五升七合七勺五才	141.657		石住村	FnoK8o	1	38.254375	139.54686	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石住村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	弐拾五石九斗五升六合	25.956		堀野村	CigAkG	1	38.25621	139.559036	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀野村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	九拾九石壱斗弐升五合	99.125		中新保村	ze8qy0	1	38.26025	139.562134	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中新保村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	弐百七拾七石七斗三升九合弐勺五才	277.739		荒屋村	wUScIh	1	38.261997	139.570007	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒屋村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	六百四拾弐石四斗七升四合	642.474		岩沢村	l26wuj	1	38.266048	139.531906	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	三百五拾六石三斗六升三合	356.363		中原村	iYYnID	1	38.275768	139.541031	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	五百五拾壱石弐升六合	551.026		黒田村	cAsU2b	1	38.290676	139.550552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒田村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/12	越後国郷帳　下	12	岩船郡	弐拾九石七斗四合	29.704		湯沢村	fUQcUV	1	38.290676	139.550552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	三百七拾九石四斗六升七合	379.467		板屋越村	N8UiOI	1	38.304081	139.539612	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=板屋越村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	三百拾壱石九斗壱升	311.91		早稲田村	Pc2sAp	1	38.314331	139.547699	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=早稲田村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	三拾八石九斗四升七合	38.947		松岡村	SgaCo6	1	38.320671	139.550537	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松岡村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	五百九拾三石弐斗六升八合	593.268		塩野町	VAqQcO	1	38.327393	139.554794	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=塩野町
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	八拾六石七斗九升五合	86.795		馬下村	r8eaED	1	38.346256	139.453186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬下村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	百六拾石四升九合	160.049		早川村	o4YWOU	1	38.325314	139.453888	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=早川村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	百九拾八石弐升八合	198.028		吉浦村	l0QN0c	1	38.307816	139.452713	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉浦村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/13	越後国郷帳　下	13	岩船郡	弐百八石七斗壱升弐合	208.712		柏尾村	iGAycu	1	38.295837	139.450348	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏尾村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	百弐拾七石八斗六升七合	127.867		間島村	fCkknL	1	38.27589	139.45192	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=間島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	七拾八石六斗壱升八合	78.618		野潟村	cycaA5	1	38.268826	139.450043	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野潟村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	三拾石弐勺五才	30.0		石栗新田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石栗新田
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	百五石八升八合	105.088		大月村	9u40Nm	2	38.259884	139.448975	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大月村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	四拾五石壱斗六升七合	45.167		岩ヶ崎村	6qWNWE	1	38.247772	139.443634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩ヶ崎村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	弐百四拾三石七升四合	243.074		羽下ヶ淵村	36yu6V	1	38.240276	139.461868	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=羽下ヶ淵村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	三拾五石六斗六升八合	35.668		下渡村	02qkid	1	38.234818	139.474258	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下渡村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/14	越後国郷帳　下	14	岩船郡	三拾壱石九斗壱升五合	31.915		寺尾村	o6eGi1	1	38.251755	139.490784	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺尾村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	九拾六石四升弐合	96.042		宮下村	rqCY8K	1	38.257004	139.497818	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮下村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	百三拾三石九升六合五勺	133.096		下中島村	uuK8Ws	1	38.26067	139.500122	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中島村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	四百六拾五石弐斗六升八合五勺	465.268		鵜渡路村	xySiKa	1	38.269852	139.507187	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鵜渡路村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	三百三拾九石壱斗三升弐合七タ五才	339.132		上野村	AC0swR	1	38.275993	139.513855	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上野村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	千四百弐拾壱石弐斗八升壱合	1421.281		猿沢村	G0wUah	1	38.282295	139.520935	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猿沢村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	百七拾六石八斗八升八合	176.888		川端村	DGgGnz	1	38.274361	139.525787	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川端村
https://honkoku.org/app/#/transcription/8E0291100AB450EB88D45FB0C1128626/15	越後国郷帳　下	15	岩船郡	百四拾六石四斗三升六合	146.436		興屋村	QcUGSe	2	38.243698	139.490814	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=興屋村
