URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	三百九拾壱石九斗弐升六合	391.926		神浦村	VGyo8C	1	33.922466	132.376312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神浦村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	五百六拾五石九斗六升八合	565.968		和田村	7ckeqt	1	33.935322	132.411697	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	六百九拾弐石七斗六升六合	692.766		伊保田村	agsoca	1	33.945499	132.428818	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊保田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	四百弐拾五石弐斗壱升	425.21		由宇村	aCcsq5	1	34.045967	132.213141	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=由宇村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	百三拾四石五斗五升弐合	134.552		小泊村	4SWSwJ	1	33.916851	132.389297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小泊村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	三百六拾三石六斗五合	363.605		和佐村	1OOII1	1	33.913795	132.372345	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和佐村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	三千百八拾七石九斗弐升六合	3187.926		安下庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安下庄村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/4	周防国郷帳	4	大嶋郡	百九拾三石弐斗四升三合	193.243		出井村	i4YQAp	1	33.873966	132.215515	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出井村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	九百八拾五石四斗三升四合	985.434		戸田村	f0QGOI	1	33.875628	132.208199	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	六百三拾五石八斗四升四合	635.844		日見村	9Ckeah	1	33.90353	132.188919	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日見村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	五百七拾壱石六斗九升三合	571.693		志佐村	6yc4nz	1	33.917027	132.184219	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志佐村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	八百六拾四石八斗七升五合	864.875		平郡嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平郡嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	九百七拾壱石五斗三升八合	971.538		上関嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上関嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	百六拾壱石四斗五升弐合	161.452		屋嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=屋嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	弐百弐石壱斗八升八合	202.188		佐合嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐合嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/5	周防国郷帳	5	大嶋郡	弐百三拾五石七斗弐升	235.72		岩見嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩見嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/6	周防国郷帳	6	大嶋郡	六拾八石五斗四升五合	68.545		牛嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牛嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/6	周防国郷帳	6	都濃郡	千四百五拾六石三斗五升壱合	1456.351	《割書：古者《割書：《場所：切山村》｜《場所：甲ヶ垰村》》弐ヶ村｜　》	切山村	KS8YCs	1	34.047707	131.923767	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=切山村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/6	周防国郷帳	6	都濃郡	千八百五拾弐石八升七合	1852.087		山田村	HO0OQL	1	34.047009	131.906265	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/6	周防国郷帳	6	都濃郡	四千百四拾六石三斗六升九合	4146.369	《割書：古者《割書：《場所：河内村》｜《場所：窪市村》》弐ヶ村｜　》	河内保村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内保村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	四千三百六拾石七斗四合	4360.704	《割書：古者《場所：豊井村》｜　》	豊井保村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=豊井保村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	九千七百六拾九石五斗弐升三合	9769.523	《割書：古者《割書：《場所：末武村》｜《場所：花岡村》｜《場所：笠戸嶋》》三ヶ村｜　》	末武庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末武庄村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	千五百六拾壱石六升弐合	1561.062		瀬戸村	MWocsa	3	34.067902	131.888947	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	六千弐拾三石四斗壱升壱合	6023.411		温見村	TkNA4A	1	34.078175	131.90329	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=温見村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	三百七拾九石八斗壱升三合	379.813		大藤谷村	QgEqiT	1	34.071899	131.917145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大藤谷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	四千五百五拾六石七斗三升弐合	4556.732	《割書：古者《割書：《場所：久米村》｜《場所：遠石村》》弐ヶ村｜　》	久米郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久米郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	六千五百三拾六石壱斗三合	6536.103	《割書：古者《場所：野上村》｜　》	野上庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野上庄村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/7	周防国郷帳	7	都濃郡	六千八百四石八斗弐升五合	6804.825	《割書：古者《場所：冨田村》｜　》	冨田郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨田郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	七千弐拾六石九斗七升八合	7026.978	《割書：古者《割書：《場所：矢地村》｜《場所：福川村》｜《場所：大津嶋》》三ヶ村｜　》	矢地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢地村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	三千弐百九拾六石壱斗壱升壱合	3296.111		戸田村	cCWQWI	4	34.073734	131.679123	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	弐千七拾八石四斗七升弐合	2078.472		湯野村	9iGC80	1	34.108093	131.6716	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯野村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	弐千六百三石四斗五升四合	2603.454		長穂村	Ic0UQD	1	34.137913	131.840317	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長穂村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	三千百七石八斗壱升五合	3107.815		四熊村	06a4IT	1	34.11372	131.764038	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四熊村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	九百三拾壱石九斗六升六合	931.966		小畑村	3aqiyC	1	34.102062	131.738953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小畑村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	四百五拾五石六斗六合	455.606		莇地村	F8SK4W	1	34.110844	131.838089	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=莇地村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/8	周防国郷帳	8	都濃郡	九百拾壱石三升四合	911.034		河上村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河上村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	千九百九拾石四升八合	1990.048		大道利村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大道利村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	五千五百九拾九石八斗弐升四合	5599.824		須々万村	muIAcG	1	34.131229	131.867195	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須々万村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	三千弐百九拾石七斗七升壱合	3290.771		中須村	qyQK0o	1	34.125904	131.925743	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中須村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	五千弐百拾弐石七斗三升五合	5212.735	《割書：古者《割書：《場所：須万村》｜《場所：金峯村》》弐ヶ村｜　》	須万郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須万郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	千五百五拾七石九斗弐升	1557.92		大向村	z0unsw	1	34.177864	131.831726	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大向村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/9	周防国郷帳	9	都濃郡	七千八百弐拾三石八升五合	7823.085		賀野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=賀野村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	壱万三千九百拾弐石三斗三升三合	3912.333	《割書：古者《割書：《場所：上徳地村》｜《場所：庄方村》》弐ヶ村｜　》	上徳地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上徳地村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	五千五百三拾三石弐斗六升九合	5533.269	《割書：古者《割書：《場所：中徳地村》｜《場所：串村》》弐ヶ村｜　》	中徳地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中徳地村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	五千七百拾八石弐斗弐合	5718.202	《割書：古者《割書：《場所：下徳地村》｜《場所：柚木村》｜《場所：佐波河内村》》三ヶ村｜　》	下徳地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下徳地村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	三千三百五石九斗七合	3305.907		冨海村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨海村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	三千五百四拾五石壱斗七合	3545.107	《割書：古者《割書：《場所：牟禮村》｜《場所：浮野村》》弐ヶ村｜　》	牟禮村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牟禮村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	五千八百八拾六石五斗七升	5886.57	《割書：古者《割書：《場所：佐波令村》｜《場所：宮市村》》弐ヶ村｜　》	佐波令村	Ke06Up	2	34.058203	131.565534	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐波令村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/10	周防国郷帳	10	佐波郡	弐千五百三石九斗弐合	2503.902		仁井令村	hIckQd	1	34.047527	131.561105	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=仁井令村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	五千五拾石七斗三升五合	5050.735		植松村	bkGOaL	1	34.045601	131.528473	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=植松村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	壱万七千六百拾石七斗壱升四合	7610.714		三田尻村	MygkI7	1	34.046885	131.57142	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三田尻村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	四百五拾六石六斗壱升三合	456.613		向嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向嶋
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	弐千五百五拾弐石四斗三升三合	2552.433		右田村	wi6gSK	2	34.096363	131.567978	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=右田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	弐千百九拾九石九斗五升六合	2199.956		真尾村	zneqGs	1	34.095798	131.604706	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真尾村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	千八百三拾六石九斗七升九合	1836.979		奈美村	OWgqK0	1	34.133392	131.587479	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奈美村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	八百弐拾八石六斗五升弐合	828.652		岸見村	pwINer	1	34.154419	131.609421	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸見村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/11	周防国郷帳	11	佐波郡	千四石五斗七升弐合	1004.572		切畑村	UkEOnp	1	34.083874	131.501541	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=切畑村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/12	周防国郷帳	12	佐波郡	七百八拾六石弐斗弐升壱合	786.221		高井村	qUISgk	1	34.07885	131.546982	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高井村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/12	周防国郷帳	12	佐波郡	千八百八拾三石弐斗六升四合	1883.264		大崎村	mQsEqB	1	34.072056	131.543915	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大崎村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/12	周防国郷帳	12	佐波郡	八千四百弐拾九石壱斗壱升九合	8429.119		田嶋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田嶋村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	六百四拾六石四斗弐升	646.42		大原村	FOgni7	2	34.370449	132.050766	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大原村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	千六百五拾六石六斗六升壱合	1656.661		宇佐村	CK8cup	1	34.42767	132.045288	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇佐村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	千三百拾弐石六斗八升	1312.68		須川村	LcNOWy	1	34.344379	132.005463	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須川村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	千七百拾八石五斗八升六合	1718.586	《割書：古者《割書：《場所：深川村》｜《場所：大野村》》弐ヶ村｜　》	深川村	OgUYIf	1	34.317108	131.983063	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=深川村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	三千弐百四拾六石壱斗七升五合	3246.175	《割書：古者《場所：廣瀬村》｜　》	廣瀬郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=廣瀬郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	弐千五百壱石壱斗五升六合	2501.156		河山村	BqUngY	1	34.340668	131.873047	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河山村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/13	周防国郷帳	13	玖珂郡	七百八拾六石六斗六升壱合	786.661		根笠村	9ekqse	1	34.17886	131.997543	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根笠村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	弐千四百五拾石	2450.0		錫山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=錫山村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	弐千弐石八斗三升三合	2002.833		府谷村	Rk28wX	1	34.287022	131.993393	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=府谷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	千六拾九石五斗六升九合	1069.569		波野村	zG02IJ	1	34.258759	132.032059	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=波野村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	五千四百九拾石八斗四升三合	5490.843	《割書：古者《割書：《場所：山代本郷村》　《場所：秋懸村》｜《場所：亀尾川村》　《場所：釜ヶ原村》》四ヶ村｜　》	山代本郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山代本郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	三千百弐拾七石壱斗八合	3127.108	《割書：古者《場所：阿賀村》｜　》	阿賀郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿賀郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	五千五拾七石弐斗弐升四合	5057.224	《割書：古者《場所：生見村》｜　》	生見郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=生見郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	四百拾五石五斗	415.5		西畑村	ZnoO6J	2	33.609951	131.501099	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西畑村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/14	周防国郷帳	14	玖珂郡	八百八拾壱石七升四合	881.074		南桑村	6U4cCw	1	34.211948	132.02681	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南桑村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	千九百三拾壱石壱斗壱升三合	1931.113		藤谷村	QgEqiT	1	34.071899	131.917145	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤谷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	千弐百五拾弐石弐斗六升五合	1252.265		志部前村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=志部前村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	弐千六百八拾八石壱斗九升弐合	2688.192		三瀬川村	uWCK6b	1	34.152859	131.97551	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三瀬川村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	四千九百九拾八石六斗九升壱合	4998.691		河内村	enyeul	24	34.074139	131.324219	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	六千弐百八石三斗六升六合	6208.366	《割書：古者《割書：《場所：椙杜村》｜《場所：高森村》》弐ヶ村｜　》	椙杜村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椙杜村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	四千四拾三石四斗弐升五合	4043.425		玖珂本郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=玖珂本郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	三千七百三拾壱石壱斗六升三合	3731.163	《割書：古者《場所：祖生村》｜　》	祖生郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=祖生郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/15	周防国郷帳	15	玖珂郡	五千三百七拾三石八斗八升九合	5373.889		伊賀道村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊賀道村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	三千六百四拾六石四斗六升壱合	3646.461		余田村	y0C8aH	1	33.98584	132.067093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=余田村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	三千三百七拾八石五斗三升五合	3378.535		新庄村	vWuYnZ	1	33.976315	132.086502	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新庄村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	七千九石五斗弐升	7009.52	《割書：古者《場所：楊井村》｜　》	楊井庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楊井庄村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	四千七百九拾四石弐斗壱合	4794.201	《割書：古者《場所：日積村》｜　》	日積郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日積郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	五千三百八拾八石弐斗六升四合	5388.264	《割書：古者《場所：由宇村》｜　》	由宇郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=由宇郷村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	千九百三拾壱石六斗八升七合	1931.687		通津村	FqgyA5	1	34.073696	132.182037	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=通津村
https://honkoku.org/app/#/transcription/0A7672EEBE6D83750E148BABE7B84137/16	周防国郷帳	16	玖珂郡	千五拾九石八升八合	1059.088		御庄村	X4iEoi	1	34.159893	132.155701	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御庄村
