URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/5	紀伊国郷帳	5	伊都郡	三百弐拾弐石九斗六升八合	322.968	《割書：　　《場所：東谷村》　《場所：中畑村》｜古者《場所：神野村》　《場所：大久保村》五ヶ村｜　　《場所：堀越村》》	東谷村	9kGwWQ	1	34.347843	135.493774	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/5	紀伊国郷帳	5	伊都郡	弐百四拾四石九斗壱合	244.901	《割書：　　《場所：平村》｜古者《場所：下津川村》三ヶ村｜　　《場所：大久保村》》	平村	coWKNz	1	34.342373	135.465866	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/5	紀伊国郷帳	5	伊都郡	弐百四拾八石八斗弐升	248.82		広口村	fIc2Ej	1	34.324032	135.471313	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広口村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/5	紀伊国郷帳	5	伊都郡	七百六拾八石四斗九升壱合	768.491		大野村	Wa0Q02	2	34.393295	135.474625	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	六百拾九石三斗六升弐合	619.362		名倉村	3cqcnr	1	34.305021	135.555565	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=名倉村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	弐百七拾五石五斗五升弐合	275.552		入郷村	wIe2sE	1	34.288746	135.550308	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=入郷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	五百八拾五石三升六合	585.036		小田村	C6Cq44	1	34.298498	135.557663	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	七百八石三斗九升七合	708.397	《割書：古者《場所：名古曽村》》	南名古曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=南名古曽村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	弐百八拾四石七斗八升	284.78	《割書：古者《場所：名古曽村》之内》	北名古曽村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北名古曽村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	六百七拾壱石壱斗四升六合	671.146		伏原村	Ie0OGu	1	34.304676	135.572449	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伏原村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	弐百拾六石弐斗四升壱合	216.241		浄土寺村	Li8Ysa	1	34.322971	135.567352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浄土寺村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/6	紀伊国郷帳	6	伊都郡	三百八拾八石四斗八升六合	388.486		端場村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=端場村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	四百八拾七石弐斗七升	487.27		学文路村	MW8nOU	1	34.29034	135.582413	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=学文路村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	百四石三斗壱升五合	104.315		丹生川村	5Cqc6f	1	34.273632	135.596024	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=丹生川村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	七百八拾三石弐斗三升三合	783.233		神野々村	Q0gwAB	1	34.312939	135.58168	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神野々村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	四百拾四石九斗五升	414.95		岸上村	T4oGoi	1	34.310249	135.586105	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岸上村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	三百七拾九石弐斗八升六合	379.286		野村	W8EUc0	14	34.322823	135.592651	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	三百弐拾四石六斗四升弐合	324.642		柏原村	ZsU82J	1	34.320946	135.585876	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏原村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	弐百拾石壱斗壱升四合	210.114		出塔村	2w2iQr	1	34.329456	135.583176	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=出塔村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/7	紀伊国郷帳	7	伊都郡	四百弐拾六石九斗八升五合	426.985		山田村	5AasC8	1	34.350731	135.574768	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	四百弐拾三石三斗三合	423.303		吉原村	8EqGsQ	1	34.339184	135.563904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉原村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	百拾三石七斗三升	113.73	《割書：《場所：山田村》《場所：新田》｜《場所：吉原村》》	広野村	0cEiix	5	34.267708	135.377075	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	三百五石七斗壱升八合	305.718		田原村	0Owqyu	1	34.193451	135.389954	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田原村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	三百石壱斗八升六合	300.186		上中村	Hy6EUP	2	34.363827	135.675598	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上中村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	弐百四拾五石五斗八升七合	245.587		下中村	Hy6EUP	1	34.363827	135.675598	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下中村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	三百三拾弐石四斗七升弐合	332.472		九重村	RGEq8C	1	34.344482	135.547958	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九重村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	百七拾七石八斗六升八合	177.868	《割書：古者《場所：佐賀谷村》》	嵯峨谷村	UKNAUj	1	34.336967	135.538589	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嵯峨谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/8	紀伊国郷帳	8	伊都郡	百拾五石九斗五升八合	115.958		竹尾村	XOUKI1	1	34.339764	135.531342	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹尾村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	三百拾三石壱斗七升三合	313.173		市脇村	R2ounx	1	34.315468	135.600095	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市脇村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	三百三拾四石九斗六升六合	334.966		東家村	LU8aN9	1	34.316358	135.609589	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東家村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	百五拾八石六斗三升三合	158.633		寺脇村	OYgkyQ	1	34.316693	135.607099	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺脇村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	六拾三石壱升三合	63.013		橋本村	GUI0su	2	34.422943	135.364685	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋本村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	弐百壱石壱斗三升八合	201.138		古佐田村	Csuyk0	1	34.319391	135.614225	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古佐田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	百六拾九石六斗弐升八合	169.628		原田村	U6wE8e	2	34.328915	135.605667	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	百七拾弐石弐斗八升九合	172.289		妻村	FwCI6H	1	34.32126	135.621922	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=妻村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/9	紀伊国郷帳	9	伊都郡	三百七石五斗八升六合	307.586		河瀬村	YONYYP	1	34.332066	135.625214	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河瀬村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	六百六石九斗六升九合	606.969		下兵庫村	VKEOc8	1	34.332024	135.629684	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下兵庫村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	百五拾五石三斗弐升六合	155.326		上兵庫村	SGwEoq	1	34.329227	135.633835	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上兵庫村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	四百九拾壱石七斗四升壱合	491.741		中島村	GaKSaB	1	34.335629	135.639664	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	百九石八斗四升六合	109.846		中下村	PCgqAJ	1	34.324669	135.645325	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中下村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	三百七拾八石七斗六升九合	378.769		芋生村	Ni0cK0	1	34.327415	135.654068	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芋生村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	弐百六拾九石六斗四升弐合	269.642	《割書：古者《場所：垂井村》弐ヶ村｜　　《場所：壇村》》	垂井村	D6uEkS	1	34.336933	135.645569	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=垂井村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	百八拾六石八斗三升七合	186.837		上夙村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上夙村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/10	紀伊国郷帳	10	伊都郡	四百拾弐石五斗四升八合	412.548		下上田村	1SU8Nx	1	34.300999	135.634995	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下上田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	弐百九拾四石六斗九升三合	294.693		中道村	4ciqEh	1	34.308376	135.642914	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中道村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	三百五拾五石七斗六升三合	355.763		赤塚村	7gqAqX	1	34.311241	135.650482	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤塚村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	四百八拾三石三斗三升	483.33		恋野村	akyKeF	1	34.31802	135.660889	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=恋野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	七拾六石壱斗弐升三合	76.123		只野村	gsW8Q5	1	34.300385	135.6642	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=只野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	五拾五石三斗弐升四合	55.324		須河村	doOY2m	1	34.297199	135.653488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須河村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	四拾六石五斗八升四合	46.584		谷奥深村	jNcqIP	1	34.28167	135.667648	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=谷奥深村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	百拾九石弐斗六升九合	119.269		彦谷村	nQkAuv	1	34.280415	135.647217	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=彦谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/11	紀伊国郷帳	11	伊都郡	百七拾三石弐斗五升四合	173.254		小原田村	U6wE8e	1	34.328915	135.605667	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小原田村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	三百七拾石四斗四升	370.44		菖蒲谷村	XqUW0Y	1	34.345734	135.587875	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菖蒲谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	弐百八拾五石六升四合	285.064		辻村	0u26OG	1	34.33886	135.603302	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=辻村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	三百九拾壱石七斗七升五合	391.775		橋谷村	3yagAm	1	34.348705	135.60936	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=橋谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	百五拾石三斗八升三合	150.383		慶賀野村	6Ciqo4	1	34.350826	135.612221	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=慶賀野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	百四拾八石弐斗四升三合	148.243		矢倉脇村	9GyEcN	1	34.369106	135.588745	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢倉脇村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	弐百三拾九石六斗七升五合	239.675		柱本村	c0OS2v	1	34.372631	135.614075	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柱本村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	弐百三石弐斗三升	203.23		馬場村	f4W2Qd	2	34.328533	135.613586	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/12	紀伊国郷帳	12	伊都郡	四百五拾壱石六斗弐升四合	451.624		胡麻生村	i8ckGW	1	34.340876	135.611443	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=胡麻生村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	三百拾石弐斗三升弐合	310.232		細川村	lckuuD	1	34.348506	135.616913	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細川村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	百七拾六石三升弐合	176.032		境原村	owAIil	1	34.368065	135.631561	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=境原村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	百拾五石三斗五升弐合	115.352		杉尾村	rAIS63	1	34.371891	135.641556	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=杉尾村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	弐百八拾五石弐斗六合	285.206		霜草村	ANeqwb	1	34.346104	135.633728	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=霜草村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	七百四石三斗壱升七合	704.317		山内村	xI6gIt	1	34.363232	135.64743	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山内村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	弐百弐拾九石壱斗九升壱合	229.191		平野村	uEY6WN	1	34.358166	135.658997	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平野村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	三拾六石九斗壱升弐合	36.912		大滝村	MYo6i1	2	34.178514	135.602829	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大滝村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/13	紀伊国郷帳	13	伊都郡	拾壱石七斗五升九合	11.759	《割書：古者《場所：大滝村》之内》	中南村	t0QWSS	1	34.136172	135.572036	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中南村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	三拾四石九斗四升五合	34.945	《割書：古者《場所：大滝村》之内》	新村	mSsygs	1	34.132572	135.549896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	八石壱斗九升	8.19	《割書：古者《場所：大滝村》之内》	池窪村	qWIN4a	1	34.140652	135.551071	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池窪村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	三拾石七斗六升	30.76	《割書：古者《場所：大滝村》之内》	北寺村	kOkosK	1	34.133907	135.532928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北寺村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	四拾九石壱斗九合	49.109		簗瀬村	5eqooc	1	34.145191	135.516953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=簗瀬村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	弐拾六石弐斗四升五合七勺	26.245	《割書：古者《場所：簗瀬村》之内》	峰村	KWnsIZ	3	34.139156	135.406174	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=峰村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	弐拾七石三斗六升	27.36	《割書：古者《場所：簗瀬村》之内》	滝谷村	hKceG4	3	34.145191	135.516953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	五石壱斗八升弐合	5.182	《割書：古者《場所：簗瀬村》之内》	臼谷村	eqWWOk	1	34.145191	135.516953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=臼谷村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/14	紀伊国郷帳	14	伊都郡	七石四斗三升六合	7.436	《割書：古者《場所：簗瀬村》之内》	有中村	bnGIYB	1	34.145191	135.516953	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有中村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/15	紀伊国郷帳	15	伊都郡	七拾七石四斗五升三合	77.453		湯川村	KUgWuj	2	34.179939	135.537613	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯川村
https://honkoku.org/app/#/transcription/B9684DD080FB32D7454684E9F04BE226/15	紀伊国郷帳	15	伊都郡	四拾九石七斗三升三合六勺	49.733	《割書：古者《場所：摩尼》》	西峰村	Q2wg4I	1	34.229101	135.630286	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西峰村
