URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	五百五拾九石七斗九升壱合	559.791		稲見村	9AUcoG	1	34.246479	131.092773	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲見村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	千弐百八拾二石七斗壱升六合	1282.716		今出村	aYUiqz	1	34.248734	131.149384	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今出村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	千弐百九拾八石三斗弐升弐合	1298.322		大河内村	4QwUN9	1	34.225925	131.121628	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大河内村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	弐千五百六拾七石弐斗壱升弐合	2567.212		城戸村	JS6w6b	1	34.156303	131.065399	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城戸村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	四千百九拾壱石三斗九升三合	4191.393		宇賀郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇賀郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	六千五百弐拾五石弐升	6525.02		河棚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河棚村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/4	長門国郷帳	4	豊浦郡	千八百拾五石七升四合	1815.074		吉永村	ENYaiJ	1	34.1297	130.925858	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉永村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	三千三拾九石八斗弐升七合	3039.827		黒井郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒井郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	千四百九拾六石八斗弐升七合	1496.827		室津村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=室津村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	千百四拾八石弐斗七升九合	1148.279		吉母村	n8W0qt	1	34.100338	130.881073	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉母村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	千四百九拾六石九斗四升五合	1496.945		厚母村	yEIQGk	1	34.110443	130.903198	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=厚母村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	千七百五拾七石四斗壱合	1757.401		正吉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=正吉村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	弐千九百七拾三石五斗弐合	2973.502		吉見村	wgQwoC	1	34.042591	131.25708	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉見村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/5	長門国郷帳	5	豊浦郡	千四百四拾八石弐合	1448.002		福江村	aC2aaD	1	34.048141	130.924377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=福江村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	千四百九拾石三斗八升五合	1490.385		安岡村	4uNQye	1	34.03587	130.930695	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=安岡村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	五百六拾九石九斗九升四合	569.994		冨任村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冨任村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	九百四拾壱石五斗九升四合	941.594		綾羅木村	NAuCGY	1	34.007125	130.922692	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾羅木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	七百弐拾三石四斗九升九合	723.499		蒲生野村	1awCKw	1	34.042702	130.94101	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蒲生野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	千弐百四拾七石六斗七升七合	1247.677		有冨村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=有冨村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	弐千九拾四石壱斗九升壱合	2094.191		熊野村	Gsei6z	3	33.987598	130.937057	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熊野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	千七百九拾石七斗七升三合	1790.773		秋根村	9ea8aL	1	34.009761	130.952277	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋根村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/6	長門国郷帳	6	豊浦郡	弐千九百石八斗三升三合	2900.833		一宮庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=一宮庄村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	五百七拾六石弐斗九升七合	576.297		赤田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	三拾五石八斗八升壱合	35.881		蓋井嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓋井嶋
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	百六拾七石八斗五升四合	167.854		東山田村	UkeayC	1	33.313016	130.267607	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東山田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	千四百九拾弐石四斗七升三合	1492.473		引嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=引嶋
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	三百弐拾弐石壱斗五升五合	322.155		伊崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊崎村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	八百壱石五斗四升九合	801.549		大坪村	KyuqEd	3	33.963579	130.923116	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大坪村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	弐千弐百弐石五斗壱合	2202.501		幡生村	QW0SiD	1	33.982019	130.931214	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=幡生村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/7	長門国郷帳	7	豊浦郡	六百六拾五石七斗五升八合	665.758		椋野村	W4gcS2	1	33.971881	130.948949	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椋野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	千三百七拾弐石三斗三升九合	1372.339		赤間関村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤間関村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	五百六石八斗五升	506.85		前田村	5wUOka	3	33.976875	130.971039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=前田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	弐千三百拾九石五斗七升六合	2319.576		長府村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長府村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	六百六拾七石九斗五升四合	667.954		田倉村	fnqsKa	1	34.017637	130.973668	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田倉村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	五百六拾九石九升壱合	569.091		伊田村	wW6N4s	3	33.642788	130.83194	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	弐百三石弐斗弐升六合	203.226		赤田代村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤田代村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	五千六百三拾四石壱斗壱升六合	5634.116		内日郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=内日郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/8	長門国郷帳	8	豊浦郡	九百四拾六石七斗七升弐合	946.772		久野村	TnS6kg	1	34.14946	130.967422	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	八百八拾壱石弐斗弐升弐合	881.222		楢崎村	ZKoyYH	1	34.137215	130.995163	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=楢崎村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	千四百九石八斗五升三合	1409.853		貴飯村	WGgoaZ	1	34.160488	130.99826	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貴飯村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	千八百弐拾七石八斗弐升四合	1827.824		吉賀村	2OwIKo	1	34.129852	131.014999	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉賀村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	六百八拾壱石弐斗九升六合	681.296		七見村	tUky6M	1	34.109898	131.006638	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=七見村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	三千百八拾八石六斗九升三合	3188.693		岡枝郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡枝郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	千七百八拾四石四斗九合	1784.409		田部村	qQ4kg4	3	34.10244	131.023621	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田部村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	弐千四百五拾五石壱斗四升弐合	2455.142		大野村	hoyIOW	2	34.111851	131.050385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/9	長門国郷帳	9	豊浦郡	弐千六百拾八石四斗七升七合	2618.477		保木村	ekiu0e	2	34.116825	131.060806	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=保木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	九百弐拾壱石三斗壱升壱合	921.311		轡井村	CnQ6wV	1	34.118687	131.081314	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=轡井村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	三千八拾五石八斗五升壱合	3085.851		小月村	UEgc8e	1	34.087322	131.035751	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小月村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	三千三百九拾七石五斗四升弐合	3397.542		清末村	RkSUgu	1	34.073196	131.01828	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=清末村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	千八百拾六石四斗五升六合	1816.456		阿内村	OgKKuM	1	34.088654	131.004318	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=阿内村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	六百八拾石四斗壱升七合	680.417		山田村	LcCAG6	1	34.059711	130.993164	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	千七百八拾四石七斗四升八合	1784.748		員光村	I8uqUp	1	34.043076	130.992188	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=員光村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/10	長門国郷帳	10	豊浦郡	千八百三拾石七斗三升	1830.73		宇部村	CKYYeX	1	34.040409	131.005768	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇部村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/11	長門国郷帳	11	大津郡	七千五百六石六斗三升四合	7506.634		三隅庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三隅庄村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/11	長門国郷帳	11	大津郡	千八拾六石弐斗壱升	1086.21		瀬戸崎村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬戸崎村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/11	長門国郷帳	11	大津郡	九百石弐斗八升壱合	900.281		青海嶋		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青海嶋
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	五千弐百拾弐石九斗六升	5212.96		深川庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=深川庄村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	六千八百五拾六石八斗九升四合	6856.894		日置庄村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日置庄村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	七百三拾七石弐升七合	737.027		新別名村	TYSiCe	1	34.373348	131.060364	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新別名村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	弐千六百拾石壱斗四升七合	2610.147		津黄村	5ew0O2	1	34.41777	131.078171	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=津黄村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	弐千三拾三石三斗弐升九合	2033.329		久留村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久留村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	弐千六百拾弐石六斗八升九合	2612.689		藏小田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藏小田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	四千六百拾石三斗壱升	4610.31		向津具村	bCUoqr	1	34.415401	130.982391	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=向津具村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/12	長門国郷帳	12	大津郡	三千百石壱斗七升壱合	3100.171		俵山村	tg4CkI	1	34.290348	131.099869	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=俵山村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/13	長門国郷帳	13	大津郡	五百三拾四石壱斗七合	534.107		真木村	vy6G4A	4	33.572632	130.845093	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/13	長門国郷帳	13	大津郡	千六百弐拾九石壱斗弐升七合	1629.127		渋木村	wkcN6p	1	34.311073	131.199631	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=渋木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/13	長門国郷帳	13	大津郡	弐千百五拾九石九升七合	2159.097		伊上村	MAnQWN	1	34.370571	131.019653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊上村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/13	長門国郷帳	13	大津郡	千弐百九石六升四合	1209.064		河原村	QEC4Nv	1	34.367596	131.047333	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河原村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	弐千百九拾六石壱斗弐升八合	2196.128		長田村	3OoW2d	4	34.180069	131.372208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	三千六百壱石九斗五升八合	3601.958		綾木村	0KgNev	1	34.201679	131.367752	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綾木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	弐千三百五拾六石五斗弐升五合	2356.525		真名村	6Sw6QV	1	34.145096	131.363785	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=真名村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	六千五百四拾七石七斗六升八合	6547.768		伊佐郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊佐郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	六千拾七石五斗三合	6017.503		厚保村	D6AgKI	1	34.118496	131.140279	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=厚保村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	六千四百六拾五石三斗七升	6465.37		大嶺村	owGgGa	1	34.186365	131.19009	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大嶺村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/14	長門国郷帳	14	美祢郡	三千三百壱石壱斗九升三合	3301.193		麦小野村	rAOquR	1	34.196835	131.16124	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=麦小野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	三千五拾壱石七斗六升五合	3051.765		岩永郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩永郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	三千三百八拾弐石壱斗七合	3382.107		秋吉村	fkaIg2	1	34.232285	131.297791	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=秋吉村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	四千九百九拾石弐斗六升八合	4990.268		嘉万郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=嘉万郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	四千八百弐拾五石七升壱合	4825.071		於福郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=於福郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	千五百五拾九石壱斗	1559.1		青景村	c0Uusk	1	34.29105	131.258026	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青景村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	弐千四百九拾三石六斗弐升	2493.62		大田郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大田郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	七千三百壱石三斗五升九合	7301.359		長登銅山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=長登銅山村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/15	長門国郷帳	15	美祢郡	千八百六拾九石五斗七升弐合	1869.572		赤郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/16	長門国郷帳	16	厚狹郡	三千五百弐拾壱石弐斗壱升七合	3521.217		舩木郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=舩木郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/16	長門国郷帳	16	厚狹郡	四千五百五拾石五斗四升六合	4550.546		万倉郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万倉郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/16	長門国郷帳	16	厚狹郡	五千三百三拾八石八斗壱升六合	5338.816		吉部郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉部郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	七千三百拾壱石壱斗三升三合	7311.133		四ヶ小野村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=四ヶ小野村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	千百拾七石九斗三升弐合	1117.932		宇津木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇津木村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	四百弐拾四石三斗九升	424.39		藤河内村	enyeul	1	34.074139	131.324219	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=藤河内村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	五百六拾三石弐斗八升四合	563.284		山中村	hqOsi3	1	34.058125	131.315887	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山中村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	六百四拾九石九斗五升四合	649.954		車地村	kK4KaM	1	34.044338	131.296204	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=車地村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	千九百六拾三石四斗九升七合	1963.497		吉見村	wgQwoC	1	34.042591	131.25708	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉見村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	千弐拾弐石六斗四升	1022.64		木田村	qSk4Kc	1	34.064102	131.281021	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=木田村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/17	長門国郷帳	17	厚狹郡	千弐拾七石三斗壱升六合	1027.316		矢矯村	7AaKQ3	1	34.077202	131.250259	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢矯村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/18	長門国郷帳	18	厚狹郡	千八百五拾四石九升七合	1854.097		棚井郷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=棚井郷村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/18	長門国郷帳	18	厚狹郡	八百五拾八石九斗八升弐合	858.982		末信村	Fsn4OK	1	34.012356	131.248352	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=末信村
https://honkoku.org/app/#/transcription/454D64931F196B8B2CD654A413B8CB29/18	長門国郷帳	18	厚狹郡	六百六拾八石七斗六升六合	668.766		川上村	IwueCs	1	33.993031	131.27301	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川上村
