URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/14	出羽国郷帳　１	14	置賜郡	弐千六拾五石弐斗三升壱合	2065.231		黒沢村	eIqAi1	1	38.061054	140.015244	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	弐千百弐拾九石六斗	2129.6		萩生村	bEiqwl	1	38.078785	139.948334	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=萩生村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	千六百弐拾七石六斗	1627.6		中村	8kU8EB	1	38.080444	139.98584	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	三千百三拾八石五斗三升三合	3138.533		九野本村	eq2NNT	1	38.093229	140.024422	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=九野本村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	千六百八拾石九斗三升七合	1680.937		時庭村	kOqaqj	1	38.070068	140.030411	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=時庭村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	七百六拾壱石八斗六升六合	761.866		泉村	hKi0CC	3	38.08419	140.03978	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=泉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	千百拾四石壱斗壱合	1114.101		横越村	DuIn4w	1	38.180584	140.042053	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横越村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	千五百四拾三石四斗六升弐合	1543.462		山口村	GOYASe	1	38.195999	140.044495	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=山口村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/15	出羽国郷帳　１	15	置賜郡	六百六拾七石弐斗六升八合	667.268		浅立村	1wgUwb	1	38.141804	140.067612	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浅立村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	弐千八百五拾七石三斗弐升八合	2857.328		梨口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梨口村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	千九百三拾弐石弐斗九升三合	1932.293		歌丸村	mSykc0	1	38.058048	140.031433	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=歌丸村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	四百六拾弐石六斗弐升九合	462.629		河井村	tg4QSs	1	38.072498	140.049896	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河井村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	千百六石六斗五合	1106.605		今泉村	qWOy2J	1	38.057392	140.048035	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今泉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	千五百九拾六石四斗五升五合	1596.455		草岡村	2ao4A5	1	38.169895	139.974503	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=草岡村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	千五百三拾四石四斗八升五合	1534.485		勧進代村	ZQ0NIl	1	38.159531	140.00827	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=勧進代村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	三千百八拾弐石八斗四升六合	3182.846		寺泉村	8iEoat	1	38.123058	139.960907	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺泉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/16	出羽国郷帳　１	16	置賜郡	八百九拾六石九斗八升五合	896.985		河原沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河原沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	千三百弐拾壱石六斗五升五合	1321.655		平山村	bnNyYb	1	38.102848	140.011803	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	九百五拾五石七斗壱升壱合	955.711		白兎村	WNSCWE	1	38.164154	140.026367	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白兎村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	千七百四拾壱石七斗七合	1741.707		高玉村	xnkYq5	1	38.172874	140.033386	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高玉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	九百六拾壱石五斗八升五合	961.585		田尻村	AqAcgO	1	38.180584	140.042053	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田尻村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	千弐百五拾壱石七斗六升七合	1251.767		宮村	HcYGU7	1	38.109935	140.033677	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	千四百四拾七石四斗六合	1447.406		小出村	Kg6QGO	1	38.102906	140.038904	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小出村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	弐千三拾六石四斗九升四合	2036.494		成田村	MAn4wx	1	38.125923	140.04039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=成田村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/17	出羽国郷帳　１	17	置賜郡	千七百六拾九石三斗六升	1769.36		五十川村	TIKs8W	1	38.137741	140.047562	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五十川村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	弐千四百五拾七石弐斗五升五合	2457.255		伊佐沢村	wkc0Ga	1	38.089938	140.075893	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊佐沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	九百六拾六石四斗八升七合	966.487		馬場村	9EnegY	3	38.314266	140.564575	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=馬場村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	弐千弐百九拾壱石七斗八升	2291.78		畔藤村	7UNncC	1	38.156647	140.106018	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=畔藤村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	千百五拾弐石七斗四升	1152.74		十王村	sCWCOy	1	38.182377	140.127533	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十王村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	千五百三拾弐石弐斗八升八合	1532.288		鮎貝村	JS6KGW	1	38.199047	140.072998	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鮎貝村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	七百五拾壱石五斗弐升壱合	751.521		石那田村	d22GN1	1	38.183968	140.094742	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石那田村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	四百八拾石六升八合	480.068		広野村	4Ao4kS	1	38.157703	140.067413	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広野村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/18	出羽国郷帳　１	18	置賜郡	六百九拾壱石七升壱合	691.071		中山村	uCG4nb	11	38.116104	140.217377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	弐百三拾三石五斗八升五合	233.585		大瀬村	pyOs0Q	1	38.240829	140.106506	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大瀬村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	千六拾五石四升六合	1065.046		萩野村	yKk4sY	1	38.212761	140.132324	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=萩野村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	百七石六斗弐升弐合	107.622		佐野原村	nuGie9	1	38.230049	140.097534	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐野原村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	百七拾石八斗八升七合	170.887		下山村	jaq4oq	1	38.217453	140.107391	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	七百三拾三石九斗壱升四合	733.914		滝野村	vGcUEh	1	38.200035	140.144485	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝野村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	五百九拾九石壱斗六升三合	599.163		高岡村	P0u8il	1	38.213776	140.09108	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高岡村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	四百六拾壱石九斗五升	461.95		深山村	S4Ci63	1	38.21389	140.073242	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=深山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/19	出羽国郷帳　１	19	置賜郡	三百弐拾石三升七合	320.037		黒鴨村	Vo0AWN	1	38.217781	140.017395	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒鴨村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	百四拾七石壱斗壱升七合	147.117		栃窪村	Ys8KKu	1	38.24482	140.067383	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栃窪村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	百九拾六石六斗八合	196.608		菖蒲村	g6aQyI	1	38.198536	140.105591	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菖蒲村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	百八拾七石壱斗六升九合	187.169		箕和田村	NWnYuD	1	38.198788	140.081573	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=箕和田村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	四千弐拾八石三斗八升	4028.38		大塚村	xoyuGN	5	38.279942	140.26754	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大塚村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	六拾五石四斗六升	65.46		上屋地村	3QEU44	1	37.908318	139.867889	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上屋地村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	弐百拾八石七斗	218.7		上原村	RkS8Qf	1	37.912617	139.911865	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上原村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	百三拾九石壱斗六升四合	139.164		小坂村	uYAN6p	3	37.89547	140.514206	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小坂村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/20	出羽国郷帳　１	20	置賜郡	弐百五拾三石弐斗九升八合	253.298		市野々村	hsKYQ1	3	38.49699	140.541931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市野々村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	弐百八拾九石七斗四升	289.74		沼沢村	qyws2d	3	38.385208	140.501312	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=沼沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	八拾五石三斗三升四合	85.334		綱木箱口村	VN0oEP	1	38.044388	139.832672	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=綱木箱口村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	四百拾弐石七升弐合	412.072		大石沢村	4eE06X	1	37.973087	139.80928	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大石沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	百四拾八石五斗八合	148.508		河原角村	anUkGn	1	37.97847	139.773453	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河原角村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	弐百弐拾壱石六斗四合	221.604		新俣村	7iNaUF	1	37.991039	139.787277	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新俣村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	八拾五石壱斗三升弐合	85.132		高造路村	c2asub	1	37.893547	139.851578	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高造路村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	六拾七石六斗七升	67.67		河内戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内戸村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/21	出羽国郷帳　１	21	置賜郡	百九拾九石三斗壱升弐合	199.312		小屋村	jsOSUz	7	37.815472	140.191208	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小屋村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	五百八拾四石四斗壱升九合	584.419		叶水村	1awQif	1	37.990013	139.802505	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=叶水村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	百七拾四石六斗四升壱合	174.641		遅谷村	Uo8nGY	1	37.894455	139.872574	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=遅谷村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	弐百拾四石壱斗三升弐合	214.132		数馬村	LWuKeP	1	37.952442	139.9039	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=数馬村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	百弐拾六石四斗六升	126.46		広河原村	ISewo6	1	37.858494	139.871704	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=広河原村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	百六拾壱石八斗弐升六合	161.826		宇津沢村	O0CU0w	1	37.943775	139.868454	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇津沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	百七拾五石六斗三升四合	175.634		白川村	0woGgn	1	37.926662	139.853088	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白川村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	百五拾三石七斗八升	153.78		西滝村	dGiCy6	1	37.914314	139.767273	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西滝村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/22	出羽国郷帳　１	22	置賜郡	弐百六拾三石四斗壱升三合	263.413		東滝村	gKqNkN	1	37.923645	139.789719	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東滝村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	三百九拾壱石九斗三升七合	391.937		岩倉村	9Y2iIv	1	37.870792	139.810089	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岩倉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	弐百壱石九斗六升四合	201.964		須江村	e4OCyN	1	38.470966	141.243439	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=須江村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	百弐拾三石六斗八升三合	123.683		下屋地村	XsgwsE	1	37.925476	139.866852	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下屋地村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	三百壱石弐斗八合	301.208		白子沢村	jOyW8u	1	38.012798	139.866669	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白子沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	弐百弐石七斗六升五合	202.765		越中里村	XO0AGA	1	38.142601	139.742645	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越中里村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	五拾壱石九斗七升八合	51.978		湯花村	8WUkWy	1	38.071129	139.743683	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯花村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	百四拾五石六斗九升八合	145.698		田沢頭村	b02uKg	1	38.080013	139.756531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田沢頭村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/23	出羽国郷帳　１	23	置賜郡	百四拾五石九斗八升三合	145.983		石滝村	uicOEp	1	38.146706	139.787186	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石滝村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	七拾八石六斗七升	78.67		大宮村	e4aEwX	1	38.077971	139.740746	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大宮村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	三拾五石弐斗八升壱合	35.281		細代瀬村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=細代瀬村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	弐百弐拾七石三斗弐升四合	227.324		若山村	wIkSqd	2	38.107948	139.753448	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=若山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	五石九斗四升三合	5.943		越戸村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=越戸村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	三百拾石四斗六升九合	310.469		小渡村	ksG6co	1	38.087791	139.730377	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小渡村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	弐拾石四斗六升七合	20.467		荒沢村	6gEc8I	1	38.164539	139.738968	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	弐拾三石弐斗六升七合	23.267		栃倉村	UKSqUT	1	38.1381	139.737335	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=栃倉村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/24	出羽国郷帳　１	24	置賜郡	弐拾四石八斗九升六合	24.896		中島村	08oSyk	1	38.156708	139.741531	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	拾石三斗九升	10.39		焼山村	co2AK8	1	38.161999	139.747437	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=焼山村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	拾九石五斗七升	19.57		樋野沢村	3cw2n1	1	38.15691	139.738358	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=樋野沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	百五拾弐石四升九合	152.049		北村	2yoSi7	1	38.068962	139.750687	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	百三石九斗四升七合	103.947		西村	5SE68Q	1	38.067156	139.741432	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	弐百四拾四石壱斗七升九合	244.179		針生村	mwOgY5	1	38.095741	139.738525	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=針生村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	四拾五石七斗三升三合	45.733		貝少村	tEcICw	1	38.097397	139.759811	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貝少村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	弐拾九石壱斗四升七合	29.147		太鼓沢村	lQy8af	1	38.163406	139.767883	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=太鼓沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/25	出羽国郷帳　１	25	置賜郡	弐拾五石九斗七升五合	25.975		驚村	iNqYnx	1	38.165604	139.762848	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=驚村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	弐拾四石四斗弐升七合	24.427		市野沢村	FaOcAT	2	38.384472	140.181931	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市野沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	百五拾四石九斗七升五合	154.975		小国小坂町村	f6iCiT	1	38.062478	139.741344	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小国小坂町村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	百弐拾石五斗八升六合	120.586		小俣村	pUOn0Y	2	38.159336	139.773315	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小俣村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	弐拾五石七斗壱升壱合	25.711		松崎村	RGKg6b	1	38.122875	139.74115	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松崎村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	百八拾石六升四合	180.064		伊佐領村	SISeS8	1	38.052441	139.822769	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊佐領村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	拾石壱斗壱升弐合	10.112		芹出村	Gc6sCi	1	38.04055	139.775497	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=芹出村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	百三拾五石四斗六升八合	135.468		朝篠村	PEK44q	1	38.05201	139.785156	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=朝篠村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/26	出羽国郷帳　１	26	置賜郡	八拾九石八斗六升五合	89.865		今市村	OCu2it	1	38.125462	139.737564	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=今市村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/27	出羽国郷帳　１	27	置賜郡	三百弐拾八石弐斗五升五合	328.255		五味沢村	re4EQH	1	38.155994	139.789047	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五味沢村
https://honkoku.org/app/#/transcription/AD0E08DDA52729CDA7FDA5D30054DCAD/27	出羽国郷帳　１	27	置賜郡	弐百三石七斗九升五合	203.795		古田村	z2A6gW	1	38.112064	139.764297	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=古田村
