URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	百八拾八石七斗九升九合	188.799		川口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川口村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	千三百八石六斗三升七合	1308.637		花巻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=花巻村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	弐千四百五拾八石八升七合	2458.087		万町目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=万町目村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	三千三百五拾七石壱斗九升五合	3357.195		根子村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=根子村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	五百八拾九石四斗壱升三合	589.413		膝立村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=膝立村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/9	陸奥国郷帳　６	9	稗貫郡	百四拾七石弐斗五升九合	147.259		西晴山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西晴山村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	弐千五百拾九石五斗六升六合	2519.566		大田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大田村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	六百四拾四石弐斗弐合	644.202		湯口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯口村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	七拾三石三斗六升三合	73.363		鉛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鉛村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	六百七拾六名四斗六升四合	670.464		円満寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=円満寺村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	五百六拾四石七斗三升五合	564.735		久野木目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=久野木目村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	三百拾三石七斗六升弐合	313.762		小瀬川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小瀬川村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	六百四拾八石弐斗弐升七合	648.227		狼沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=狼沢村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/10	陸奥国郷帳　６	10	稗貫郡	六百八拾九石弐斗六合	689.206		鍋倉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鍋倉村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	五百七拾九石九斗七升四合	579.974		金谷村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=金谷村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	弐百拾弐石四斗六合	212.406		䑓村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=䑓村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	六百九拾四石六斗六升五合	694.665		大畑村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大畑村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	千三百六拾弐石八斗三升八合	1362.838		湯本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯本村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	九百九拾五石五斗七合	995.507		北湯口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北湯口村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	五百八拾四石五斗五升三合	584.553		糠塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=糠塚村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	百三拾六石弐斗八合	136.208		松林寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松林寺村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/11	陸奥国郷帳　６	11	稗貫郡	九百拾三石七斗弐升三合	913.723		大興寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大興寺村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	千百三拾六石九斗八升五合	1136.985		瀬川村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瀬川村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	三百五拾壱石九斗壱升七合	351.917		富沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富沢村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	弐千三百五拾七石三斗三升四合	2357.334		寺林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=寺林村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	六百拾弐石弐斗九升七合	612.297		好地村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=好地村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	拾七石九斗三升九合	17.939		石鳥屋村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=石鳥屋村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	千百九石六斗九升九合	1109.699		八幡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	三百四石七斗八升四合	304.784		小森林村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小森林村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/12	陸奥国郷帳　６	12	稗貫郡	百三拾壱石八斗七升四合	131.874		西中島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=西中島村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	四百拾石五斗六升四合	410.564		黒沼村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=黒沼村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	六百六拾石七斗六升七合	660.767		葛村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=葛村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	三百三拾石七斗四升五合	330.745		田力村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田力村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	弐百弐拾九石三斗三合	229.303		柏葉村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏葉村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	千弐百九拾七石七斗五升八合	1297.758		宮野目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮野目村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	弐百九拾四石六斗八升六合	294.686		飯豊村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=飯豊村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	九百四拾三石九斗弐升六谷	943.92		似内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=似内村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/13	陸奥国郷帳　６	13	稗貫郡	七百六拾六石六斗壱升六合	766.616		東十二丁目村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東十二丁目村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	五百五拾三石九斗壱升五合	553.915		高木村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高木村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	七百四拾弐石四斗三升六合	742.436		高松村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高松村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	千百七拾五石弐斗五升七合	1175.257		矢沢村	qWq0Ah	1	40.778137	140.778336	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢沢村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	三百八拾六石七斗三升八合	386.738		関口村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関口村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	七百六拾八石三斗八升九合	768.389		八重幡村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八重幡村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	五百拾三石四升九合	513.049		五大堂村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=五大堂村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	弐百五拾石七斗四升六合	250.746		東中島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=東中島村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/14	陸奥国郷帳　６	14	稗貫郡	弐百六拾弐石六斗五升	262.65		猪鼻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=猪鼻村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/15	陸奥国郷帳　６	15	稗貫郡	弐百七拾三石四斗壱升七合	273.417		戸塚村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸塚村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/15	陸奥国郷帳　６	15	稗貫郡	弐千五百九拾石四斗六升八合	2590.468		新堀村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新堀村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/15	陸奥国郷帳　６	15	稗貫郡	四百弐拾四石七斗弐合	424.702		滝田村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=滝田村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/15	陸奥国郷帳　６	15	稗貫郡	千弐百五拾七石壱斗三升九合	1257.139		亀ヶ森村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=亀ヶ森村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/15	陸奥国郷帳　６	15	稗貫郡	千六百弐拾八石八斗壱升六合	1628.816		大迫村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大迫村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	弐百弐拾七石九斗七升九合	227.979		犬淵村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=犬淵村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	三百五拾四石六斗五升八合	354.658		鱒沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鱒沢村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	千百弐拾七石弐斗四升三合	1127.243		松本村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松本村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	弐千五百六拾壱石三斗七升八合	2561.378		平沢村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=平沢村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	弐百三拾九石壱斗六合	239.106		吉水村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉水村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	九百九拾四石三斗九升九合	994.399		宮手村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮手村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/16	陸奥国郷帳　６	16	志和郡	六百八拾七石壱斗四升九合	687.149		中島村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中島村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	千三百石五斗三升四合	1300.534		高水寺村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=高水寺村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	七百九拾八石弐斗三升三合	798.233		郡山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=郡山村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	六百三拾三石七斗六升六合	633.766		桜町村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=桜町村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	弐千百八石九斗七合	2108.907		日詰村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日詰村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	千百三拾八石五斗弐升四合	1138.524		彦部村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=彦部村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	八百壱石四升壱合	801.041		大巻村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大巻村
https://honkoku.org/app/#/transcription/F454AD529C907E8BDA2D0E29F397CD85/17	陸奥国郷帳　６	17	志和郡	七百四拾七石七斗九升	747.79		星山村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=星山村
